sense,sentence,centroid_cs
day.n.01,He left his home the day after New Year 's wearing a mackinaw and sheepskin mittens and without a hat .,0.6574676615226606
day.n.01,"He would wear this same costume in Florida , despite his wife Cleota 's reminders over the past five days that he must take some cool clothes with him .",0.7537488409700799
day.n.01,"`` Say , did you know they 're fixing to have a two day antelope season on the Double X '' ?",0.7296597761950836
day.n.01,"Could n't take them near a river , though , or they 'd squawk like a turkey cock the day before Thanksgiving '' .",0.6812545756333326
day.n.01,"But Mary would soon no longer be living there , for she would be notified in a few days that her husband had died in an accident while on a flight to Tahiti .",0.7486268800776803
day.n.01,"Max , in a fit of despair , takes Alicia and runs off for two marvelous weeks in Burbank ( Fink calls it `` the most wonderful and lovely fourteen days in my whole life '' ) , at the end of which Alicia tragically contracts Parkinson's disease and dies .",0.7110545664738481
day.n.01,"One of the advantages of this method is that the `` pill '' can remain in the patient for several days , permitting observation under natural conditions .",0.8187207239380075
day.n.01,"I lived in this onward driving contest where each day overcame a new difficulty , gained a new truth , or banished a previous error '' .",0.7263127877298763
day.n.01,"From Go ^ ttingen ( 1801 ) where he stayed for 10 days , he wrote , `` The first question asked everywhere is about galvanism .",0.7680729419339565
day.n.01,"For the prevention or treatment of the early stages of shipping fever complex , increase feeding level to 0.5 to 2 grams per head per day .",0.7511059073463019
day.n.01,"For the best results , feed this level to cattle 3 to 5 days preceding shipment and / or 3 to 5 days following their arrival in your feed lot .",0.7735785289356545
day.n.01,"For the best results , feed this level to cattle 3 to 5 days preceding shipment and / or 3 to 5 days following their arrival in your feed lot .",0.7735785289356545
day.n.01,Feed at level of 70 milligrams per head per day .,0.6306433576801074
day.n.01,350 milligrams per head per day for 30 days only .,0.6387518769514605
day.n.01,350 milligrams per head per day for 30 days only .,0.6387518769514605
day.n.01,"For prevention of these diseases during periods of stress such as shipping , excessive handling , vaccination , extreme weather conditions : 350 milligrams per head per day for 30 days only .",0.8103854429058608
day.n.01,"For prevention of these diseases during periods of stress such as shipping , excessive handling , vaccination , extreme weather conditions : 350 milligrams per head per day for 30 days only .",0.8103854429058608
day.n.01,.0044 % Dynafac in a complete ration or 0.3 to 0.4 gram per head per day ( 200 grams of premix per ton complete ration or equivalent .,0.7109465799865261
day.n.01,"1.0 gram premix per head per day for promoting growth , feed conversion , and getting lambs on full feed earlier .",0.7435432223777575
day.n.01,Include supplement containing 0.4 to 2 milligrams per pound to provide 2 milligrams per head per day .,0.7092544020709238
day.n.01,At the rate of 2 - 1 2 milligrams per head per day .,0.6232893450080821
day.n.01,Drug is added to either a protein or mineral supplement for a period of 7 or 14 days .,0.7695331040310062
day.n.01,Do not feed to dairy cows and do not feed within 60 days of slaughter .,0.7916669366963985
day.n.01,"For prevention of foamy bloat , feed at a rate of 0.5 to 2 milligrams per head per day in mineral or salt or feed .",0.7367293735673417
day.n.01,"Following single dose treatment , milk should be discarded for 4 days following treatment .",0.80446282690472
day.n.01,For the prevention of acetonemia ( ketosis ) feed 1 4 pound per day beginning at calving and continuing for 6 weeks .,0.7551663107076436
day.n.01,For the treatment of ketosis feed 1 4 to 1 2 pound per day for 10 days .,0.7959180198427055
day.n.01,For the treatment of ketosis feed 1 4 to 1 2 pound per day for 10 days .,0.7959180198427055
day.n.01,feed at .05 % level for 2 or 3 days .,0.6761270844827554
day.n.01,"Are you watching work schedules for boiler operators , guards , and other 24 - hour day , 7 - day week operations in order to minimize overtime ?",0.6895919323664155
day.n.01,"Are you watching work schedules for boiler operators , guards , and other 24 - hour day , 7 - day week operations in order to minimize overtime ?",0.6895919323664155
day.n.01,The National Park Service hopes by 1966 to have 30000 campsites available for 100000 campers a day - almost twice what there are at present .,0.7153226957443327
day.n.01,Long weekends enable many to get away from home for three or four days several times a year .,0.6998468344980594
day.n.01,The following amounts of water are needed per day for livestock and domestic uses .,0.6764722348111846
day.n.01,A Georgia soldier gave his wife the following description of the cause and consequence of diarrhoea : `` I have bin a little sick with diorah two or three days .,0.7412561804615558
day.n.01,"Not until they sailed home at the end of the day , through a sea strewn with bodies and the wreckage of houses , were they aware of what had happened .",0.6945077838811112
day.n.01,"But his first few days with Troop H were full of surprises , beginning with First Sergeant Robert Early .",0.6793079644767952
day.n.01,"This was my second day in Vientiane , the administrative capital of Laos , and my thoughts were none too brave .",0.7105238672084381
day.n.01,How quaint it all seemed the next day .,0.7366971101740322
day.n.01,"This damage had been done in the battle of Vientiane , fought less than three months earlier when four successive governments had ruled here in three days ( December 9 - 11 , 1960 ) .",0.7226341087806998
day.n.01,"My curiosity was sharpened a day or two before the interview by a conversation I had with a well-informed teacher of literature , a Jesuit father , at a conference on religious drama near Paris .",0.7447233438185772
day.n.01,"Seemingly , with an unrestricted flow of ideas , all will be well , and we are even assured that `` an idea a day will keep the sheriff away '' .",0.7035464159900219
day.n.01,"One day he followed the Irish Jasper Greens , the town band , to a picnic and spent the entire day listening , while his family spent the day looking .",0.5923683996210127
day.n.01,"One day he followed the Irish Jasper Greens , the town band , to a picnic and spent the entire day listening , while his family spent the day looking .",0.5923683996210127
day.n.01,"`` We 'd give him things to deliver , letters , checks , deeds and things like that '' , remembers his half-brother Walter , still in the real estate business in savannah , `` and learn days later that he 'd absent-mindedly stuffed them into his pocket .",0.6676402833717163
day.n.01,But Mercer 's explanation was simple : `` I made out the check and carried it around a few days unsigned - in case I lost it '' .,0.731849341657102
day.n.01,"`` One of the things which makes our lives drab and empty and which leaves us , at the end of the day , fatigued and deflated spiritually is the pressure of the taxing , practical , utilitarian concern of common-sense objects .",0.6908964431264467
day.n.01,"Over a temperature range from 25 to 200 * * f and at pressures up to 250 atm , an overload of 300 psi , applied for a period of one day , results in an uncertainty in the pressure of , at most , one millimeter of mercury .",0.8491864883543692
day.n.01,"Dr. A. V. Astin , NBS Director , opened the 5 - day session with introductory remarks , following which a total of twenty-six papers were given throughout the week by NBS scientists , from both the Washington and Boulder Laboratories .",0.7025207489961809
day.n.01,"A blow to this phase of the Central 's operations would have serious economic consequences not only to the railroad itself , but to the 40000 people per day who are provided with efficient , reasonably priced transportation in and out of the city .",0.7224114145796103
day.n.01,More than 36 other big Navy ships are no less than a day 's sailing time away .,0.7777892592424536
day.n.01,"Tests have shown that such a device , with a fresh battery , will furnish light continuously for at least 10 days .",0.8269321584971064
day.n.01,You should be prepared to stay in your shelter full time for at least several days and to make it your home for 14 days or longer .,0.840951231225832
day.n.01,You should be prepared to stay in your shelter full time for at least several days and to make it your home for 14 days or longer .,0.840951231225832
day.n.01,"Counsel for the Government invited du Pont 's views on this proposal before recommending a specific program , but stated that if the court desired , or if counsel for du Pont thought further discussion would not be profitable , the Government was prepared to submit a plan within thirty days .",0.7646045977483923
day.n.01,"If you use a fiscal year , a year ending on the last day of any month other than December , your return is due on or before the 15 th day of the 4 th month after the close of your tax year .",0.6344366939749316
day.n.01,"If you use a fiscal year , a year ending on the last day of any month other than December , your return is due on or before the 15 th day of the 4 th month after the close of your tax year .",0.6344366939749316
day.n.01,"If the last day ( due date ) for performing any act for tax purposes , such as filing a return or making a tax payment , etc. , falls on Saturday , Sunday , or a legal holiday , you may perform that act on the next succeeding day which is not a Saturday , Sunday , or legal holiday .",0.7315087210959587
day.n.01,"If the last day ( due date ) for performing any act for tax purposes , such as filing a return or making a tax payment , etc. , falls on Saturday , Sunday , or a legal holiday , you may perform that act on the next succeeding day which is not a Saturday , Sunday , or legal holiday .",0.7315087210959587
day.n.01,Fiscal year taxpayers have until the last day of the first month following the close of the fiscal year ( farmers until the 15 th day of the 2 d month ) .,0.6324117068714489
day.n.01,Fiscal year taxpayers have until the last day of the first month following the close of the fiscal year ( farmers until the 15 th day of the 2 d month ) .,0.6324117068714489
day.n.01,"However , if their United States income is not subject to the withholding of tax on wages , their returns are due June 15 , 1962 , if they use a calendar year , or the 15 th day of the 6 th month after the close of their fiscal year .",0.7180904356092729
day.n.01,"If you are a nonresident alien and a resident of Puerto Rico , your return is also due June 15 , 1962 , or the 15 th day of the 6 th month after the close of your fiscal year .",0.7157254346493875
day.n.01,"If a taxpayer dies , the executor , administrator , or legal representative must file the final return for the decedent on or before the 15 th day of the 4 th month following the close of the deceased taxpayer 's normal tax year .",0.7507451893520254
day.n.01,Returns of estates or trusts are due on or before the 15 th day of the 4 th month after the close of the tax year .,0.7285698731533014
day.n.01,This bill should be paid within 30 days .,0.778015989458848
day.n.01,"For example , one hebephrenic man used to annoy me , month after month , by saying , whenever I got up to leave and made my fairly steoreotyped comment that I would be seeing him on the following day , or whenever , `` You 're welcome '' , in a notably condescending fashion - as though it were his due for me to thank him for the privilege of spending the hour with him , and he were thus pointing up my failure to utter a humbly grateful , `` thank you '' to him at the end of each session .",0.7634280757715807
day.n.01,She stayed away for ten days .,0.7982081996598177
day.n.01,I 'm sure they were in the garage up until a couple of days ago .,0.7308928181682418
day.n.01,"These included , as one , Mr. and Mrs. Anthony Payne , who had checked in a little after noon the day before , and had not checked out together .",0.6531062857138796
day.n.01,If you want to spend another day in the State Department - another day - you get in there and tell that captain what I told you '' .,0.8019937956867149
day.n.01,If you want to spend another day in the State Department - another day - you get in there and tell that captain what I told you '' .,0.8019937956867149
day.n.01,"The occupants of Apartment Number 3 were probably away for a few days , and not likely to return on a Friday .",0.8143985352879837
day.n.01,"`` I 've been after her for years '' , Needham said , `` but I 've never been able to get anywhere until the last few days '' .",0.7318107264719365
day.n.01,"He immediately rode on to Cheyenne , threw a ten day drinking spree and dropped some very strong hints among friends .",0.6762751482938516
day.n.01,"If you do n't leave this country within 3 days , your life will be taken the same as Powell 's was .",0.7751827940003235
day.n.01,"Keane left , within three days .",0.6795815438347851
day.n.01,"While five minutes ago the place had presented a scene of easy revelry , with Gyp Carmer a prominent figure , it was now as somnolent and dull as the day before payday .",0.649604544842856
day.n.01,"Cursing himself for having ridden out the last few days without a rifle in his saddle boot , Russ drew his Colt and examined it briefly .",0.7667027520611676
day.n.01,"For three days , their stolid oxen had plodded up a blazing valley as flat and featureless as a dead sea .",0.6818920492428406
day.n.01,They 'll roll off in another day .,0.8195849827500069
day.n.01,"It had been five days too late before he learned that she 'd gone through the wedding ceremony in a semitrance of laudanum , administered by her mother .",0.744853669404443
day.n.01,"It was spoiled now for seed , and it would sour and mold in three days if they failed to find a place and fuel to dry it .",0.7653994891978698
day.n.01,Just like the balloon would go up and you could sit all day and wish it would spring a leak or blow to hell up and burn and nothing like that would happen .,0.6723317464610956
day.n.01,"That day they loafed around , just getting the feel of the city .",0.6377532017596442
day.n.01,The difficulty was that each day seemed to produce its quota of details which must be cleaned up immediately .,0.7767351028167324
day.n.01,You certainly could n't take them into the little apartment and if you tried to farm them out for two or three days every week they would become so confused that they would have nervous breakdowns .,0.7741934428889746
day.n.01,"It worried him , this inability to get the simplest things done in the course of a day .",0.7963832739555398
