sense,sentence,centroid_cs
give.v.05,"The order to abandon ship was given , but cries of pain could be heard from the wounded below decks .",0.7228049983319652
give.v.05,"I asked the same questions inside the launch-control rooms of an Atlas missile base in Wyoming , where officers who wear sidearms are manning the `` commit buttons '' that could start a war - accidentally or by design - and in the command centers where other pistol-packing men could give orders to push such buttons .",0.76998958872455
give.v.05,Even the President cannot pick up his telephone and give a `` go '' order .,0.7836184523809614
give.v.05,Only rarely is attention given to accurate progress reports and evaluation .,0.7819941104352778
give.v.05,"The State Ballet of Rhode Island , the first incorporated group , was formed for the purpose of extending knowledge of the art of ballet in the Community , to promote interest in ballet performances , to contribute to the cultural life of the State , and to provide opportunity for gifted dance students who , for one reason or another , are unable to pursue a career and to develop others for the professional state ; And now , therefore , do I , John A. Notte , Jr. , Governor of the State of Rhode Island and Providence Plantations , proclaim the week of Monday , November 13 , 1961 , as the State Ballet of Rhode Island Week , requesting all Rhode Islanders to give special attention to this unusual event which should contribute to the cultural life of the State .",0.679919812918728
give.v.05,"I give you my word I 'm not trying to pull some stupid kind of joke , or to deliberately foul up the expedition .",0.484482785985534
give.v.05,"He wisecracked about the captain 's indoctrination of new men , took great delight in slaughtering cockroaches with ethyl chloride , and gave no thought for tomorrow .",0.7003882575633263
give.v.07,"Boxell looked at Lawrence with a searching glance , the kind that a prosecuting attorney would give a man on trial .",0.6947475997775165
give.v.07,"And the old man had given a sly and wicked laugh and said , `` Hell , yes !",0.7361285054684142
give.v.07,She gave the nastiest laugh I ever heard .,0.7145632621755352
give.v.07,Occasionally if I pushed him too far he 'd give me a look out of narrowed eyes and the hard cruel bony skull would show through that smooth face of his .,0.7340710870942622
give.v.07,"He gave Abel a quick glance and moved closer to the wheel , hugging it to him , and Abel caught this briefest of allusions to guilt .",0.8038076673697017
give.v.07,But youth asked nothing of its parents - not a touch of the hand or a kiss given in passing .,0.6687762932953484
give.v.07,A hebephrenic man used to give a repetitious wave of his hand a number of times during his largely silent hours with his therapist .,0.7678287139846554
give.v.07,Angelo gave him an affectionate smile .,0.8230392857652549
give.v.07,The old man gave the room a stare in leaving ; under the scraggly brows the pale old eyes burned with a bitter memory .,0.8472821959394758
give.v.07,"Giving the other a dark look , he hauled his bronc around and trotted down off the street .",0.6478290183504288
give.v.07,His wife did n't give a sign she 'd heard .,0.6396280345678298
give.v.07,"And it was clear that Adrien was not mistaken , for both Small and Cromwell took no step toward aiding in the sending up of the new topgallant mast till Philip Spencer had given the signal to obey .",0.6764795661619901
give.v.07,"Everywhere he went in town , people sidled up , gave him the guttural bit or broke into a frightening Tarzan yodel .",0.7796708064649343
give.v.07,"He gave the impression of never having read a word about art , but there was no doubt that he had an eye for the best .",0.6707578589591869
give.v.07,"It is at precisely such moments that he encounters a couple of undergraduates , faces alight , holding hands and talking happily as they come along , oblivious of him , or throwing him the most fleeting and casual of glances , such as they would give a tethered goat .",0.5914536706926525
give.v.07,"She gave a little pout and said , `` I do n't get off work until eleven o ' clock .",0.7473623212204781
give.v.07,"There was no word spoken , no apparent signal given .",0.5832810755976401
give.v.07,"The half-man woke , recognized Mercer and gave him a healthily sleepy grin .",0.8062064321864201
give.v.07,Oso gave me an unruffled look .,0.8092687025712487
give.v.07,"His eyes were dark , fluid , fearful , and he gave a sigh as my knife went in .",0.6988808086116274
give.v.07,"An old man , sitting against the wall of a cottage and waiting for the sun to find him , gave her a more than reflective look as she passed , the sap still plainly rising in his branches .",0.7741690330115695
give.v.07,"Rachel gave me a direct , bright-eyed look .",0.7690361065429188
yield.v.01,"He also complained that not enough notice was given on the hearing , since the bill was introduced only last Monday .",0.692446321425693
yield.v.01,Opponents generally argued that the ballot could n't give enough information about tax proposals for the voters to make an intelligent choice .,0.7612646202888583
yield.v.01,"He has given only the one pass in his 27 innings , an unusual characteristic for a southpaw .",0.6392816705987349
yield.v.01,"If so , it might be worth while to assign a future jazz show to a different department - one with enough confidence in the musical material to cut down on the number of performers and give them a little room to display their talents .",0.7638102418444349
yield.v.01,About that same time John Crosby 's TV series on the popular arts proved again that giving jazz ample breathing space is one of the most sensible things a producer can do .,0.7154278610416978
yield.v.01,The party at Floyd 's penthouse gave the `` chorines '' a chance for a nostalgic frolic through all those hackneyed routines which have become a classic choreographic statement of the era 's nonsense .,0.7387534993483278
yield.v.01,"They stick to their principles , insist upon their due , but grow and bloom with dependable regularity if given it .",0.5130830240678441
yield.v.01,"Some renditions are of symphonic dimensions , with the contrabass given free rein .",0.7042620534835988
yield.v.01,The Hephzibah Menuhin-Amadeus Quartet ( Angel ) and Victor Babin-Festival Quartet ( RCA Victor ) editions give us superlative string playing ( both in symphonic style ) crippled by unimaginative piano playing .,0.763385434831398
yield.v.01,"On the basis of what they give us we can know how the young Caruso sang , appreciate the distinctive qualities of Parsifal under Karl Muck 's baton , or sense the type of ensemble Toscanini created in his years with the New York Philharmonic .",0.7235503557884926
yield.v.01,"This gives you a better opportunity to get the feel of the climate conditions , the exposure to the sun and wind , the water interests , etcetera , which vary greatly with the seasons .",0.7582727047870452
yield.v.01,"Each film consisted of fifty feet , which gives a running time of about one minute on the screen .",0.648714082120798
yield.v.01,Observations of the radio emission of a planet which has an extensive atmosphere will probe the atmosphere to a greater extent than those using shorter wave lengths and should in some cases give otherwise unobtainable information about the characteristics of the solid surface .,0.7914244129580745
yield.v.01,"The total heat flux from the porous plug into the plug holder is thereby **f The temperature distribution of figure 4 gives **f for all blowing rates , assuming **f .",0.6757367887499399
yield.v.01,This gives a rate of shear of * * f .,0.7161339801229268
yield.v.01,"Figure 3 shows the data on a silicone fluid , labeled 12500 cps which gave a high positive normal pressure .",0.7335080634815077
yield.v.01,The two fluids which gave the small negative pressures were polybutenes with molecular weights which were stated to be 520 and 300 .,0.7237099089908695
yield.v.01,They also give information which will aid in the design of a more satisfactory instrument for the measurement of the normal pressures .,0.7400890849100187
yield.v.01,"This gives * * f , which is the pressure .",0.6280137620305593
yield.v.01,Measurements on the photograph in this paper give * * f at the maximum rate of shear of * * f .,0.6999819513053996
yield.v.01,Chromium analysis gave 58.8 % Cr as compared with 61.2 % theory .,0.7000460990250545
yield.v.01,"Preliminary data from 1959 Eta give an average impact rate of * * f for masses larger than * * f for about 1000 events in a 22 - day period ( LaGow and Alexander , 1960 ) .",0.7231326875447559
yield.v.01,"However , the conversion from mass to size is unreliable , since many photographic meteors give evidence of a fluffy , loosely bound meteorite structure with densities as low as * * f .",0.718184029039064
yield.v.01,"Zodiacal light and the gegenschein give some evidence for such a dust blanket , a phenomenon also to be expected if the dust before capture is in circular orbits about the sun , as indicated by the trend of the smaller visible meteors .",0.7404987159648002
yield.v.01,"His thirteenth chapter includes many exciting accounts of huge serpents with prodigious strength , but these seem to be given to complete his picture , not to be believed .",0.6818213759186494
yield.v.01,"When 1 ml of conjugate was passed through a column ( * * f ) , the first and second milliliter fractions collected were the most specific and gave no nonspecific staining in some experiments , and very little in others .",0.7500827751008805
yield.v.01,It gives social guidance and direction and makes for programs of social action .,0.7516048442165529
yield.v.01,They had had to work on very simple foundations and had not dared to give rein to impulses .,0.7287384042064402
yield.v.01,This was working by the end of August and giving satisfactory service .,0.6821324044924262
yield.v.01,"Moreover , it is too readily forgotten that in the Republic what gave the initial impetus to Plato 's excursus into the construction of an imaginary commonwealth with its ruling-class communism of goods , wives , and children , was his quest for a canon for the proper ordering of the individual human psyche ; and it is to this problem that the Republic ultimately returns .",0.6453360780129929
yield.v.01,The truck and the car gave the manufacturer a new degree of freedom in selecting his plant site .,0.745902735064131
yield.v.01,"Prevot had said that the searchlights would be bounced off the clouds at 2230 hours , `` which gives us time to get settled in position '' .",0.6427901473729242
yield.v.01,"But then , after the little operetta had been given its feeble amateur rendering , everyone insisted that it was too good to be lost forever , and that the Royal Academy of Music must now have the manuscript in order to give it the really first-rate performance it merited .",0.7727132945494319
yield.v.01,"For the moment there was no woman in his life , and it was this vacuum that had given Claire her opportunity .",0.7040506144370798
yield.v.01,"But after the doctor 's return that night Alex could see , from the high window in his own room , the now familiar figure crouched on a truly impressive heap of towels , apparently giving its egg hatching powers one final chance before it was replaced in its office by a sure-enough hen .",0.685219102398753
yield.v.01,"That , incidentally , might give you some idea of what Felix was like .",0.7125019543934824
yield.v.01,"We waited till he had finished laughing , and that gave us a few moments for taking stock of him .",0.6645062863802875
yield.v.01,"Could your future , your immediate future , be made to include taking us upstairs , giving us a bit of space in which our friend can work , and making available to him your finger tips '' ?",0.6911944461845526
yield.v.01,She gave herself fancy airs !,0.6612486112027599
yield.v.01,A group of researchers at the University of Washington have given a paper which briefly outlines some of these techniques .,0.6627078818886144
yield.v.01,It gives them room to play and plenty of fresh air .,0.6726545235508812
yield.v.01,"Part-time farming gives a measure of security if the regular job is lost , provided the farm is owned free of debt and furnishes enough income to meet fixed expenses and minimum living costs .",0.7324786194480116
yield.v.01,Everyone with a personal or group tragedy to relate had to be given his day in court as in some vast collective dirge .,0.6798315781492802
yield.v.01,"Not enough to do away with all doubts , but sufficient to give a fairly accurate picture of the events of the voyage .",0.7502254238426135
yield.v.01,A Yankee sergeant gave the following description of his sweetheart : `` My girl is none of your one-horse girls .,0.7035421846444138
yield.v.01,A Georgia soldier gave his wife the following description of the cause and consequence of diarrhoea : `` I have bin a little sick with diorah two or three days .,0.6804299726803796
yield.v.01,"Members of higher and lower social status often cluster around this nucleus , so that Protestant figures on social class give the impression of spread over all social classes ; but this is deceptive , for the core of membership is concentrated in a single social and economic stratum .",0.7407999772159898
yield.v.01,"And although these insights into the nature of art may be in themselves insufficient for a thoroughgoing philosophy of art , their peculiar authenticity in this day and age requires that they be taken seriously and gives promise that from their very substance , new and valid chapters in the philosophy of art may be written .",0.6858560207195333
yield.v.01,Location theorists have given these matters much consideration .,0.670966217968278
yield.v.01,The number of people acting as one body by this scheme gives a surprisingly large army of * * f 55987 men .,0.755462373021873
yield.v.01,"Hence , the only defensible procedure is to repress any and every notion , unless it gives evidence that it is perfectly safe .",0.7598446928637554
yield.v.01,"Literature may be said to give people a sense of purpose , dedication , mission , significance .",0.7647447425678873
yield.v.01,"This , no doubt , is part of what Gilbert Seldes implies when he says of the arts , `` They give form and meaning to life which might otherwise seem shapeless and without sense '' .",0.7628932292990364
yield.v.01,"How literature does this , or for whom , is certainly not clear , but the content , form , and language of the `` message '' , as well as the source , would all play differentiated parts in giving and molding a sense of purpose .",0.6961128706222038
yield.v.01,"A third idea is that artistic literature serves to reduce emotional conflicts , giving a sense of serenity and calm to individuals .",0.7830370716552213
yield.v.01,"I would say , too , that the study of literature tends to give a person what I shall call depth .",0.8007781169656678
yield.v.01,"This work gave a heat of formation of aluminum fluoride which closely substantiates a value which had been determined by a less direct method , and raises this property to 15 percent above that accepted a few years ago .",0.725071751921031
yield.v.01,"The New York Central has pointed out that this control , if approved by the Interstate Commerce Commission , would give the combined C.+O. - B.+O. Railroad a total of 185 points served in common with the New York Central .",0.750694311960775
yield.v.01,"Not only is this kind of duplication wasteful , but it gives the combined system the ability to take freight traffic away from the New York Central and other railroads serving the area .",0.7261457596308445
yield.v.01,"This behavior is more `` veridical '' - or true than other testing behavior for some types of evaluation , and so can give quick and accurate estimates of complex functioning .",0.8214556455127624
yield.v.01,"It is no coincidence that the hebephrenic patient , the most severely dedifferentiated of all schizophrenic patients , shows , as one of his characteristic symptoms , laughter - laughter which now makes one feel scorned or hated , which now makes one feel like weeping , or which now gives one a glimpse of the bleak and empty expanse of man 's despair ; and which , more often than all these , conveys a welter of feelings which could in no way be conveyed by any number of words , words which are so unlike this welter in being formed and discrete from one another .",0.7431454004186254
yield.v.01,A more detailed description of dictionary operations - text lookup and dictionary modification - give a clearer picture .,0.6790402222757056
yield.v.01,The formula for computing random addresses from the form of each occurrence will not give a distinct address for each distinct form .,0.7364414594953212
yield.v.01,They will give suggestions that can be worked up into field procedures .,0.7528378568809506
yield.v.01,"They isolate out easily , naturally , and unambiguously from the continuum of nature and existence ; and they should be given priority in the basic list as long as they continue to show these qualities .",0.6494097852520548
yield.v.01,Which probably would turn out to be true ; which he obviously had to be given the opportunity to say .,0.5928984444611118
yield.v.01,He would have to be given the opportunity .,0.5897956277508513
yield.v.01,"His present maximum altitude , up against the overcast , gave him the opportunity to exploit his advantages .",0.7112648632372517
yield.v.01,It gave them all a chance to make a high-speed climbing turn attack and a break-away that would not take them into the overcast or force a tight turn recovery .,0.7172703310560603
yield.v.01,"The PM might show he drowned instead , but that 's what the once-over-lightly gives us .",0.6616108513815033
yield.v.01,Another field had given him fame enough to satisfy any egotist .,0.7328336374466433
yield.v.01,It gave him a chance to unload the stuff and get it down to the cellar without a barrage of acid comments .,0.6656684306341952
yield.v.01,"The impression has nevertheless been given during these three days , despite Mr. Rusk 's personal popularity , that the United States delegation came to Oslo in a somewhat tentative and exploratory frame of mind , more ready to listen and learn than to enunciate firm policy on a global scale with detailed application to individual danger spots .",0.5959002785236653
yield.v.01,"The Secretary of State himself , in his first speech , gave some idea of the tremendous march of events inside and outside the United States that has preoccupied the new administration in the past four months .",0.7033073119431418
yield.v.01,This group pleads with the administration to `` give no further support for the invasion of Cuba by exile groups '' .,0.713711696080946
yield.v.01,Sandman told the gathering that reports from workers on a local level all over the state indicate that Jones will be chosen the Republican Party 's nominee with the largest majority given a candidate in recent years .,0.6057759693301633
yield.v.01,Passage of the sales tax measure would also give Davis the means to effect a transition .,0.7162892568406551
yield.v.01,"The new year might see some house-cleaning , either genuine or token , depending upon developments , to give Davis an opportunity to combat some of these criticisms .",0.7220629162539539
yield.v.01,"By leaving our doors open the United States gives other peoples the opportunity to see us and to compare , he said .",0.6766408499258311
yield.v.01,The officers gave this account :,0.676592052196261
yield.v.01,"The conversion to magnetic tape is not yet completed , he said , and added Field 's long service in state government and welfare employ gave him familiarity with the welfare program .",0.7120418427384112
yield.v.01,"The Junior Achievement program is designed to give teenagers practical experience in business by allowing them actually to form small companies , under the guidance and sponsorship of business firms .",0.7357718270391371
yield.v.01,"The work added eight beds to the hospital , giving it a total capacity of 646 general beds .",0.643899628191661
yield.v.01,"In 45 minutes , the Gallery leaders had given the students a quick rundown on art from the Renaissance to the late 19 th Century .",0.7378074513252845
yield.v.01,"He did seem hasty on his second and third shots , but then there was an agonizing wait of several minutes while Coe graciously putted out , giving Palmer a chance to recover his composure , which he had quite visibly lost .",0.6863005031074657
yield.v.01,A top official of the New Frontier who kept a record of his first weeks on the job here gives this report of his experiences :,0.6285203199822655
yield.v.01,"After declaring , in an article last month in Frontier magazine , that the Russian testing `` carries with it the possibility of the most tragic consequences of any action in the history of the world '' , he gave this estimate of the biologic and genetic consequences if the new Soviet shots totaled 200 megatons :",0.731416515325893
yield.v.01,"On the eve of the `` great debate '' on the proposal to give the President broad powers to make across-the-board tariff concessions which could practically bring us into the Atlantic Community , we should face the alternatives on this proposition .",0.646407416312412
yield.v.01,"Since she also has considerable technical virtuosity and a feeling for music in the romantic tradition , Miss Xydis gave her listeners a good deal of pleasure .",0.6480325161226823
yield.v.01,"The Rachmaninoff Prelude No .12 , Op. 32 , for instance , gave her an opportunity to exploit one of her special facilities - the ability to produce fine deep-sounding bass tones while contrasting them simultaneously with fine silver filagree in the treble .",0.7363937480802226
yield.v.01,Both techniques give the music purity and clarity .,0.8010180428769121
yield.v.01,"Yes , Arlene is her name ; the work uses the old eighteenth-century tradition of giving the part of a young inexperienced youth to a soprano .",0.6857870428317853
yield.v.01,"Putting on local musicians at this place in the program serves a triple purpose : it saves the top flight jazz men from being wasted in this unenviable spot , when the audience is cold , restless , and in flux ; it prevents late-comers from missing some of the people they have come a long way to hear , and it gives the resident musicians a chance to perform before the famous Newport audience .",0.7398302152447273
yield.v.01,"But the growing number of Negro-appeal radio stations , plus evidence of strong listener support of their advertisers , give time salesmen an impressive argument as they approach new prospects .",0.728308330415385
yield.v.01,"There would seem to be some small solace in the prospect that the missile race between nations is at the same time accelerating the study of the space around us , giving us a long-sought ladder from which to peer at alien regions .",0.7599723873724469
yield.v.01,"Alvin Ailey and Carmen De Lavallade appeared in the first New York performance of Mr. Ailey 's `` Roots of the Blues '' , a work given its premiere three weeks ago at the Boston Arts Festival .",0.5868107559833707
yield.v.01,"It is not simply giving a repetition of the program it gave during its New York engagement earlier this season , but has brought back many of the numbers that were on the bill when it paid us its first visit and won everybody 's heart .",0.6749252630414431
yield.v.01,"The `` Suite of Old Russian Dances '' that opened that inaugural program with the slow and modest entrance of the maidens and built steadily into typical Moiseyev vigor and warmth ; the amusing `` Yurochka '' , in which a hard-to-please young man is given his come-uppance ; the lovely ( and of course vigorous ) `` Polyanka '' or `` The Meadow '' ; the three Moldavian dances entitled `` Zhok '' ; the sweet and funny little dance about potato planting called `` Bul ' ba '' ; and the hilarious picture of social life in an earlier day called `` City Quadrille '' are all just as good as one remembers them to have been , and they are welcome back .",0.6250436064077737
yield.v.01,"Such a man must be able and willing to give clear and sensible advice to the whole group , a person in whom all the member nations will have absolute confidence .",0.7491133597158027
yield.v.01,`` Monty '' shows a remarkable capacity for the direct statement and an equally remarkable incapacity for giving adequate support .,0.7489975986905767
yield.v.01,"Food may act as a sedative , giving temporary emotional solace , just as , for some people , alcohol does .",0.7451509910008336
yield.v.01,The social time gives an opportunity for church leaders to become acquainted with the new members .,0.7564770782811439
yield.v.01,This gives greater opportunity for the learning process .,0.7662964087122038
yield.v.01,"And yet there is a note of hope , because this same science that is giving us the power of the atom is also giving us atomic vision .",0.7310833953655993
yield.v.01,"And yet there is a note of hope , because this same science that is giving us the power of the atom is also giving us atomic vision .",0.7310833953655993
yield.v.01,"Finally men arrested Him , gave Him a mock trial , flogged Him , nailed Him on a cross and hung Him between earth and heaven ; and God allowed it .",0.6605839917299074
yield.v.01,This Class can be just as successful in the dog world if it is given a chance .,0.6461364547435575
yield.v.01,This gives you the spacing for locating the left-hand piece `` B '' .,0.7440655466085828
yield.v.01,Figs .7 and 8 give all pertinent dimensions .,0.7051701542786266
yield.v.01,Fig. 8 gives the dimensions for locating the dog-pin holes .,0.6915295835131151
yield.v.01,"The answers they give can often pave the way to performance increases and , quite often , are necessary for completing entry blanks for different events .",0.7114423057859879
yield.v.01,Multiplying the result by the number of cylinders in the engine gives the engine 's total displacement .,0.5909572863320525
yield.v.01,"Dimensions in inches , and fractions of inches will give the displacement in cubic inches .",0.6687333941305851
yield.v.01,Dimensions in centimeters and fractions of centimeters will give the displacement in cubic centimeters ( cc ) .,0.6546333679110616
yield.v.01,"The bore is unrifled but is provided with an insert tube which is rifled and which , surprisingly , gives pretty fair accuracy even though it 's only 3 - 1 2 inches long .",0.7552218336253064
yield.v.01,Any special photographic requirements are also given .,0.657460061211505
yield.v.01,"Whether electricity and public water and sewers are available or not , check the local customs in the use of bottled or L-P gas ( we give you alternatives later on ) .",0.7182673159474914
yield.v.01,With this first issue we give you a list of the materials needed to build the basic ( A version ) and the expandable ( B version ) .,0.738805945380357
yield.v.01,You will find a chart giving the various speed ratios available with your particular drill press somewhere in the instruction booklet that came with the tool .,0.6436730006907995
yield.v.01,Do n't urge your builder to give you a little extra cooling capacity just to be sure you have enough .,0.7434320366114842
yield.v.01,Shaw could also give the flyer a pretty good idea of area visibility by a visual check of the mountains to be seen from his station .,0.7389697371010515
yield.v.01,"That is , locking the room or stateroom door gives privacy of location , but it is equally important to be sure there is time enough for an utterly unhurried fulfillment .",0.6890230961610107
yield.v.01,"She was still in the play for pay business when she died , a top trollop who had given the world 's oldest profession one of its rare flashes of glamour .",0.7068267855961619
yield.v.01,"If the latter knows nothing about the absent sitter except his name ( given by the experimenter ) , he cannot possibly give any clues , conscious or unconscious , far less ask leading questions .",0.7695982119148147
yield.v.01,His consoles can give him instant contact with more than seventy bases around the world and with every SAC aircraft .,0.7383376492946706
yield.v.01,Perhaps this is what gives the aborigine his odd air of dignity .,0.6462530551642215
yield.v.01,"There was also a long wooden spear and a woomera , a spear-throwing device which gives the spear an enormous velocity and high accuracy .",0.6719561192777279
yield.v.01,"There are other countries where , with skillful diplomacy , we may be able by our aid to give encouragement to those groups in government which would like to press forward with economic and social reform measures to promote growth .",0.7585036385532278
yield.v.01,"But there will be still other countries where , despite the inadequacy of the level of self-help , we shall deem it wise , for political or military reasons , to give substantial economic assistance .",0.7194421694743818
yield.v.01,"If the less developed countries are to be persuaded to adopt a long-term approach , the United States , as the principal supplier of external aid , must be prepared to give long-term commitments .",0.7127546894796019
yield.v.01,"But this we know : Here is a great life that in every area of American politics gives the American people occasion for pride and that has invested the democratic process with the most decent qualities of honor , decency , and self-respect .",0.781499289511514
yield.v.01,"Thus , there has come into being a situation in which the state must raise all of its own revenues and , in addition , must give assistance to its local governments .",0.7385464870342664
yield.v.01,"This office cooperates with the U. S. Department of Commerce in giving statewide coverage to services which include : statistics on markets abroad ; locating foreign agents , buyers , distributors , etc. ; information on foreign and domestic import duties and regulations , licensing , investments , and establishing of branch representatives or plants abroad , and documentary requirements concerning export shipments and arrangements for payment .",0.7133796054009994
yield.v.01,"My aim in mentioning this factor obviously is not to give license to `` wild therapy '' but rather to encourage us to use the time-honored clinical casework skills we already possess , and to use them with greater confidence , precision , and professional pride .",0.7313472916267952
yield.v.01,"A t test on these two groups , shifters vs. nonshifters , gave a `` t '' value of 2.405 which is significant on the two-tail test at the .028 level .",0.6949041664737623
yield.v.01,Only 27 % ( 11 subjects ) gave a positive Kohnstamm reaction when completely nai ^ ve concerning the phenomenon .,0.6335513132603325
yield.v.01,There were 49 % ( 20 subjects ) who did not give a positive reaction even after they were informed of the normalcy of such a reaction and had been given a demonstration .,0.6805115669533855
yield.v.01,There were 49 % ( 20 subjects ) who did not give a positive reaction even after they were informed of the normalcy of such a reaction and had been given a demonstration .,0.6805115669533855
yield.v.01,One subject changed when given only the information that some people have something happen to their arm when they relax .,0.6620509396439125
yield.v.01,"Five subjects ( 12 % ) did not change until they had been told that some people have something happen to their arm , what that something was , and also were given a demonstration .",0.6840639966733855
yield.v.01,They continued to give an arm-elevation .,0.742043493300181
yield.v.01,A suggestion hypothesis also seems inadequate as an explanation for those who shifted their reactions after they were informed of the possibilities of `` normal '' reactions different from those which they gave .,0.6921669709073954
yield.v.01,"Instructions to relax , i. e. , to be `` spontaneous '' , and react immediately to whatever impulse they might have , was not sufficiently reassuring until some idea of the possibilities of normal reactions had been given .",0.7036746401314279
yield.v.01,"This subject , who has been undergoing psychoanalytic psychotherapy for five years , did not give a positive Kohnstamm reaction under any of the four standardized conditions used in this experiment while sober .",0.6805641825829979
yield.v.01,These suggested interpretations were given by the subjects spontaneously when they were told that there were people who reacted differently than they had .,0.6992418837112488
yield.v.01,This subject was one who gave an arm-elevation on the second trial in the nai ^ ve state but not in the first .,0.7615505114783038
yield.v.01,"While the interpretations that have been given are inferences only , they gain support from such comments as the following , which was made by one of the Kohnstamm-negative subjects who did not , on the first trial , perceive the tilt illusion .",0.6840111300152474
yield.v.01,"I 'm going to become a good nurse , and I 've got two baby brothers that are going to have college if I have to work at my profession until I 'm an old maid to give it to them '' .",0.6675895912616557
yield.v.01,"I could n't see him , but the electric bugging device gave steady beeps when it was straight ahead , short half beeps when the car I was following was to the left , and long drawn-out beeps when it turned to the right .",0.6292621890620861
yield.v.01,"We will gladly entertain your young and give them proper living quarters , in return for their help in running our fusion reactors .",0.7324762185636393
yield.v.01,"A lantern hung from a peg , giving light .",0.6111777093424681
yield.v.01,"The glow of the fire reached through the openings in the windows , giving light enough to examine Mike 's wound .",0.648360878316175
yield.v.01,"This gave Doc the whole range of the naval establishment , and suited him quite well .",0.7372929688842328
yield.v.01,I studied Welch closely as the trial progressed for any hint which might give me a lead as to how he might be thwarted .,0.6737126257790385
give.v.10,"It says that `` in the event Congress does provide this increase in federal funds '' , the State Board of Education should be directed to `` give priority '' to teacher pay raises .",0.7907172054818167
give.v.10,"It will be recalled from the discussion in Section 7 that the position of the `` right '' , as represented by Barth , rests on the following thesis : The only tenable alternative to Bultmann 's position is a theology that ( 1 ) rejects or at least qualifies his unconditioned demand for demythologization and existential interpretation ; ( 2 ) accepts instead a special biblical hermeneutics or method of interpretation ; and ( 3 ) in so doing , frees itself to give appropriate emphasis to the event Jesus Christ by means of statements that , from Bultmann 's point of view , are mythological .",0.8206327177851752
give.v.10,"In fact it has caused us to give serious thought to moving our residence south , because it is not easy for the most objective Southerner to sit calmly by when his host is telling a roomful of people that the only way to deal with Southerners who oppose integration is to send in troops and shoot the bastards down .",0.8414573011932455
give.v.10,"No matter how devoted a man was , no matter how fully he gave his life to the Lord , he could never extinguish that one spark of pride that gave him definition as an individual .",0.6732596847331821
give.v.10,"When he had given the call a few moments thought , he went into the kitchen to ask Mrs. Yamata to prepare tea and sushi for the visitors , using the formal English china and the silver tea service which had been donated to the mission , then he went outside to inspect the grounds .",0.7029665014567295
give.v.10,Have you assessed the importance of service and given it proper attention ?,0.7759314300984312
give.v.10,"If companies will take the time to give objective consideration to their major problems and to the questions they provoke , then a long constructive step will have been taken toward more effective marketing in next decade .",0.8572802905343384
give.v.10,Attention will be given in the next chapter to the style of association in the denominational churches ; this style is characteristically an expression of the communal style of the middle classes .,0.8142244872163594
give.v.10,But it is in the process of so doing because it apparently gives priority to trying to downgrade John F. Kennedy .,0.7322238820743112
give.v.10,The bill which passed the Assembly last May and is now pending in the Senate should be given careful scrutiny .,0.7793556406388402
give.v.10,"Never given to mincing words , he places heavy blame upon the faulty , uncourageous leadership of Britain and particularly America .",0.6158242826204616
give.v.10,Great thought has been given to making life easier for the growing boating population of the country ; and to making the owning of a boat simpler .,0.8221121382567608
give.v.10,Serious attention must also be given to the husband 's problems in the honeymoon situation .,0.8641316670630387
give.v.10,First priority will be given to the preparation of a meaningful state guide plan to serve as a background for all other planning activities in the state .,0.8459063017621435
give.v.10,"In preparing the state guide plan , particular attention will be given means of strengthening the economy of the state through the development of industry and recreation .",0.8180949359762071
give.v.10,"Having nothing else to do except wait for my forms to be processed , I gave myself over to speculations concerning the hall itself .",0.6141322593178375
impart.v.01,`` They won n't talk about who gave the information .,0.6794437331724598
impart.v.01,"`` In my place , you 'd follow such advice as you give me '' ?",0.72356721213978
impart.v.01,`` Pat had never pretended to give advice in such affairs .,0.8212506323549466
impart.v.01,"The trial will be held , probably the first week of March , in the famous Old Bailey central criminal court where Klaus Fuchs , the naturalized British German born scientist who succeeded in giving American and British atomic bomb secrets to Russia and thereby changed world history during the 1950 s , was sentenced to 14 years in prison .",0.7263546516207475
impart.v.01,All services are given without cost to members .,0.5375748331165828
impart.v.01,And with that he walked off to give instruction to a rookie pitcher .,0.7533169768414053
impart.v.01,"This slim book , while giving the reader only a fleeting glimpse of the scientific mind confronting the universe , has the appeal that informed conversation always has .",0.7123175524621886
impart.v.01,Many of them had once been members of a church or at least had been given instruction in Christianity but for one or another reason had allowed the connexion to lapse .,0.7550428740045975
impart.v.01,The Intermediates in the Class with the Judge were asked to pick 4 winners and give their reasons but their decisions did not affect the choice of the Judge .,0.7420655471401472
impart.v.01,"John Adams took to heart the advice given him by his legal mentor , Jeremiah Gridley , to `` pursue the study of the law , rather than the gain of it '' .",0.7196071659798383
impart.v.01,"Armed Forces Day is the annual report on this investment , a public presentation designed to give our own people , and the people of other lands who stand with us for peace with freedom and justice , the best possible opportunity to see and understand what we have and why we have it .",0.784508702178676
impart.v.01,"It is the purpose of Armed Forces Day to give Americans an opportunity to honor men of the Armed Forces , those who have made the supreme sacrifice , those who remain to preserve our security .",0.7293924922489677
impart.v.01,The subjects were only given information about other possibilities of `` normal '' reaction .,0.7172829206369262
give.v.04,"Two poets are paired on each record , in the order given above .",0.7072593309411402
give.v.04,The answers the girls give struck me as reasonably varied and healthily individual .,0.5916030025687244
give.v.04,"If one asks about this play , what it is that comes upon this community and works within it with such terrible power , there is no better answer to give than `` spirit '' .",0.7021216833385859
