sense,sentence,centroid_cs
man.n.01,"ZING was the creation of two men , Louis Thor and Bill Blake , partners in ZING !",0.7145419380840449
man.n.01,"The finished - and drastically cut - product would begin with a hazy longshot of Joyce entering the suds , then bursting above the pool 's surface clad in layers of lavender lather , and I had a hunch this item was going to sell tons and tons of soap ; even to clean men and boys .",0.7611234270063229
man.n.01,"While several yards from it , still concealed by the shrubbery , she 'd seen two men on her left at the pool 's edge .",0.7955884112853218
man.n.01,"`` A man was holding onto Lou , holding him up .",0.829172491709099
man.n.01,"The man shoved him into the water , then ran past the cabana .",0.7842630389886588
man.n.01,`` You know who the other man was '' ?,0.8287468665119363
man.n.01,It was just somebody in a man 's suit .,0.8093501353176812
man.n.01,"Two uniformed officers , a couple of plain-clothesmen I knew , and two other men stood on a gray cement area next to the pool on my left .",0.7831030602815477
man.n.01,"A few yards beyond the group of men , a man 's nude body lay face down on a patch of thick green dichondra .",0.8074469366328829
man.n.01,"A few yards beyond the group of men , a man 's nude body lay face down on a patch of thick green dichondra .",0.8074469366328829
man.n.01,"Present at the scene - in addition to the dead man , who was indeed Louis Thor - had been Thor 's partner Bill Blake , and Antony Rose , an advertising agency executive who handled the ZING account .",0.738299049938363
man.n.01,"Actually , only two men know what the formula is , Blake and '' - He stopped and looked at Thor 's body .",0.7864875295993825
man.n.01,"It was nearly sundown and he went to the back of the wagon , half swimming his way , for he was not a tall man .",0.7544298433272478
man.n.01,"And though it was logical that a man who could plot mass murder would not hesitate to speak an untruth , still it was difficult to understand why Spencer spoke only for Cromwell .",0.8367342302110304
man.n.01,"Some of these apprentices were , in physical strength , already men and doubtless a percentage of them were Spencer 's followers .",0.7455215857638916
man.n.01,"And every sound that might be the rain also might be the man who thinks after he has raped you he has to beat your brains out with a tire tool so you won n't tell , a combination like ham and eggs , rape her and kill her , and that is being an old maid too .",0.7813052182804745
man.n.01,"And most of all it is not having the only man you could love , whether he drives a bread truck or delivers the mail or checks the berry crates down at the sheds , or owns seventeen oil wells and six diamond mines , for if you are anybody what he is or does makes no difference if he is the one .",0.7518759923670124
man.n.01,"It dawns on you that instead of a lump to fill the seat across the bridge table from you , he was a man , and that because Gratt Shafer was making you miserable , you were passing it down to him , to Gratt Shafer 's substitute , that other guy .",0.8209079880901571
man.n.01,"And you wonder if that is why the little man lost his job and his car and stayed drunk about a year before he straightened out and moved to St. Louis , where he got to be a big unhappy success .",0.7709758367115638
man.n.01,"She glanced at the man nodding beside her , a man with weather cracks furrowed into his lean cheeks , with powdery pale eyes reflecting all the droughts he had seen , reflecting the sky and the drought which must follow now in August - yes , with eyes predicting the drought and here it was only June , only festival time again and thoughts of Gratt Shafer would not leave her .",0.7907693632700422
man.n.01,"She glanced at the man nodding beside her , a man with weather cracks furrowed into his lean cheeks , with powdery pale eyes reflecting all the droughts he had seen , reflecting the sky and the drought which must follow now in August - yes , with eyes predicting the drought and here it was only June , only festival time again and thoughts of Gratt Shafer would not leave her .",0.7907693632700422
man.n.01,And he is a great man .,0.7568483466383953
man.n.01,"He was an artisan , a man who studied his trade and developed his craftsmanship the way a goldsmith or a wood carver did .",0.8199024489739309
man.n.01,"`` I 'm not a man who has many close intimate friends , Carla '' , he said , wanting her to know all about him .",0.7815599339717236
man.n.01,"I think I was what you might call a convivial man , and yet it was when I was alone in my studio , doing my work , that I really felt alive .",0.8018589519842938
man.n.01,But I think a man needs at least one intimate friend to communicate with '' .,0.795665933273337
man.n.01,"At home he had been a clean orderly man , and now he had to hide his annoyance .",0.7598713555384811
man.n.01,"All the ideologies changing from day to day , right under his eyes , so how could a man look to any one of them for an enlargement of his freedom ?",0.8010448240882082
man.n.01,"Just the same , the old woman said , she would write to her nephew in his boxcar and tell him she had met a nice man from his adopted country .",0.8106955344826976
man.n.01,"The Holy Father would die soon , she said to Carla , so she could translate for Sam , although he had a brilliant doctor , a man who did not need the assistance of those doctors offered by the great rulers of the world .",0.7802681832008886
man.n.01,"Did it take a man of sixty-five longer to write a letter , shave , clean out a barn , read a newspaper , than a man of thirty ?",0.7882161782927681
man.n.01,"Did it take a man of sixty-five longer to write a letter , shave , clean out a barn , read a newspaper , than a man of thirty ?",0.7882161782927681
man.n.01,"`` Well '' , he said , `` got your man fixed up nice down there .",0.7255654490484803
serviceman.n.01,There were ten men on the patrol which Sergeant Prevot led out that next night .,0.8607998611009782
serviceman.n.01,Prevot had briefed the two new men that afternoon .,0.8179856928779896
serviceman.n.01,"Because they were new men and to be sure that they did n't get lost , Prevot had placed Warren and White in the center of the patrol as it filed out .",0.8401159544611503
serviceman.n.01,"Warren thought of all the men out that night who , like himself , had left their protective ridge and - fear working at their guts - picked their way into the area beyond .",0.8673833528580723
serviceman.n.01,"Sensing the unseen presence of the other men in the patrol , he felt mutely united to these nine near strangers sharing this pinpoint of being with him .",0.8517082409230234
serviceman.n.01,"There was a sniper 's nest in a mountain cave , and it was picking off our men with devilish accuracy .",0.8166547529962567
serviceman.n.01,"Two of our men were killed , a third was wounded .",0.8234652020976568
serviceman.n.01,`` What did the Colonel do about the men '' ?,0.8161087932481628
serviceman.n.01,"A dozen cows mooed sadly and regarded us as if we were insane , as perhaps we were at that moment , with the crazy excitement of our first encounter , the yelling and shooting still continuing up at the road , and the thirst of some of the men , which was so great that they waded into the muddy water and scooped up handfuls of it .",0.872806241803359
serviceman.n.01,"Isaac Pitt , one of the men from Lincoln , had taken a musket ball in his belly ; and though he had found the strength to run with us , now he collapsed and lay on the ground , dying , the Reverend holding his head and wiping his hot brow .",0.7998910729966716
serviceman.n.01,"Meanwhile , I reloaded my gun , as the other men were doing .",0.8360786377781462
serviceman.n.01,"He thought of the men , the nameless thousands , huddling in them .",0.8187991807101836
serviceman.n.01,"Those men , lying in the huts , they did not know .",0.8771557622128412
serviceman.n.01,The men of our company had a dozen fights defending your name .,0.8387120794016281
serviceman.n.01,The men of your company would not allow your name dishonored .,0.8056506386277189
serviceman.n.01,An officer with a squad of men had been waiting on the bank .,0.8035165242162705
serviceman.n.01,All the king 's horses and all the king 's men .,0.8141040763162796
serviceman.n.01,Selkirk persuaded eighty men and four officers to go to Red River where they were to serve as a military force to protect his settlers from the hostile Northwest Company which resented the intrusion of farmers into the fur traders ' empire .,0.8018689947131097
serviceman.n.01,"On Big Stone Lake near the headwaters of the Red River , Robert Dickson , Superintendent of the Western Indian Department of Canada , had a trading post and planned in 1818 to build a fort to be defended by twenty men and two small artillery pieces .",0.7670228771775501
serviceman.n.01,"Of all the thousands of men who have served in the 7 th Cav , perhaps no one knows its spirit better than Lieutenant Colonel Melbourne C. Chandler .",0.8057875684441269
serviceman.n.01,"But still Mel Chandler was not completely convinced that men would really die for a four syllable word , `` Garryowen '' .",0.7048983674907281
serviceman.n.01,"The enemy had filtered across the river during the night and a full force of 1000 men , armed with Russian machine guns , attacked the position held by Chandler 's men .",0.7716737740390858
serviceman.n.01,"The enemy had filtered across the river during the night and a full force of 1000 men , armed with Russian machine guns , attacked the position held by Chandler 's men .",0.7716737740390858
serviceman.n.01,"He assembled a group of 25 men , composed of wounded troopers awaiting evacuation , the company clerk , supply men , cooks and drivers , and led them to the hill .",0.826878188315746
serviceman.n.01,"He assembled a group of 25 men , composed of wounded troopers awaiting evacuation , the company clerk , supply men , cooks and drivers , and led them to the hill .",0.826878188315746
serviceman.n.01,"Chandler , looking to right and left to see how his men were faring , suddenly saw another figure bounding up the hill , hurling grenades and hollering the battle cry as he ran .",0.8147726738531557
serviceman.n.01,"`` Okay , men '' , he said .",0.6802360293824915
serviceman.n.01,"Goulding leaped to his feet and started forward , `` Garryowen '' ! on his lips , his men following .",0.8123506715061475
serviceman.n.01,"For an instant his men hesitated , unable to believe that their lieutenant , the most popular officer in the regiment , was dead .",0.7991502382436783
serviceman.n.01,For nearly a century the cry has never failed to rally the fighting men of the regiment .,0.8122871277976212
serviceman.n.01,"From the enlisted men he pistol-whipped to the subordinate officer whose wife he tried to rape , a lot of men had plenty of reason heartily to dislike Marcus Reno .",0.7769089483351197
serviceman.n.01,"But when a board of inquiry was called to look into the charges of cowardice made against him , the men who had seen Reno leave the battlefield and the officer who had heard Reno suggest that the wounded be left to be tortured by the Sioux , refused to say a harsh word against him .",0.8243804886729353
serviceman.n.01,"`` We '' were Bill Garrett of the National Geographic Illustrations Staff , whose three cameras and eight lenses made him look as formidable as any fighting man we met ; Boun My , our interpreter ; and myself .",0.7572518912472468
serviceman.n.01,Commands go only from an officer to the man of nearest lower rank .,0.7453101394508441
serviceman.n.01,All orders originate with the officer of highest rank and terminate with action of the men in the ranks .,0.8254175203335548
serviceman.n.01,"The assumptions upon which the example shown in Figure 3 is based are : ( a ) One man can direct about six subordinates if the subordinates are chosen carefully so that they do not need too much personal coaching , indoctrinating , etc. .",0.7033427252216247
serviceman.n.01,And ( d ) all action of a physical kind pertinent to the mission is relegated to the line of men on the lower rank .,0.84458221360409
serviceman.n.01,"These assumptions lead to an organization with one man at the top , six directly under him , six under each of these , and so on until there are six levels of personnel .",0.7955576534439451
serviceman.n.01,The number of people acting as one body by this scheme gives a surprisingly large army of * * f 55987 men .,0.7975161001467528
serviceman.n.01,"During the morning hours , it became clear that the arrest of Spencer was having no sobering effect upon the men of the Somers .",0.8314004954219922
serviceman.n.01,"He bellowed orders and watched the alert response of some of his men and watched , too , the way a dozen or more turned their heads questioningly toward the shackled figure as though for further instruction .",0.8278202257981291
serviceman.n.01,"Tillotson had reported the man to Gansevoort and an hour later , with back turned , had been attacked by Wilson , brandishing the weapon .",0.7060097821336541
serviceman.n.01,"Not a man on the brig , loyal or villainous , could be unaffected by the sight of seven men involved in the crime of mutiny .",0.8412365531314768
serviceman.n.01,"Not a man on the brig , loyal or villainous , could be unaffected by the sight of seven men involved in the crime of mutiny .",0.8412365531314768
serviceman.n.01,Do you not think these men might choose the black flag here and now '' ?,0.862576610143894
serviceman.n.01,All that is needed is for one man to feel self-confident enough to take the lead .,0.7559773950474302
serviceman.n.01,"As soon as that one man is appointed by himself or the others or by a signal from Spencer , we are going to be rushed .",0.7777800223867268
serviceman.n.01,Implements of wood and iron are available for close and hasty combat no matter where a man stands .,0.7528121099862533
serviceman.n.01,`` You are the only man aboard who can be in doubt '' .,0.7463670812932737
homo.n.02,"When a man is laid to rest , he is entitled to stay put .",0.8268919966305436
homo.n.02,"If a man totally ignorant of America were to judge our land and its civilization based on Hollywood alone , what conclusions do you think he might come to ?",0.7272799574154413
homo.n.02,We get some clue from a few remembrances of childhood and from the circumstance that we are probably not much more afraid of people now than man ever was .,0.8326119642813483
homo.n.02,Biological warfare is the intentional use of living microorganisms or their toxic products for the purpose of destroying or reducing the military effectiveness of man .,0.8408848947294465
homo.n.02,Man may also be injured secondarily by damage to his food crops or domestic animals .,0.8401322290073668
homo.n.02,A man can be an effective fighting machine throughout the incubation period of most infectious diseases .,0.7969151284527396
homo.n.02,A number of unique medical problems might be created when man is exposed to an infectious agent through the respiratory route rather than by the natural portal of entry .,0.8808649174577936
homo.n.02,One might also wonder if monkeys are capable of developing bronchiolitis as we know it in man or the horse .,0.8920228323486322
homo.n.02,"Anatomically , the horse lung appears to be remarkably like that of man , insofar as this can be ascertained from comparison of our findings in the horse with those of others ( Birnbaum , ' 54 ) in the human being .",0.866441622814528
homo.n.02,"Also , for the present , great caution should be exercised in the choice of an experimental animal for pulmonary studies if they are to be applied to man .",0.8876207722438543
homo.n.02,"This is especially so if the dog , cat or monkey are to be used , in view of their marked anatomical differences from man .",0.8954098175704044
homo.n.02,"In the experimental animal and in man gross deficiency in dietary iodine causes thyroid hyperplasia , hypertrophy and increased thyroid activity ( Money , Rall and Rawson , 1952 ; Stanbury , Brownell , Riggs , Perinetti , Itoiz , and Del Castillo , 1954 ) .",0.7863741705921108
homo.n.02,In man the normal level of iodine in the diet and the level necessary to prevent development of goitre is about 100 | mg per day .,0.820966155336551
homo.n.02,"Since emotional reactions in the higher vertebrates depend on individual experience and are aroused in man , in addition , by complex symbols , one would expect that the hypothalamus could be excited from the cortex .",0.9035886945003114
homo.n.02,"It should be added that in man neocortical hypothalamic interrelations probably play a role in the fusion of emotional processes with those underlying perception , memory , imagination , and creativity .",0.8477172538180241
homo.n.02,Similar effects can be induced reflexly via the baroreceptor reflexes in man and animals .,0.8733155992267335
homo.n.02,"Although we are still far from a complete understanding of these problems , as a first approximation , it is suggested that alterations in the hypothalamic balance with consequent changes in the hypothalamic cortical discharges account for major changes in behavior seen in various moods and states of emotions in man and beast under physiological circumstances , in experimental and clinical neurosis , and as the result of psychopharmacological agents .",0.8929768304254674
homo.n.02,Death is not permanent defeat and disappearance ; man has a second chance .,0.8712677557645114
homo.n.02,"In addition to the functions of religion within man , there have always been the outer social functions for the community and society .",0.8799231262003381
homo.n.02,"The credo unifies and socializes men by attaching them completely to an identical body of doctrine ; the more extensive and firm the body of doctrine , the firmer the group .",0.8001822096163564
homo.n.02,"Whenever artists , indeed , turned to actual representations or molded three-dimensional figures , which were rare down to 800 B.C. , they tended to reflect reality ( see Plate 6a , 9b ) ; a schematic , abstract treatment of men and animals , by intent , rose only in the late eighth century .",0.7940893864737046
homo.n.02,"Only paved alleyways tunneled through the walls of those fortresses into the mysterious core of intimacy behind the houses where backyards owned no fences , where one man 's property blended with the next to form courtyards in which no one knew privacy .",0.7268798296986394
homo.n.02,The Zeitgeist is not crazy as a loon or mad as a March hare ; it is manic as a man '' .,0.780303644904743
homo.n.02,In our age of Science and Angst it seems to me more brave to stay on Earth and explore inner man than to fly far from the sphere of our sorrow and explore outer space '' .,0.7922345984445042
homo.n.02,Life has evolved from simple combinations of molecules in the sea to complex combinations in man .,0.8709205385031397
homo.n.02,In hunger stimulates man too the situation is very similar .,0.8926467072531609
homo.n.02,"Strong stress on hunger treats hunger as an additional stimulus , strong stress on stimulates treats stimulation as an additional effect of hunger , strong stress on man treats man as an additional creature who responds to the stimulation of hunger .",0.8837073586021115
homo.n.02,"Strong stress on hunger treats hunger as an additional stimulus , strong stress on stimulates treats stimulation as an additional effect of hunger , strong stress on man treats man as an additional creature who responds to the stimulation of hunger .",0.8837073586021115
homo.n.02,"Whereas the eighteenth century had been a time in which man sought justice , the nineteenth and twentieth have been centuries in which men are satisfied with law .",0.8097711213649036
