sense,sentence,centroid_cs
entail.v.01,"Survivability of our strategic forces ( Polaris , mobile and hardened Minuteman , hardened Atlas and Titan , and airborne Skybolt ) means that it will take some time , perhaps weeks , to destroy a strategic force .",0.7760169914102165
entail.v.01,But because science is based on mathematics does n't mean that a hot rodder must necessarily be a mathematician .,0.7683068259235334
entail.v.01,"The fact that the Deerstalker and the Jet were the only completely new designs this year does n't mean that 1961 did n't see changes in models , actions and calibers .",0.6869656647322756
entail.v.01,"Once on the road ( and especially if the passengers were all regulars and masculine ) , the schedule meant nothing .",0.7064293289473459
entail.v.01,"Fortunately , it is the FHA which has arrived at this conclusion , for it means that cooling equipment of all kinds may now be included in a mortgage , and thus acquired with a minimum of financial stress .",0.7897159883353541
entail.v.01,"The cleaner air means less time spent pushing a vacuum , fewer trips to the dry cleaners , lighter loads for the washing machine .",0.7372271269680108
entail.v.01,"If that 's done , the house can be designed and oriented for best operation , and this can mean savings both in the size of equipment and in the cost of the house itself .",0.8425686751561897
entail.v.01,"To him this means caring for the whole child , providing basic nutrition , and a spiritual attitude that lends freedom for the development of the mind .",0.7596247076997826
entail.v.01,"Since Fogg 's was a one-man , one-plane flying service , this meant that he would have to do both trips , flying alone 600 miles a day , under sub-freezing temperature conditions .",0.7577924182161322
entail.v.01,"If the wedding party lasted late , and the travel schedule means there are only a few hours before resuming the trip or making an early start , the husband may forestall tensions and uncertainties by confiding to his bride that lying in each other 's arms will be bliss enough for these few hours .",0.7726719072595942
entail.v.01,"However , this does not mean that a child 's teeth or jaws must necessarily resemble those of someone in his family .",0.7831739569564916
entail.v.01,Which does not mean that it is ugly .,0.7429082735984672
entail.v.01,It usually means a confused and disgruntled tax-paying public for a period of time .,0.7192972055129648
entail.v.01,It should be emphasized strongly that adjustments in fiscal dates or adoption of interim budgets do not necessarily mean financing over and above normal governmental requirements .,0.8274516462016172
entail.v.01,"This did not mean that married students could not enroll in other `` mixed '' sections , and some of them , largely because of scheduling difficulties , did .",0.7685247167544763
entail.v.01,That meant he 'd parked someplace .,0.6945012360934517
entail.v.01,"The agonies of nerves and itching of skin were phenomena which happened somewhere near him , but meant nothing .",0.6310140640128723
entail.v.01,Every new scandal which would provide more `` copy '' for Marshall 's pen would thus mean more publicity for Welch .,0.8018617223629874
