sense,sentence,centroid_cs
restrain.v.03,"This time he delayed so long that some of the engages shouted frantically , but they held their fire .",0.6109079272038214
harbor.v.01,"The belief in immortality , where held , functions as a redress for the ills and disappointments of the here and now .",0.7794398475072073
harbor.v.01,"I hold , on the contrary , that we mean to assert something of the pain itself , namely , that it was bad - bad when and as it occurred .",0.7125590046301851
harbor.v.01,He holds that goodness and badness lie in feelings of approval or disapproval .,0.8262137437936279
harbor.v.01,And there is a way in which he might hold that badness did in this case precede our own feeling of disapproval without belonging to the pain itself .,0.8025054327272758
harbor.v.01,"He saw the smug eyes of the Home Army chief , Roman , and all the Romans and the faces of the peasants who held only hatred for him .",0.715256684515757
harbor.v.01,"In one debate he supported the freedom of judgment as opposed to dogma , in another he held that the practice of science was in fact an act of religious worship .",0.7266012382883376
harbor.v.01,"Today , the Roman Catholic and Orthodox Churches stand virtually alone in holding that conviction .",0.7858245080361127
harbor.v.01,The general board declared : `` Most of the Protestant churches hold contraception and periodic continence to be morally right when the motives are right .,0.8082040664620826
harbor.v.01,"Again , I at first misconstrued this disconcertingly intense communication , and I quickly cast through my mind to account for her being able to speak , with such utter conviction , of an opinion held by my father , now several years deceased .",0.7608580434615152
harbor.v.01,"He writes , `` Confucius held that in times of stress one should take short views - only up to lunchtime '' .",0.7567207293844626
harbor.v.01,Because of this Dr. Bonnor holds that the universe is becoming more thinly populated by stars and whatever else is there .,0.7761573435304109
harbor.v.01,He supports the steady-state theory which holds that matter is continually being created in space .,0.7261231789810714
harbor.v.01,"Like Eisenhower , he holds the militarist 's suspicion of politicians .",0.7635482035738466
harbor.v.01,Such conversation quickly reveals an ethically significant ambivalence in the self-images held by most realtors .,0.7696223651689553
harbor.v.01,Most realtors and real estate brokers talk of themselves as `` professional people '' with the cultural and moral values held by the traditional professions .,0.7832739057583753
harbor.v.01,"And , like many of you here present , I hold as the highlight of all , the occasion of my first meeting with the honorable Speaker of the House .",0.6718737166324807
harbor.v.01,"It seemed to Barton that the green eyes mocked him , the thin-lipped smile held insolence , but he had no time to waste now .",0.6404621646298861
have.v.01,Dr. Clark holds an earned Doctor of Education degree from the University of Oklahoma .,0.5604424027021395
have.v.01,"On December 9 , 1862 , Sergeant Edwin H. Fay , an unusual Louisianan who held A. B. and M. A. degrees from Harvard University and who before the war was headmaster of a private school for boys in Louisiana , wrote his wife :",0.6918023101920481
have.v.01,"The enemy had filtered across the river during the night and a full force of 1000 men , armed with Russian machine guns , attacked the position held by Chandler 's men .",0.6357859221515711
have.v.01,Vocational training which holds no hope that the skill developed will be in fact a marketable skill becomes just another school `` chore '' for those whose interest in their studies has begun to falter .,0.7215822562308385
have.v.01,"In addition , the right to vote the General Motors stock held by du Pont was to be vested in du Pont 's stockholders , other than Christiana and Delaware and the stockholders of Delaware ; du Pont , Christiana , and Delaware were to be enjoined from acquiring stock in or exercising control over General Motors ; du Pont , Christiana , and Delaware were to be prohibited to have any director or officer in common with General Motors , and vice versa ; and General Motors and du Pont were to be ordered to terminate any agreement that provided for the purchase by General Motors of any specified percentage of its requirements of any du Pont manufactured product , or for the grant of exclusive patent rights , or for a grant by General Motors to du Pont of a preferential right to make or sell any chemical discovery of General Motors , or for the maintenance of any joint commercial enterprise by the two companies .",0.6964073986494472
have.v.01,"But aside from everything else , it would scarcely be pleasant to have dealings with one who was nominally an underling and actually held - you could say - the whip hand .",0.7958387627349901
have.v.01,Apparently he believes Mr. Buckley holds the key to the Democratic organization 's acceptance of his choices for running mates without a struggle .,0.7559674799929776
have.v.01,"Union Oil Co. of California Tuesday offered $ 120 million in debentures to the public through a group of underwriters headed by Dillon , Read + Co. , to raise money to retire a similar amount held by Gulf Oil Corp. .",0.7105899788807929
have.v.01,"After pushing an accumulation of vines and weeds from the moldboard , I lifted the lines from the dust and found hitched to that plow the finest team I ever held a rein on .",0.631254840014924
have.v.01,"At a reception for new members of Congress , Oregon Democrat Maurine Neuberger , taking the Senate seat held by her husband Richard until his death last March , got a brotherly buss from Democratic Elder Statesman Adlai Stevenson , U. S. Ambassador-designate to the U. N. .",0.6161618604755229
have.v.01,The beneficiaries of this administration were a number of huge cartels in which both individuals and the Belgian government itself held stock .,0.7556433554860562
have.v.01,"But they left behind them large numbers of officers , variously called `` volunteers '' or `` mercenaries '' , who now staff the army of Moise Tshombe in Katanga , the seceded province which , according to Tshombe , holds 65 % of the mineral wealth of the entire country .",0.7793391086507758
have.v.01,"Much of the glamor President Kennedy 's Peace Corps may have held for some prospective applicants has been removed by Sargent Shriver , the head corpsman .",0.7679149527910241
have.v.01,The only fact that holds any weight in the article is the result of the tea party .,0.7649408825647293
have.v.01,It holds an equally valuable lesson for a society where the word `` intellectual '' has become a term of opprobrium to millions of well-meaning people who somehow imagine that it must be destructive of the simpler human virtues .,0.7089617218320219
have.v.01,Over $ 200000000 is paid yearly to the 80000 full-time fortune-tellers in the United States by fearful mankind who want to `` know '' what the future holds !,0.6747804415760997
have.v.01,"Although the primary mathematical properties of the middle number at the center of the Lo Shu , and the interrelation of all the other numbers to it , might seem enough to account for the deep fascination which the Lo Shu held for the Old Chinese philosophers , this was actually only a beginning of wonders .",0.7898079692183099
have.v.01,"The nineteenth-century immigration , whether Protestant or Roman Catholic , was not so much concerned , for very few if any among them held slaves :",0.726473868889816
have.v.01,"Increased experimentation with multipurpose agencies , especially those that combine afresh the traditional functions of family and child welfare services , holds rich promise for the future .",0.6321799818740544
have.v.01,"The skiff was headed for the very center of the nebula - toward that place which , Jack knew now , could hold nothing less important than the very core of the Angel 's life and religion .",0.7283194170198581
