sense,sentence,centroid_cs
know.v.01,"`` Everyone knew it , but he sort of acted like he did n't care who knew it - even after them notes came , even after he 'd heard about Lewis , even after he 'd been shot at a couple o ' times hisself '' !",0.6565540134215561
know.v.01,"`` Everyone knew it , but he sort of acted like he did n't care who knew it - even after them notes came , even after he 'd heard about Lewis , even after he 'd been shot at a couple o ' times hisself '' !",0.6565540134215561
know.v.01,"`` You know , Summers '' , he said thoughtfully .",0.5598324479705218
know.v.01,`` I do n't know nothin ' about him '' .,0.772773095722723
know.v.01,"I suppose you do n't know anything about a piece of two-by-four , either ; one with blood all over it , Arbuckle 's blood '' .",0.7820195739451884
know.v.01,`` We know Penny spent some - and Carmer must have dropped a few dollars getting that load on '' .,0.7398203793272529
know.v.01,`` He 'll know when you tell him .,0.7318581716197159
know.v.01,`` Gyp Carmer could n't have known about Colcord 's money unless he was told - and who else would have told him '' ? he asked himself .,0.693981514430494
know.v.01,"So far as he knew , only his father could be there .",0.6588445048832849
know.v.01,He knew now what he was up against .,0.7274742512312184
know.v.01,"From the time the chocks were pulled until the plane was out of sight , he knew Donovan would keep his back to the strip .",0.709433470490216
know.v.01,"I said that it did n't make any difference to me either , as far as I knew .",0.6727666705270274
know.v.01,How far I knew will shortly become apparent .,0.6849997264906085
know.v.01,"At once my ears were drowned by a flow of what I took to be Spanish , but - the driver 's white teeth flashing at me , the road wildly veering beyond his glistening hair , beyond his gesticulating bottle - it could have been the purest Oxford English I was half hearing ; I would n't have known the difference .",0.636280082405821
know.v.01,"He caught up with me once and grabbed me , but I was all covered with ZING - it 's very slippery , you know '' .",0.5095175797400622
know.v.01,`` I did n't know .,0.729979714959917
know.v.01,`` How would I know ?,0.6659745770097826
know.v.01,"Actually , only two men know what the formula is , Blake and '' - He stopped and looked at Thor 's body .",0.7876893277383337
know.v.01,"I said , `` O. K. , so now only Blake knows .",0.7556695182455038
know.v.01,You do n't even know where we 're headed .,0.7852564084399815
know.v.01,"And when he was alone again in the cabin , Alexander lowered his head into his arms and wept , for he knew full well what must be done , what in the end would be done .",0.7050749091155402
know.v.01,"And when he did , when he gave to his ship that protection necessary to preserve her honor , he knew he would lose forever the Navy to which he had dedicated his soul .",0.633581820162211
know.v.01,"I know nothing of any plot , if there is such a thing '' .",0.7658939296613526
know.v.01,"No action of his could be interpreted in his favor and four midshipmen , prior to their knowing the significance of the Greek paper , had seen it in Cromwell 's hands while Spencer whispered explanations .",0.7184373769996111
know.v.01,"And the bed that sagged in a certain place where all the weight had been put too many times before and the walls fine and thin for overhearing talk in the next room when Gratt went out for ice , the sound coming through the walls like something on the other side of the curtain , so you knew they heard you when they were quiet and while you lay wondering what they had heard you listened .",0.7180286303974222
know.v.01,"It may have been true for all I know , because his glasses were like the bottoms of milk bottles , but it did n't prevent the paintings from being exciting .",0.6681799668823531
know.v.01,"`` Painting is n't this big , you know .",0.5798736428663597
know.v.01,"`` And I do n't know why you want to go on wearing that outfit '' , she said , making a face .",0.7092771619916088
know.v.01,He did n't know how she would behave with other people .,0.7650880889153034
know.v.01,she wanted to know .,0.6097377705188316
know.v.01,I know you 've got talent .,0.603915221223839
know.v.01,He did it because he knows for each guy he puts out of commission that 's one less who might take his job away later on .,0.674568019478579
know.v.01,"`` I do n't know '' , Phil said .",0.7364418319310728
know.v.01,"He just did n't know what he was talking about , saying a thing like that .",0.7367779331616984
know.v.01,"Regardless of how much of a slob you knew yourself to be , you could be certain they would never find out - and even if they did it would make no difference .",0.5283958702909354
know.v.01,He had made such a fuss about buying that second car that he knew he was vulnerable .,0.6948263873472519
know.v.01,"No , he did n't know of any handyman carpenter .",0.7245032607904299
know.v.01,I guess you know about that .,0.7027704952536857
know.v.01,`` Some of the defendants strongly indicated they knew they were receiving stolen property .,0.7469881954403567
know.v.01,"Speaking of the present status of civil defense in the city , Mr. Hawksley said he would be willing to bet that not more than one person in a hundred would know what to do or where to go in the event of an enemy attack .",0.7907380316159216
know.v.01,Mr. Hawksley said he was not critical of city residents for not knowing what to do or where to assemble in case of an air attack .,0.7144565324349447
know.v.01,"Such vital information , he said , has to be made available to the public frequently and at regular intervals for residents to know .",0.7443380730868824
know.v.01,"`` We won n't know the full amount until we get a full report '' , Wagner said .",0.788523137573687
know.v.01,"`` We want to find out who knew about it '' , Pratt said .",0.6353655207051241
know.v.01,`` Certain people must have known about it '' .,0.7201617289829984
know.v.01,They 're contaminating the earth 's atmosphere including their own via mighty megaton bombs but their own peasants still do n't know about it !,0.7850133755323155
know.v.01,"The British defending lawyers , who today increased from three to four , demanded to know if they could make the information involved seem of little value to a jury , the chances of their clients would improve .",0.6268670262354905
know.v.01,"Assistant Prosecutor Fred Lewis , who tried both the Hengesbach and Pohl cases , said he did not know what would be done about two arson charges pending against Pohl .",0.7277654146049672
know.v.01,`` I never knew there were such neighbors and friends around me and my family .,0.5781911218112696
know.v.01,"`` They are n't supposed to look at women , you know '' , Ramsey recalled .",0.607609452617405
know.v.01,"The logic of that is impeccable , of course , except that I feel like a fool being driven up to work in a little car , by my wife , when everybody knows I have a big car and am capable of driving myself .",0.6975259089877439
know.v.01,"They know the value of being just that - an ordinary , happy family .",0.7046591575679748
know.v.01,"Ideally , he knew , it should be preceded by concrete progress at lower levels .",0.6715358678644472
know.v.01,Mr. Khrushchev is known to rely heavily on his instincts about his adversaries and to be a shrewd judge of men .,0.5221237498531422
know.v.01,The question might be asked : `` Do n't the managements of the heavy-electrical-goods manufacturers know these facts ?,0.8127284190946231
know.v.01,As Player stepped on the first tee he knew that Palmer had birdied the first two holes and already was 2 under par for the day .,0.7649857980461575
know.v.01,"Starting the second nine , Palmer was already four strokes behind Player and knew it .",0.5981655569129372
know.v.01,"It gets so frustrating , but then again I do n't know what I could do if I gave up racing '' .",0.6628459076844684
know.v.01,"He was able to smell a bargain - and a masterpiece - a continent away , and the Museum of Modern Art 's Alfred Barr said of him : `` I have never mentioned a new artist that Thompson did n't know about '' .",0.7481602671369199
know.v.01,Most passengers did n't know what had happened until they got on the ground .,0.7876555020800393
know.v.01,It is good to know that Georgia will continue to have sufficient electrical power not only to meet the demands of normal growth but to encourage a more rapid rate of industrialization .,0.6546958745371649
know.v.01,Both men are known to be honest and public-spirited .,0.5184403860598441
know.v.01,"The people , in delegating authority , do not give their public servants the right to decide what is good for the people to know and what is not good for them to know .",0.7196712461613018
know.v.01,"The people , in delegating authority , do not give their public servants the right to decide what is good for the people to know and what is not good for them to know .",0.7196712461613018
know.v.01,And there must be many Soviet citizens who know what is going on and who realize that before they can hope to enjoy the full life promised for 1980 they and their children must first survive .,0.8334303211746837
know.v.01,"Moss , a man who knows how much the cannery helps the county , does n't believe it will close .",0.712697924245369
know.v.01,"With all the energy of his broken body he prayed , `` Father , forgive them , for they know not what they do '' .",0.749397358915723
know.v.01,`` How do you know you love somebody enough to get married '' ? she asked .,0.6584244182421068
know.v.01,"Besides , in all honesty , I do n't know how you can be sure .",0.6570898062315187
know.v.01,I do n't know any secret recipe for certainty .,0.8226727015765872
know.v.01,I knew of but one test and I threw it out to her for what it was worth .,0.6740750133727476
know.v.01,"And there , on the way , had been the box turtle , that slow , self-contained , world-ignoring relic of pre-history , bent , for reasons best known to itself , on crossing the road .",0.5820721607535393
know.v.01,You know what ?,0.4223829720474255
know.v.01,"Since little is known about autism , and almost nothing has been written for the layman , we 'd like to share one experienced mother 's comments .",0.6093552413391367
know.v.01,"I know , that my son wants control and direction , but being autistic myself I cannot give full control or direction .",0.6817680558576079
know.v.01,"Kennedy knows the West will not wage war for West Berlin , neither conventional nor nuclear , and negotiations will come as certainly as the peace treaty .",0.6580676059844425
know.v.01,`` How blest are those who know that they are poor ; the kingdom of Heaven is theirs '' .,0.768170739796557
know.v.01,It will early know why the party won n't win back city votes .,0.7539993842016594
know.v.01,It has already been reported in your newspapers that the East Greenwich School Committee is considering additions to at least one elementary school and to the high school to insure future accommodations for a school population that we know will increase .,0.6605300608084246
know.v.01,"As a result , it takes a little longer than it would on the outside where the family physician knows about the patient .",0.7424675946880296
know.v.01,"Secondly , the VA physician knows that when the patient leaves the hospital , he is no longer going to have a chance to visit his patient .",0.75160714139171
know.v.01,"I just want to let you know how much I enjoyed your June 25 article on Liberace , and to thank you for it .",0.5180176453991487
know.v.01,"Far from creating fear , as the speaker suggests , preparedness - knowing what to do in an emergency - gives people confidence .",0.6866656291509037
know.v.01,"The fact is that the Italians , French and British know that they have no defense against nuclear bombs .",0.7845217473531833
know.v.01,"The matter may seem a small thing to some people , I know , but it 's a very good start on the road to Totalitarianism .",0.5390903214116326
know.v.01,"We will know , and He will know , to whom it is rendered , what the birds would ask .",0.7907564738138882
know.v.01,"We will know , and He will know , to whom it is rendered , what the birds would ask .",0.7907564738138882
know.v.01,The Council we now know will concern itself directly only with the internal affairs of the Church .,0.6719659809900467
know.v.01,"First of all , it is now known that Pope John sees the renewal and purification of the Church as an absolutely necessary step toward Christian unity .",0.6870328620835482
know.v.01,They know that they must depend heavily on factors outside their own control .,0.7466559978957074
know.v.01,"But he - and all of China - wear the scars of American indecisiveness , and he knows what an uncertain ally we are .",0.7154218244286988
know.v.01,"The Free Chinese know that the situation on the Mainland is in flux , and are poised to strike .",0.7238749858003671
know.v.01,"One knows better , now , who has bone and who has jelly in his spine .",0.7228975881548805
know.v.01,"Now , everyone knows - or knew in the week of December 10 - that something had gone shockingly wrong with American foreign policy .",0.6688186974312902
know.v.01,"Now , everyone knows - or knew in the week of December 10 - that something had gone shockingly wrong with American foreign policy .",0.6688186974312902
know.v.01,"Gloria ( surname : Ziraldo ) , circa 30 , who was born in Italy and once did `` chorus work '' in Toronto , has been around longer than most of the others , wistfully remembers the old days when `` we used to get the seamen from the ships , you know , with big turtleneck sweaters and handkerchiefs and all .",0.5279825783273356
know.v.01,"As we know , the Soviet peasant today still very largely thrives on being able to sell the produce grown on his private plot ; and it is still very far from certain how valid the party 's claim is that in `` a growing number of kolkhozes '' the peasants are finding it more profitable , to surrender their private plots to the kolkhoz and to let the latter be turned into something increasingly like a state farm .",0.6360561362374105
know.v.01,"And , as we know , the Virgin Lands are not producing as much as Khrushchev had hoped .",0.6814845837970036
know.v.01,"what , in the secret councils of the Kremlin , Molotov had really proposed , we just do n't know , and he has had no chance to reply .",0.6847646417745732
know.v.01,"Not only , as we know , did Chou En-lai publicly treat Khrushchev 's attack on Albania as `` something that we cannot consider as a serious Marxist-Leninist approach '' to the problem ( i. e. , as something thoroughly dictatorial and `` undemocratic '' ) , but the Albanian leaders went out of their way to be openly abusive to Khrushchev , calling him a liar , a bully , and so on .",0.6700791648351809
know.v.01,"Khrushchev , for all his bombastic prophecies about the inevitable decay of capitalism , is genuinely favorable to `` peaceful coexistence '' and would like , above all , the Berlin and German problems to be settled peacefully ; he knows that he was never more popular than at the time of the Russo-American `` honeymoon '' of 1959 .",0.7213224153816822
know.v.01,"I know of no other solution than the one N. C. proposes - to do what we can for each sufferer as he confronts us , hoping that this will spread beyond him to others at some time and some place .",0.6740226114139156
know.v.01,"The important people to humanity are not the Khrushchevs and the Castros - but the Schweitzers and the Dooleys , and the others like them whose names we will never know .",0.7029989325844446
know.v.01,"A reporter restricted to the competing propaganda statements of both sides in a major labor dispute , for instance , is unable to tell his readers half of what he knows about the causes of the dispute .",0.7082410351428142
know.v.01,I am interested to know he is getting mail from all over the country about the `` abuse '' he is being subjected to .,0.7033629804887522
know.v.01,We out here do n't see enough of the conference to know he is being abused .,0.7644956677522503
know.v.01,"The collected works of James Thurber , now numbering 25 volumes ( including the present exhibit ) represent a high standard of literary excellence , as every schoolboy knows .",0.7135727377307927
know.v.01,Pianists who are serious about their work are likely to know the interesting material contained in Schubert 's Sonatas .,0.7990746159156983
know.v.01,"So far as I know , the Comedie has never put Moliere 's people in the costumes of the 20 th century , but they do reinterpret plays and characters .",0.6993753453556153
know.v.01,"Calm , dignified , composed , `` superbly eloquent '' , Mr. Kennedy always knew everything about everybody .",0.7219045901101442
know.v.01,"Whatever the long-range impact of integration , the owners of Negro-appeal radio stations these days know they have an audience and that it is loyal .",0.7135984284426542
know.v.01,"In point of fact , the race-drivers one knows are nearly always intelligent , healthy technicians who differ from other technicians only in the depth of the passion they feel for the work by which they live .",0.6480713759002023
know.v.01,"However , she really does not know how to match the quantity of dollars given away by a quality of leadership that is basically needed .",0.7201895981109782
know.v.01,"Already many an American knows his count , and rejoices or worries depending on whether it is nearer 180 ( safe ) or 250 ( dangerous ) .",0.7945781713590382
know.v.01,They know it is the chief ingredient in gallstones .,0.7769523486359727
know.v.01,"And he took repeated care to let his colleagues know that he intended them : `` Even the Unitarian churches have caught the malaria , and are worse than those who deceived them '' - which implied that they were very bad indeed .",0.6877959032669891
know.v.01,"The next traditional step then was to accept it as the authoritative textbook of the Christian faith just as one would accept a treatise on any earthly `` science '' , and I submitted to its conditions according to Christ 's invitation and promise that , `` If any man will do his will , he shall know of the doctrine , whether it be of God , or whether I speak of myself '' ( John 7 : 17 ) .",0.7394597472588483
know.v.01,Perhaps you do not know if you belong to Him .,0.756483272750096
know.v.01,You may know that you are in God 's family and be just as sure of it as you are that you belong to the family of your earthly father .,0.7718121843862606
know.v.01,Over $ 200000000 is paid yearly to the 80000 full-time fortune-tellers in the United States by fearful mankind who want to `` know '' what the future holds !,0.7478869608114896
know.v.01,He did n't know anything about the problems we face today .,0.8105089275081641
know.v.01,And nobody knows what comes next .,0.66055380695552
know.v.01,"As such , one cannot fully understand the thought of the pre-Han and Han periods without knowing the meanings inherent in the Lo Shu ; but , conversely , one cannot begin to understand the Lo Shu without knowing something about the world view of the Old Chinese , which they felt they saw expressed in it .",0.7461601039020467
know.v.01,"As such , one cannot fully understand the thought of the pre-Han and Han periods without knowing the meanings inherent in the Lo Shu ; but , conversely , one cannot begin to understand the Lo Shu without knowing something about the world view of the Old Chinese , which they felt they saw expressed in it .",0.7461601039020467
know.v.01,George E. Sweazey writes : `` There is danger in trying to make admission to the Church so easy and painless that people will scarcely know that anything has happened '' .,0.6902724279291076
know.v.01,"It means to do it and to know one is doing it , but as only a secondary if certain effect of the good one primarily does and intends .",0.7640923984152549
know.v.01,You know that I could hold right here in my hand the little chunk of uranium metal that was the heart of the bomb that dropped on Hiroshima .,0.6064279921616561
know.v.01,We know that we have hydrogen in water ; water is * * f and the H stands for hydrogen ; there is also hydrogen in wood and hydrogen in our bodies .,0.7786030748801502
know.v.01,"I won n't try the experiment , but I think you can see that if we all knew the secret and we could all let ourselves go , there would be quite an explosion .",0.7105298690369486
know.v.01,"For if I knew the secret of letting this power in my body change directly into electricity , I could rent myself out to the electric companies and with just the power in my body I could light all the lights and run all the factories in the entire United States for some days .",0.6718670516425408
know.v.01,"And think , if we all knew this secret and we could pool our power , what a wonderful public utility company we would make .",0.7092265781501595
know.v.01,We know that in the early part of the century many Protestant congregations took positive action against members who transgressed the ethical codes to which the majority subscribed .,0.7087648914577189
know.v.01,But whether this was accompanied by a general lowering of the moral life of the membership we do not know .,0.6515400413531448
know.v.01,"Thereupon Hwang Pah said : '' If I knew thou art an Arhat , I would have doubled you up before thou got over there `` !",0.6484085676038138
know.v.01,We know that no one who is born of God commits sin .,0.7264534463565954
know.v.01,"We know that we have passed from death to life , because we love the brethren .",0.7287844746873631
know.v.01,"The wind blows where it will , and thou hearest its sound but dost not know where it comes from or where it goes .",0.7710343430604985
know.v.01,"When it was my turn , I , too , printed the truth as I knew it about Batista , and rejoiced to see his regime topple .",0.5636029891416875
know.v.01,"Because of a missile 's ballistic trajectory , the location of a fixed target must be known quite accurately .",0.7179290315546158
know.v.01,I know because this is my 37 th year with hardly a break .,0.6767889305399949
know.v.01,Some years ago this Class was judged by celebrities who knew nothing of what was required of a Junior 's ability to show a dog .,0.7446191021395099
know.v.01,"For their length , their types of construction , their picturesque settings , and their literary associations , they should be known and remembered .",0.5997542178256862
know.v.01,"As far as we know , no American bridge had been thus protected in 1792 .",0.6791181112552462
know.v.01,"We want to know when the Potlatches telephone exactly how many they are planning to bring , so that we won n't end up with a splashing mob that looks like Coney Island in August .",0.6963693385590979
know.v.01,"We know now that a 15 - degree differential in temperature is the maximum usually desirable , and accurate controls assure the comfort we want .",0.7718425148897052
know.v.01,"We know , too , that health is never harmed by summer cooling .",0.7853066040635616
know.v.01,"As you know , a conditioner makes indoor air cool by pumping the heat out of it and then releasing this heat outdoors .",0.5737137647693251
know.v.01,"Conclusions : The people involved ( and subsequent facts bear me out here ) knew clearly the relative values of peanuts and emeralds , both monetary and sentimental .",0.7470482769264692
know.v.01,Only a few other people - very important people - knew of the nitrogen-mustard eggs nestled below decks .,0.7528770708711632
know.v.01,No one else must know .,0.742258594961126
know.v.01,"Thus , in the immemorial way - in the way of the right hand that knows and the left that does not - was the stage set for tragedy at Bari .",0.7242743470708232
know.v.01,He knew that German long-range bombers had been returning to the attack in Italy .,0.7706575894279161
know.v.01,"Even though it was known that the Luftwaffe in the north was now being directed by the young and energetic General Peltz , the commander who would conduct the `` Little Blitz '' on London in 1944 , a major raid on Bari at this juncture of the war was not to be considered seriously .",0.7089344482062393
know.v.01,For Jenks knew that Bari 's defenses were made of paper .,0.7141193799125798
know.v.01,The source is known so there is no necessity to remove insecticide residues .,0.6393344443233475
know.v.01,We know that actors can learn to portray a wide variety of character roles .,0.7246915237191252
know.v.01,"Some recent writings assume that the ignorant young couples are a thing of the remote , Victorian past ; that nowadays all honeymooners are thoroughly familiar with the best sex-manuals and know enough from talk with friends and personal experimentation to take all the anxiety and hazards out of the situation .",0.7206143584629974
know.v.01,At least she never knew what the bottom was like '' .,0.7509293836070438
know.v.01,They depend on my supposedly expert knowledge of a trade of which they themselves know little .,0.6555243301232401
know.v.01,Instead he brought with him the names of some people he had never met and of whom the medium knew nothing .,0.7293008109077093
know.v.01,"If the latter knows nothing about the absent sitter except his name ( given by the experimenter ) , he cannot possibly give any clues , conscious or unconscious , far less ask leading questions .",0.7478203064347329
know.v.01,"In this case the proxy sitter will know only the name of the communicator , nothing else .",0.804798822660675
know.v.01,It is now harder to assume telepathy as a basis for the statements - though research still does not know how far afield ESP can range .,0.6868673611124635
know.v.01,"To get around this quite difficult corner , there is one first aid to objectiveness : prevent the distant sitter from knowing which reading was for him .",0.7415349011288948
know.v.01,"It is very important indeed , in the field of extra-sensory perception and its relation to the survival hypothesis , to know whether the statements are actually only those which any intuitive person might venture and an eager sitter attach to himself .",0.7276200931599295
know.v.01,"Even in normal experience one gets impressions without knowing exactly how - of atmosphere , of one another 's personalities , moods , intentions .",0.7594627810253197
know.v.01,Nor does a medium automatically know how to interpret her imagery .,0.7196521619713917
know.v.01,They know little about their machinery beyond mechanical details .,0.6829171396277938
know.v.01,"Only one rule prevailed in my conversations with these men : The more highly placed they are - that is , the more they know - the more concerned they have become .",0.7568327717681471
know.v.01,Even he does not know the one signal for a nuclear strike - the `` go code '' .,0.8297673247871135
know.v.01,"If communications work , his decision would be instantly known in all command posts that would originate the actual go order .",0.668785324965833
know.v.01,"But Wisman , too , does not know the go code .",0.8106186420464484
know.v.01,The aborigine is not deceived ; he knows that the land is hard and pitiless .,0.7707763318125592
know.v.01,He knows that the economy of life in the `` outback '' is awful .,0.7172522657840242
know.v.01,I really did n't know what he meant .,0.7381072875644709
know.v.01,"Or the mode of love to this fragment by a recent poet : `` Know ye , fair folk who dwell on earth Or shall hereafter come to birth , That here , with dust upon his eyes , Iraj , the sweet-tongued singer , lies .",0.6280563581917837
know.v.01,"But this we know : Here is a great life that in every area of American politics gives the American people occasion for pride and that has invested the democratic process with the most decent qualities of honor , decency , and self-respect .",0.7596031009088251
know.v.01,"It is known that at least five towns ( Barrington , Bristol , Narragansett , Newport and Westerly ) place some value on some boats for tax purposes .",0.6018153175879264
know.v.01,No one really knows how many boats there actually are or what their aggregate value may be .,0.7413262595385756
know.v.01,"The lack of awareness usually springs from deep but disguised anxiety , often assuming the superficial guise of `` not knowing '' or `` not caring '' .",0.6575137875938277
know.v.01,The writer never knew from week to week just where the section might be .,0.7715972372065096
know.v.01,They knew that their perceptual experience differed from objective reality since they had seen the desk and ball prior to putting on the aniseikonic lenses .,0.7717987382839031
know.v.01,"She knew that I lived at a good address on the Gold Coast , that I had once been a medical student and was thinking of returning to the university to finish my medical studies .",0.701888587827106
know.v.01,She knew also that I was unmarried and without a single known relative .,0.734310805293459
know.v.01,`` I do n't know what I 'd do without my family .,0.694382919064037
know.v.01,"It suddenly seemed very important to me that Mary Jane Brennan should know the truth about me - that I was not the confused , sick , irresponsible person she believed me to be .",0.7258445945324931
know.v.01,I knew that .,0.5824275497236673
know.v.01,It seemed the most important thing in my life at this moment that she should know the real truth about me .,0.765051615376743
know.v.01,"Only two people in the state of Illinois knew that I was entering Hanover State Hospital under an assumed name , or why .",0.7478958899684602
know.v.01,"`` Okay '' , I said to the attendant , `` I 'll let you know if I close the deal on the office in this building '' .",0.5303826056705603
know.v.01,I know where the car is .,0.7537924582234056
know.v.01,"It 's a formality , you know '' .",0.5161321941595697
know.v.01,She knew where to come .,0.6597713733129256
know.v.01,"It 's one thing to go without food when you 're occupied with some work or when you 're simply postponing a meal , but when you 're dependent on someone else and know that you can n't eat until he 's bedded down for the night , hunger can be a gnawing torture .",0.6584281800560605
know.v.01,You ai n't kidding me - the kid do n't know the name of this town '' ?,0.7990977961003828
know.v.01,`` Howda I know '' ?,0.7501335487693929
know.v.01,He knew Vince Steiner was one of those men who had to work up a fury once in a while just to prove how dangerous he could be .,0.7049245775854049
know.v.01,`` She do n't know nothing about them cars .,0.7900348078101287
know.v.01,"`` How do you know , stupid ?",0.6291054603667658
know.v.01,`` I know '' .,0.6381096131293603
know.v.01,God help you if she knows where she 's been '' .,0.697386411055549
know.v.01,It was one thing to awaken outside a restaurant where your parents were eating and quite another to awaken in a strange garage and know your parents had gone on home without you .,0.6919275810207192
know.v.01,Did he know something that made him feel sad and sorry for her ?,0.7399973227017543
know.v.01,Do you know where it might have gone '' ?,0.7573187410014353
know.v.01,"Marty knew how the Union soldiers must have felt at Chancellorsville and Antietam and Gettysburg when the ragged gray ranks charged at them , screaming the wild banshee howl they called the Rebel yell .",0.6832315167563794
know.v.01,You must 've known I 'd gone to get the sheriff .,0.5433056323940042
know.v.01,"`` I do n't know whether that threatening letter of hers has anything to do with this situation or not , but I want to see who takes the call '' .",0.6701763859182032
know.v.01,"Shayne said , `` I know it was , Tim '' .",0.5891155225252598
know.v.01,"You know how it is '' , he added with a conspiratorial wink .",0.5707249160928647
know.v.01,He felt his empty pocket and knew that Roberts had retrieved the only weapon at hand .,0.6846520938002315
know.v.01,"He was invulnerable to attack , but he could be handled , Mickey knew , if he could be brought to make the first move .",0.6258544447587259
know.v.01,"One thing , he thought , nobody knows about it yet .",0.698061649449655
know.v.01,Pity we do n't know more about him .,0.7494709499630634
know.v.01,"And , of course , you know not to take clippings '' .",0.6977266974737552
know.v.01,"Then he knew it was not sound , but lack of it .",0.6789943397649132
know.v.01,"Langer would have to be headed off , whether he knew where he was going or not .",0.7771464507067711
know.v.01,"I know it 's not part of the bargain , and your elders might not like it '' .",0.6108615114706272
know.v.01,"They lay months away from the nearest Earth star by jump drive , and no one knew what they were good for , although it was felt that they would probably be good for something if it could only be discovered - much like the continent of Antarctica in ancient history .",0.7466501913089033
know.v.01,"Me , I know the mind of an officer works in a strange and unfathomable manner '' .",0.7390872594744599
know.v.01,"`` I do n't know , Stormy .",0.6456906778114179
know.v.01,`` I do n't know about that .,0.7436710509588483
know.v.01,"Naturally , he could n't let his shipmates know this .",0.6914641819937328
know.v.01,A man with insomnia had better avoid bad dreams of that kind if he knew what was good for him .,0.7055670968785924
know.v.01,`` I do n't know .,0.6622273766697345
know.v.01,All I know is that they are gone '' .,0.6784711306005478
know.v.01,"But you are n't exactly the model of a surveyor , you know .",0.5800936502417884
know.v.01,"You 've been riding on a pink ticket for six years , you know that '' .",0.49365101184132804
know.v.01,"`` No '' , Ekstrohm said , `` No , I did n't know that '' .",0.7357729063110424
know.v.01,"`` All I know is that you were outside the bubbles last night , and you were the only sentient being who came in or out of our alarm web .",0.6753144149650339
know.v.01,"Mercer stammered , not knowing what B ' dikkat meant , and the two-nosed man answered for him , `` I think he has a nice baby head , but it is n't big enough for you to take yet '' .",0.6516750530829691
know.v.01,"With one corner of his mind he knew that they were saying nothing , just expressing the euphoria of a drug so powerful that the known universe had forbidden it .",0.7097656384940676
know.v.01,He knew all the events which could take place on Shayol .,0.7910129916038651
know.v.01,We all know what is going to happen .,0.7405635757688502
know.v.01,We all know when it is going to happen .,0.7455678910506697
know.v.01,We all know what the dummies will do `` - he gestured at the hummocks in which the decorticated men were cradled - '' and we all know what the new people will ask .,0.7732092489942816
know.v.01,We all know what the dummies will do `` - he gestured at the hummocks in which the decorticated men were cradled - '' and we all know what the new people will ask .,0.7732092489942816
know.v.01,But we never know how long a scene is going to take `` .,0.6950024369080667
know.v.01,"I mean we know the order in which things happen , but we have no clocks and nobody cares enough to count days or to make calendars and there 's not much climate here , so none of us know how long anything takes .",0.8017505260922441
know.v.01,"I mean we know the order in which things happen , but we have no clocks and nobody cares enough to count days or to make calendars and there 's not much climate here , so none of us know how long anything takes .",0.8017505260922441
know.v.01,"Mercer did not know what an `` Earth-week '' was , since he had not been a well-read man before his conviction , but he got nothing more from the half-man at that time .",0.7960890919419139
know.v.01,"The dromozoa kept him alive , but he did not know how they did it .",0.7525566885676819
know.v.01,"`` I know '' , Jones said dejectedly .",0.6307241421349679
know.v.01,"He knew who was riding after him - the men he had known all his life , the men who had worked for him , sworn their loyalty to him .",0.5725709164539924
know.v.01,And here all the time you knew the Sioux would be using our rifles on them !,0.6852275094798222
know.v.01,"I knew that three or four of them were almost always present in the hall , but what they were doing , and exactly where , I could not tell .",0.7086576146011384
know.v.01,I wished to prepare myself but did not even know what sort of clothes I ought to be wearing .,0.7101430595303542
know.v.01,Through the gloom he could not see the man beside him clearly but he knew him thoroughly .,0.6787892873944245
know.v.01,"He 's quite a rat , you know .",0.48378052173736596
know.v.01,"For everyone involved knew that the whole valley was a powder keg , and Mitchell Barton the fuse which could send it into explosive violence .",0.775137257259688
know.v.01,He knew nothing about the man 's history .,0.7657048130010077
know.v.01,You know how the ranchers in the valley are .,0.6739599826822237
know.v.01,"Normally Hague wasted no words , but now he found himself unable to stop their flow although he knew Kodyke was aware of all he said .",0.7315441462121723
know.v.01,"All of her movements were careful and methodical , partaking of the stealth of a criminal who has plotted his felony for months in advance and knows exactly which step to take next in the course of the final execution of his crime .",0.627370598405436
know.v.01,"Red man or white man , pacifist or killer , the forest would accept them all - knowing that it could thrive equally well on slaughter and beneficence ; knowing that its ageless mass would always dwarf the short span of time allotted to any man .",0.6251537148678512
know.v.01,"Red man or white man , pacifist or killer , the forest would accept them all - knowing that it could thrive equally well on slaughter and beneficence ; knowing that its ageless mass would always dwarf the short span of time allotted to any man .",0.6251537148678512
know.v.01,But she did not know which way to go .,0.7341550062033348
know.v.01,"She said that proved she was n't to be trusted with a fire in her room , and she could be burned to a crisp without anybody knowing it .",0.6274330485495321
know.v.01,You know it and I 'll tell everybody exactly how it happened '' .,0.6323673002143048
know.v.01,"It was safe to assume that Papa , sighing heavily , had said many times to his remaining daughter , `` Thank God your poor mother was spared this '' , and indeed it might be true that it had been easier for Henrietta to leave , with her hand in Charles ' hand , just because her `` poor mother '' was gone already and would never know .",0.6404702259838746
know.v.01,"`` Left mine many a time , only she never knew it .",0.6906701758271608
know.v.01,"It was as if foreign duty implied and excused license ; it intimated that the folks at home would never know about it , and , therefore , why not ?",0.7448906988559286
know.v.01,"`` I do n't believe I know you , and I can n't understand your quaint brand of English - it was meant to be English , was n't it '' ?",0.6441647217763165
know.v.01,"Tommy would n't know ; after coming to America , her parents had spoken only English .",0.7082513589360053
