sense,sentence,centroid_cs
look.v.02,He terms this early enthusiasm `` Romantic Christianity '' and concludes that its similarity to democratic beliefs of that day is so great that `` the doctrine of liberty seems but a secular version of its counterpart in evangelical Protestantism '' .,0.7568314100252167
look.v.02,It seemed to me that the liberals had scrapped the balanced polarity and reposed both liberty and the fundamental law in the common man .,0.7642434678623258
look.v.02,It is a weakness of Gabriel 's analysis that he never seems to realize that his so-called fundamental law had already been cut loose from its foundations when it was adapted to democracy .,0.755459433170748
look.v.02,"The socialism implicit in the slogan of the Roosevelt Revolution , freedom from want and fear , seems a far cry from the individualism of the First Amendment to the Constitution , or of the Jacksonian frontier .",0.794825144969541
look.v.02,"The Commission seems to represent the viewpoint of what I would call the unconscious liberal , but not unconscious enough , to invoke the now taboo symbolism of socialism .",0.7368807996000305
look.v.02,They seem to believe that a person will act automatically as soon as he contacts something new .,0.7227422897385549
look.v.02,"Without saying or seeming to say that in portraying the Sartoris and the Compson families Faulkner 's chief concern is social criticism , we can say nevertheless that through those families he dramatizes his comment on the planter dynasties as they have existed since the decades before the Civil War .",0.5983843200907631
look.v.02,"Both these youths , who greatly admired Henrietta , were somewhat younger than she , as were also the neighboring Friedenwald boys , who were then studying medicine ; and bright though they all were , they could not possibly compete for her interest with Papa , whose mind - although he never tried to dazzle or patronize lesser lights with it - naturally eclipsed theirs and made them seem to her even younger than they were .",0.6972885255190382
look.v.02,"It purported to be a reasonably serious attempt at a treatment of jazz musicians , their aims , their problems - the tug-of-war between the `` pure '' and the `` commercial '' - and seemed a promising vehicle , for the two men shared a common interest in jazz .",0.6787120572233617
look.v.02,This rather detached attitude toward life 's encumbrances has seemed to be the dominant trait in Mercer 's personality ever since .,0.7194873681792758
look.v.02,"This , no doubt , is part of what Gilbert Seldes implies when he says of the arts , `` They give form and meaning to life which might otherwise seem shapeless and without sense '' .",0.715140278093829
look.v.02,"Men seem almost universally to want a sense of function , that is , a feeling that their existence makes a difference to someone , living or unborn , close and immediate or generalized .",0.7307460693407869
look.v.02,Feeling useless seems generally to be an unpleasant sensation .,0.7063601815934829
look.v.02,"The terms `` renewal '' and `` refreshed '' , which often come up in aesthetic discussion , seem partly to derive their import from the `` renewal '' of purpose and a `` refreshed '' sense of significance a person may receive from poetry , drama , and fiction .",0.7512639555019658
look.v.02,"But there is one in particular which , it seems to me , deserves special attention .",0.6718552025275656
look.v.02,"William Wimsatt and Cleanth Brooks , it seems to me , have a penetrating insight into the way in which this control is effected : `` For if we say poetry is to talk of beauty and love ( and yet not aim at exciting erotic emotion or even an emotion of Platonic esteem ) and if it is to talk of anger and murder ( and yet not aim at arousing anger and indignation ) - then it may be that the poetic way of dealing with these emotions will not be any kind of intensification , compounding , or magnification , or any direct assault upon the affections at all .",0.6519742414383262
look.v.02,"In fact , I can only say this seems to me to follow from a wide , continuous , and properly guided exposure to literary art .",0.7752838777858936
look.v.02,"Again the student of evolutionary biology will find a fascinating , if to our minds grotesque , anticipation of the theory of chance variations and the natural elimination of the unfit in Lucretius , who in turn seems to have borrowed the concept from the philosopher Empedocles .",0.7702500600963338
look.v.02,"Roleplaying was offered as a solution - and the procedure worked as follows : all candidates were invited to a hotel conference room , where the president explained the difficulty he had , and how unnecessary it seemed to him to hire people who just did not work out .",0.6778183415351828
look.v.02,He seemed to antagonize everyone .,0.7388765243114181
look.v.02,"Despite the fact that he was regarded as an outstanding engineer , he seemed to be a very poor administrator , although no one quite knew what was wrong with him .",0.797550659727785
look.v.02,"One finds , for example , that a terse and stereotyped verbal expression , seeming at first to be a mere hollow convention , reveals itself over the months of therapy as the vehicle for expressing the most varied and intense feelings , and the most unconventional of meanings .",0.7010089401792413
look.v.02,"Of all the possible forms of nonverbal expression , that which seems best to give release , and communicational expression , to complex and undifferentiated feelings is laughter .",0.7724804334075229
look.v.02,In there are n't many young people in the neighborhood the modifier young takes dominant stress away from its head people : the fact that the young creatures of interest are people seems rather obvious .,0.8094305113593322
look.v.02,"In she has it in for George dominant stress will ordinarily be on in , where the notion of stored up antipathy seems to center .",0.796710046756044
look.v.02,"While the phonemes can be very easily stated , no one is likely to be satisfied with the statement until phonemic occurrences can be related in some way to morphemic units , i. e. until the morphophonemics is worked out , or at least far enough that it seems reasonable to expect success .",0.7690997546601624
look.v.02,This seems naive .,0.7501047193590924
look.v.02,Many of the suggested systems seem to have only the most tenuous relationship to the language structures that they purport to represent .,0.829503447774177
look.v.02,But it would seem more intended as a tract advocating the prosodic theory than a paper directed to the specific problems of Igbo phonology .,0.7879248097622642
look.v.02,"The treatment seems unnecessarily loose jointed and complex , largely because the method is lax and the analysis seems never to be pushed to a satisfactory or even a consistent stopping-point .",0.8083111584209216
look.v.02,"The treatment seems unnecessarily loose jointed and complex , largely because the method is lax and the analysis seems never to be pushed to a satisfactory or even a consistent stopping-point .",0.8083111584209216
look.v.02,"While the particular limits of these groupings may seem artificially arbitrary ; they do fairly express a corresponding grouping of more variable material , and they eventuate also in five classes , along a similar scale , containing approximately equal numbers of cases , namely 19 , 14 , 15 , 11 , 12 in Athabascan .",0.7261155681664764
look.v.02,But consideration of the frequency of stems per constant meaning seems to be established as having significance in comparative situations with diachronic and classificatory relevance ; and Gleason presumably is on the way with a further contribution in this area .,0.7661032494258271
look.v.02,"As to relative frequencies of competing roots ( 7 - 1 vs. 4 - 4 , etc . ) , Thomas with his ' weighting ' seems to be the first to have considered the significance this might have .",0.6453351391856819
look.v.02,"It seems time to consider a revision of operational procedures for lexicostatistic studies on a more humble , solid , and limited basis .",0.7527615055698638
look.v.02,He straightened his tie at the mirror with a shaking hand ; the genial smile seemed painted on his face .,0.7906959001731628
look.v.02,"When things got a little out of hand , they very rapidly got a lot out of hand - it seemed to be a general rule .",0.7528465710037595
look.v.02,"He seemed to remember reading somewhere that Abyssinians had large litters , and suffered a dismaying vision of the apartment overrun with a dozen kittens .",0.6990957543911942
look.v.02,"It was nothing that he said or did , but it seemed so natural to her that she should be working for him , looking forward to his eventual proposal .",0.7460269682186433
look.v.02,"Putting the key into the switch , pressing the accelerator with his foot , putting the car into reverse , seemed vast endeavors almost beyond the ability of his shaking body .",0.6363117291900091
look.v.02,"Well , it had n't been what it seemed , he 'd had no idea the girl was in there .",0.5643904565877313
look.v.02,"A seeping coldness entered Holden 's being ; his nerves seemed frost-bitten down to the tips of his tingling fingers and his spine felt stiff and glass like , liable to break like an icicle at any moment .",0.7365464143564645
look.v.02,"On the other hand , they , or it , seemed to have no legs whatever .",0.7788532404738355
look.v.02,"At the time the will was drawn Mr. Hohlbein mentioned to me how mentally alert she seemed for her age , knowing just what changes she wanted made and so forth '' .",0.6366978498637283
look.v.02,"But he did n't play golf , did n't seem to belong to any local clubs - his work took him away a lot , of course - which probably accounted for his tendency to keep to himself .",0.7143939380143203
look.v.02,"`` I asked her why she could n't do it tomorrow , but it seems the muse is working good tonight and she 's afraid to let it go '' .",0.7022585849953884
look.v.02,"He put the basket down distastefully , muttering softly and thoroughly disgusted with himself and his plan that had seemed so foolproof .",0.6612688001273161
look.v.02,"He seemed very pleased with himself , as though some intricate scheme was working out exactly as he had planned .",0.735011187148334
look.v.02,He seemed to be fighting not one man but a dozen .,0.7217162890047424
look.v.02,"They were considering it gravely , neither seeming to like what he planned .",0.6473142832309091
look.v.02,"It seemed long , at least to Tom Brannon .",0.7079727203927703
look.v.02,"His face took on a sudden pallor , became beaded with sweat , and he seemed to have trouble with his breathing .",0.744952431108944
look.v.02,The author of the anonymous notes seemed to be all-knowing .,0.8085114600314106
look.v.02,"But he brought back the sheriff and several deputies , and to the lawmen the entire affair seemed a repetition of the Lewis killing .",0.7949894973242299
look.v.02,"Even as he became widely known as a professional killer , nearly every cowboy and rancher in Wyoming seemed proud to call him a friend .",0.7084996606493272
look.v.02,"`` But , well , it just do n't seem sportin ' somehow '' !",0.7330973463802688
look.v.02,"`` It does n't seem quite right , telling her a thing like that .",0.699110157012827
look.v.02,"Pain shout up Curt 's arm clear to the shoulder , but Jess seemed hardly aware that he had been hit .",0.6844605190291071
look.v.02,Jess did n't seem too sure himself .,0.7080337808643047
look.v.02,"Suddenly it seemed to him insane that they might hope to locate Gyp Carmer so casually , even were he to prove the thief .",0.662443440804707
look.v.02,"Against all expectation , Carmer was inside , clearly enjoying himself to the hilt and already so tipsy that it seemed unlikely he was bothering to note anything or anyone about him .",0.7620769219729586
look.v.02,The long minute before he reached effective cover seemed endless .,0.7102793431044467
look.v.02,"The ceiling stayed solid above them at about eight hundred feet , and at times the sheer cliffs seemed about to close in .",0.8040278026980229
look.v.02,It did not seem possible that they had n't been spotted .,0.7620395093888126
look.v.02,"It would n't - would n't seem fair , somehow '' .",0.7121954546673258
look.v.02,"Seeming much relieved , she smiled one of those worth waiting for smiles , and I smiled all the way into the bedroom .",0.5563147245931732
look.v.02,But suddenly those hot honey eyes seemed to have everything but swarms of bees in them .,0.6468380747824045
look.v.02,"Philip Spencer had cold-bloodedly planned the murder of his captain , yet it seemed in order to chide him for a lapse of proper address .",0.765348916051939
look.v.02,To have the Greek paper is not the great help that at first flush it seemed .,0.6715469731913998
look.v.02,"Now Spencer , seeming with effort to shake himself from lethargy , spoke .",0.5980945550670895
look.v.02,"He did n't look like what I thought of as an old man , and his lively and erudite speech made him seem even younger .",0.6862398704876355
look.v.02,"`` You seem to have read so much , you have a natural gift for words '' , he added , trying to flatter her vanity .",0.7250849067919288
look.v.02,Everyone in the ball park seemed to be standing and shouting .,0.7460869587613473
look.v.02,"In the next moment , it seemed , the infield was crowded with spectators , ballplayers , cops , kids and a dog .",0.6934789500657574
look.v.02,The difficulty was that each day seemed to produce its quota of details which must be cleaned up immediately .,0.7926551468660785
look.v.02,Why in the world could n't he live in one place the way everyone else seemed to ?,0.6465802434707707
look.v.02,This habit had become so fixed over the years that it seemed futile to do anything for which no one was waiting .,0.7669067951489069
look.v.02,It all seemed rather hopeless .,0.7266691233069388
look.v.02,He did n't seem to think that attaching a pegboard to a stone wall was much of a problem and he tossed off the building of the worktable equally lightly .,0.6862617697937414
look.v.02,"At the same time he watched carefully to see how one attached pegboards to stone walls , but Mr. Blatz was usually standing in his line of vision and it all seemed so simple that he did n't like to disclose his ignorance .",0.7850138489904805
look.v.02,But Mr. Buckley seems to have assumed he would be given the right to pick Mr. Gerosa 's successor .,0.7490297400493359
look.v.02,"But there seemed to be some difference of opinion as to how far the board should go , and whose advice it should follow .",0.8170443771877743
look.v.02,"Dr. Barnes said that there seemed to be feeling that evacuation plans , even for a high school where there were lots of cars `` might not be realistic and would not work '' .",0.8051239712693836
look.v.02,"Although economic and personal circumstances vary widely among those now choosing apartments , Leo J. Pantas , vice president of a hardware manufacturing company , pointed out recently that many apartment seekers seem to have one characteristic in common : a desire for greater convenience and freedom from the problems involved in maintaining a house .",0.6976430235732219
look.v.02,"The British defending lawyers , who today increased from three to four , demanded to know if they could make the information involved seem of little value to a jury , the chances of their clients would improve .",0.6602245512150631
look.v.02,"It seems to have been chosen exclusively from the winners of beauty contests - Miss Omsk , Miss Pinsk , Miss Stalingr - oops , skip it .",0.7775848505567835
look.v.02,"Alla Sizova , who seems to have made a special hit in the East , was delightful as the lady Bluebird and her partner , Yuri Soloviev , was wonderfully virile , acrobatic , and poetic all at the same time , in a tradition not unlike that of Nijinsky .",0.6687797351817195
look.v.02,"After television , `` La Dolce Vita '' seems as harmless as a Gray Line tour of North Beach at night .",0.7794852974700671
look.v.02,"To outsiders , the Blacks seem to be an ordinary , happy family , and they are - but with a difference .",0.7787505810483739
look.v.02,Perhaps to some their work does not seem particularly vital .,0.8009854814508587
look.v.02,It would seem to represent esprit de corps run riot .,0.7902400243764874
look.v.02,It is particularly interesting that those who framed the report should refer to `` the organization which actually owns the university '' : this seems to show an awareness of the fact that there is more to the problem than the ordinary issue of clerical-lay tension .,0.8010734408076794
look.v.02,"Yet though it may seem difficult to envision any definitive resolution of the problem of ownership and control , there are nevertheless certain suggestions which seem to be in order .",0.7646864126867176
look.v.02,"Yet though it may seem difficult to envision any definitive resolution of the problem of ownership and control , there are nevertheless certain suggestions which seem to be in order .",0.7646864126867176
look.v.02,"Considering the state of the whole world , the cold war 's three exposed fronts did not seem terribly ominous ; but , in Senator Gore 's words , it was `` not a very encouraging '' situation that would confront John F. Kennedy on Inauguration Day .",0.791133929781149
look.v.02,"And counting noses , they seemed to have the votes to work their will .",0.7864928408523435
look.v.02,"In all three arenas , they seemed certain of victory - especially with Sam Rayburn applying his whiplash .",0.7945604446942602
look.v.02,"The Senate launched the 87 th Congress with its own version of an ancient liberal-conservative battle , but in contrast with the House 's guerrilla war it seemed as pro forma as a Capitol guide 's speech .",0.7899070538707968
look.v.02,"When Palmer hit a good straight drive up the fairway on the 72 nd hole , he seemed to have the championship won .",0.7303491365565399
look.v.02,"He did seem hasty on his second and third shots , but then there was an agonizing wait of several minutes while Coe graciously putted out , giving Palmer a chance to recover his composure , which he had quite visibly lost .",0.7109938413175917
look.v.02,In fact he seemed delighted to get rid of them .,0.7784522612024318
look.v.02,The Belgian Congo was granted its independence with what seemed a workable Western-style form of government :,0.7725114106305835
look.v.02,"The president , Joseph Kasavubu , seemed an able administrator and the premier , Patrice Lumumba , a reasonable man .",0.7527346185612671
look.v.02,Long-term trend of traffic on these roads seems clearly upward .,0.7973546654836584
look.v.02,"The Government will help in transferring companies and workers into new lines , where modernization does n't seem feasible .",0.6979598181691155
look.v.02,"A small library may cherish its independence and established ways , and resist joining in a cooperative movement that sometimes seems radical to older members of the board .",0.7251054386469709
look.v.02,The glass may seem trivial but Communist official hooliganism feeds on such incidents unless they are redressed .,0.7420687829967211
look.v.02,"The House was his habitat and there he flourished , first as a young representative , then as a forceful committee chairman , and finally in the post for which he seemed intended from birth , Speaker of the House , and second most powerful man in Washington .",0.7368012130529772
look.v.02,To almost two generations of Americans it must have seemed as though the existence of Mr. Sam coincided with that of the House .,0.7931008171228954
look.v.02,Do its spokesmen seem more interested in the amount of money they collect than in the principles they purport to advocate ?,0.7714452504929762
look.v.02,The economy seems to be sailing along on an even keel and the 1961 hurricane season and auto strikes are at an end so they can n't be blamed in November .,0.7274904532556566
look.v.02,Commerce Secretary Hodges seems to have been cast in the role of pacemaker for official Washington 's economic forecasters .,0.7255127395564022
look.v.02,"Against the dramatic fight being waged for preservation of 30 miles of Cape Cod shoreline , the tiny tract at Stone Harbor may seem unimportant .",0.7681049080540907
look.v.02,"By comparison , Stone Harbor bird sanctuary 's allies seem less formidable , for aside from the Audubon Society , they are mostly the snowy , common and cattle egrets and the Louisiana , green , little blue and black-crowned herons who nest and feed there .",0.768784876320818
look.v.02,"Ex-Presidents , relieved of accountability for policy , sometimes seem to feel free of accountability for their words .",0.7618605493166998
look.v.02,"When he came to Baltimore , he was leaving a team which was supposed to win the National League pennant , and he was joining what seemed to be a second division American League club .",0.7525573298039502
look.v.02,"As of now , that all seems behind him .",0.6613909784828021
look.v.02,"And Walker looks stronger , seems to be throwing better than he did last year .",0.6751788483405845
look.v.02,So far the platoons on left and right fielders do n't seem capable of carrying the load .,0.8240826283046251
look.v.02,( The `` autistic '' child is one who seems to lack a well-defined sense of self .,0.8008489391190455
look.v.02,"Possibly responsible for this is the incoming trend toward multicolor schemes in rooms , which seems slated to replace the one-color look to which we have been accustomed .",0.8303011971269544
look.v.02,Traditional crewel embroidery which seems to be appearing more frequently this fall than in the past few years is still available in this country .,0.7506133632316141
look.v.02,These have never gone out of style in Scandinavian homes and now seem to be reappearing here and there in shops which specialize in handicrafts .,0.7067912240451403
look.v.02,They seem darned proud of it .,0.6519281126058243
look.v.02,"Nevertheless , it will seem funny to have to send for a mechanic to improve conversation .",0.728187074980438
look.v.02,"However , an initial perusal and comparison of some of the famous passages with the same parts of other versions seems to speak well of the efforts of the British Biblical scholars .",0.7391213599895253
look.v.02,This would seem to indicate that we are trying neither `` to halt an influx of migrants '' nor are we `` setting up such standards for development that only the well-to-do could afford to buy land and build in the new sites '' .,0.7252634839021596
look.v.02,"The arguments advanced by those individuals and groups who oppose the system in force and who would drastically curtail or do away entirely with hospital care for the non-service-connected case , seem to be coldly impractical and out-of-step with the wishes of the general public .",0.735441465059095
look.v.02,Washington Square seems not part of a free land .,0.7847327615130143
look.v.02,"The matter may seem a small thing to some people , I know , but it 's a very good start on the road to Totalitarianism .",0.7068123566528142
look.v.02,"To hang 50 Governors might be preferable except that they are not directly related to the highways ; so , all things considered , the highway commissioners would seem to be elected .",0.7964511776958946
look.v.02,"The prevailing official attitude then seemed to be that fallout , if not exactly good for you , might not be much worse than a bad cold .",0.8170916644124968
look.v.02,But a resumption does not seem justifiable now .,0.8021059479189091
look.v.02,The real trouble seems to be the failing imagination of U. S. playwrights .,0.7873221815878969
look.v.02,"Jemela ( surname : Gerby ) , 23 , seems Hong Kong Oriental but has a Spanish father and an Indian mother , was born in America and educated at Holy Cross Academy and Textile High School , says she learned belly dancing at family picnics .",0.6383712132613338
look.v.02,"His colors are dark and murky , and his landscapes and cityscapes seem swallowed in gloom .",0.7198919125386208
look.v.02,"If one follows the reports of the Congress , one finds that there still seems considerable uncertainty in the minds of the leaders themselves about what exactly to do in this matter .",0.7928966211911554
look.v.02,This was something on which K. himself seemed to have some doubts ; for he kept on threatening that he would `` pull the ears '' of those responsible for agricultural production .,0.7781705824762978
look.v.02,These seem about the only two ways in which the `` unhappy incident '' can now be closed .,0.7538029733381378
look.v.02,"He seems strong enough inside the party to cope with any internal opposition ; but if he is up against China 's crusading spirit in world affairs , he is going to be faced with the most agonizing choice in his life .",0.7857673247663384
look.v.02,"However , it seems axiomatic that the government has an obligation `` to exercise its mandate reasonably , equitably and with full regard for the disruptions which it inevitably causes '' .",0.8017737372025685
look.v.02,F. L. Lucas 's article in SR 's April 1 issue seemed to be a very fair and objective analysis of the New English Bible .,0.8125280609448109
look.v.02,"In vying with him , Mr. D ' Albert also seemed to be overdriving his tone .",0.8137404059936673
look.v.02,It only seems as if they did .,0.7462084341310612
look.v.02,"He himself seems to be tough , tireless , able and intelligent , more intellectual and self-critical than most soldiers .",0.7509263050715784
look.v.02,"They can be exuberant or sentimental , flirtatious or funny , but the only thing they seem unable to be is dull .",0.7697270286279145
look.v.02,This is a virtue of which we have great need in a society where there seems to be an increasing lack of communication - or even desire for communication - between differing schools of thought .,0.7842318999049223
look.v.02,"A tribute to midsummer `` bang-sashes '' seems terribly funny , though it would be hard to explain why .",0.7317950634505086
look.v.02,He does not seem to have caught the subtleties of the man .,0.7172025321944577
look.v.02,"Low seems to have supported Eden at first and then relented because things worked out differently , so there is no fire in his eye .",0.7051293470382162
look.v.02,Instead the cartoons seem to deal with foibles .,0.7775628412541837
look.v.02,"With justified bitterness the author speaks of `` what seems to me to have been an inexcusable body of ignorance about the nature of the Russian Communist movement , about the history of its diplomacy , about what had happened in the purges , and about what had been going on in Poland and the Baltic States '' .",0.7157545856547984
look.v.02,"Only with the more sensual , intense and baroque expressions of Marenzio , Monteverdi and Gesualdo does the singing seem a little superficial .",0.7530769391659473
look.v.02,"Since rococo music tends to be pretty and elegant above all , it can seem rather vacuous to twentieth-century ears that have grown accustomed to the stress and dissonances of composers from Beethoven to Boulez .",0.7558967024323814
look.v.02,"To her partisan audience , such picayune haggling would have seemed nothing more than a critic striving to hold his franchise ; they just sat back on their haunches and cried for more , as though they could never get enough .",0.7653639493311649
look.v.02,"After the spate of female vocalists we have been having , all of whom took Sarah as a point of departure and then tried to see what they could do that might make her seem old hat , it seemed that all that has happened is to make the real thing seem better than ever .",0.611629588606083
look.v.02,"After the spate of female vocalists we have been having , all of whom took Sarah as a point of departure and then tried to see what they could do that might make her seem old hat , it seemed that all that has happened is to make the real thing seem better than ever .",0.611629588606083
look.v.02,"In this he is sticking with tradition , however far removed from it he may seem to be .",0.7410921173059818
look.v.02,"Shearing , himself , seemed to me to be playing better piano than in his recent Newport appearances .",0.7741073614124875
look.v.02,In the more casually constructed musicals of the Nineteen Twenties and Nineteen Thirties there would seem to have been less reason for eliminating a song of merit .,0.8028484048226467
look.v.02,"Just the evocations of time and place , of passionate encounter between man and a natural world which today seems almost lost , would be enough .",0.7481795764423912
look.v.02,"The speaking of the lines seemed excessively slow and stately , possibly in an effort to capture the spirit of 17 th century elegance .",0.8108842126949546
look.v.02,"I say `` apparently '' although I saw Jouvet as Arnolphe when he visited this country shortly before his death ; by that time , he seemed to have dropped the tragic playing of the last moments of the comedy .",0.8032771083634688
look.v.02,"And surely his Scapin has a fresh directness , a no-nonsense quality that seems to make him his own master and nobody 's servant .",0.7524402042533571
look.v.02,"Since an objective viewer might well conclude that this is not a situation that would often arise , the film 's extensive discussion of the problem seems , at best , superfluous .",0.7852368896806607
look.v.02,"In its present artless , low-budget form , the subject matter seems designed to invite censorial wrath .",0.8284252477266499
look.v.02,"When the husband drops the case and returns to his wife , both seem sorry they brought the matter up in the first place .",0.6711395799575185
look.v.02,"Alexandre Livshitz repeated a fantastic technical bit from the closing number , `` Taras Bulba '' , but even then there was a substantial number of diehards who seemed determined not to go home at all .",0.7884347482959626
look.v.02,"He frequently cites intimate details that seem to come straight from the horse 's mouth , from numerous insiders and from Mr. Kennedy himself ; but never from Mr. Nixon , who looked on reporters with suspicion and distrust .",0.7644860114450989
look.v.02,"The D minor Sonata , Op. 31 No. 2 , introduced by dynamically shaped arpeggios , was most engaging in its moments of quasi-recitative - single lines in which the fingers seemed to be feeling their way toward the idea to come .",0.7508334482017063
look.v.02,"But he weighted the Eighth Symphony , at times , with a shuddering subjectivity which seemed considerably at odds with the music .",0.8237667396086445
look.v.02,"Several photographs and charts of galaxies help the non-scientist keep up with the discussion , and the smooth language indicates the contributors were determined to avoid the jargon that seems to work its way into almost every field .",0.7063717320698367
look.v.02,"There would seem to be some small solace in the prospect that the missile race between nations is at the same time accelerating the study of the space around us , giving us a long-sought ladder from which to peer at alien regions .",0.7615142889710123
look.v.02,"Seeming to have roots in the soil , they actually have none in life .",0.6395734150421387
look.v.02,Elisabeth Schwarzkopf sang so magnificently Saturday night at Hunter College that it seems a pity to have to register any complaints .,0.7290347299739249
look.v.02,"The only man alive who seems qualified by his learning , his disposition and his addiction to a baroque luxuriance of language to inherit the literary mantle of Sacheverell Sitwell , Mr. Sansom writes of foreign parts with a dedication to decoration worthy of a pastry chef creating a wedding cake for the marriage of a Hungarian beauty ( her third ) and an American multimillionaire ( his fourth ) .",0.7693252493684603
look.v.02,"Readings of the number of milligrams of cholesterol in the blood , which seem to have value in predicting heart attacks , are becoming as routine as the electrocardiogram , which can show that the heart has suffered a symptomatic attack .",0.7735502802595376
look.v.02,"Finally , it did seem clear as day to these clergymen , as Gannett 's son explained in the biography of his father , they had always contended for the propriety of their claim to the title of Christians .",0.7487358999050346
look.v.02,"Our endeavor to capture even a faint sense of how strenuous was the fight is muffled by our indifference to the very issue which in the Boston of 1848 seemed to be the central hope of its Christian survival , that of the literal , factual historicity of the miracles as reported in the Four Gospels .",0.7419926181855508
look.v.02,"The tremendous emphasis on the 5 in the Lo Shu square - for purely mathematical reasons - and the fact that this number so neatly symbolized the heart and center of the universe , could well explain why the Old Chinese seem to have so revered the number 5 , and why they put so much stress on the concept of Centrality .",0.7045863268457219
look.v.02,These twin tendencies seem to have reached their height in the Han dynasty .,0.750137717037987
look.v.02,"All this emphasis on Centrality and on the number 5 as a symbolic expression of the Center , which seems to have begun as far back as 400 B. C. , also may conceivably have led to the development of the Five-Elements School and the subsequent efforts to fit everything into numerical categories of five .",0.6920089287845662
look.v.02,"Whereas the primary meanings of the Lo Shu diagram seemed to have been based on its inner mathematical properties - and we shall see that even its secondary meanings rested on some mathematical bases - the urgent desire to place everything into categories of fives led to other groupings based on other numbers , until an exaggerated emphasis on mere numerology pervaded Chinese thought .",0.784761519571915
look.v.02,"Scholars made numbered sets of as many things as possible in Nature , or assigned arbitrary numbers to individual things , in a fashion that seems to the modern scientific mind as downright nonsensical , and philosophical ideas based upon all this tended to stifle speculative thought in China for many centuries .",0.7451538332240871
look.v.02,"Although the primary mathematical properties of the middle number at the center of the Lo Shu , and the interrelation of all the other numbers to it , might seem enough to account for the deep fascination which the Lo Shu held for the Old Chinese philosophers , this was actually only a beginning of wonders .",0.7668931797074242
look.v.02,"The Chinese world view during the Han dynasty , when the Lo Shu seems to have been at the height of its popularity , was based in large part on the teachings of the Yin-Yang and Five-Elements School , which was traditionally founded by Tsou Yen .",0.65189114187033
look.v.02,"Everywhere there seems to be a growing recognition of the fact that governments and religious institutions alike are too fallible and corruptible - in a word , too human - to warrant any claim of maintaining partnership with the divine .",0.7835363926073092
look.v.02,"Yet it seems clear that there can be no good sufficiently great , or evil repelled sufficiently grave , to warrant the destruction of mankind by man 's own action .",0.8066751713086628
look.v.02,Toynbee seems to think that there is some other way to give justice social embodiment .,0.7574112075951871
look.v.02,It seems to us that choices exercised by realtors in moral situations center in at least three areas :,0.7371373272547886
look.v.02,"In the states that have passed laws preventing discrimination in the sale or rental of housing , support by real estate associations for compliance and broadened coverage through additional legislation could help remove the label of `` social reformism '' that most realtors individually seem determined to avoid .",0.7271168929971255
look.v.02,"Compared to the big , established magazines , my first efforts seemed feeble indeed .",0.8109257757414723
look.v.02,The crisis later on when debts seemed about to overwhelm me .,0.7112250179407966
look.v.02,He seemed bent on coupling them with vengeance .,0.6718886600683244
look.v.02,"Now it seemed almost as if Jesus were looking down at me with sadness in His eyes , saying :",0.7642175630465712
look.v.02,It seemed an almost impossible job for Miss Rogers to select 4 winners from the 46 Juniors entered .,0.7426409097275188
look.v.02,I have never seen Caper off his feet - he seems to know nothing but ' trot ' and keeps trying a little harder if asked to do so .,0.7489902769852508
look.v.02,The first time he was harnessed he stood like a gentle old mare ; the crupper under his tail seemed to be old stuff .,0.7812823057221662
look.v.02,"The horses seemed to know these by instinct , he used to say : such places invariably had stables with superior feed bins .",0.7195276500583049
look.v.02,"One of the most beautiful buildings in Istanbul , it was constructed in the early years of the Seventeenth Century , with a huge central dome , two half domes that seem to cascade down from it , and smaller full domes around the gallery .",0.7149154069938547
look.v.02,"The reporter must have written this with tongue in cheek , because Dexter 's oration could hardly be understood ; and , although he later explained that he was talking French , it seems rather more likely that he had succumbed to the joys of the evening .",0.6821806333929297
look.v.02,We seemed to be witnessing the population explosion right in our own backyards .,0.7562156306515815
look.v.02,"In American romance , almost nothing rates higher than what the movie men have called `` meeting cute '' - that is , boy-meets-girl seems more adorable if it does n't take place in an atmosphere of correct and acute boredom .",0.7200169735812684
look.v.02,"She was just another freighter from the States , and she seemed as commonplace as her name .",0.7611229100295163
look.v.02,"They seemed happy at the delay in unloading , glad at the chance to go ashore in a lively liberty port such as Bari .",0.7765288504134813
look.v.02,"It was `` window '' - the tinsel paper dropped by bombers to jam radar sets , to fill the scope with hundreds of blips that would seem to be approaching bombers .",0.7297498223240573
look.v.02,"Merchant ships illuminated in the light of the flares , made to seem like stones imbedded in a lake of polished mud , were impossible to miss .",0.6489500334957217
look.v.02,"When Governor Al Smith offered New York National Guard planes to fly the mail in and out of the state , it seemed a likely temporary solution , easing Burlington 's bottleneck and that at Montpelier too .",0.7685021310501838
look.v.02,It seemed like a good time for officials to use a recently-passed law empowering the post office department to contract for the transport of first class mail by air .,0.7048151875176256
look.v.02,And besides you seem to make it all right here '' .,0.6892330643178429
look.v.02,"A long flat known as the St. John field seemed to answer their purpose , and since the Winooski bridges were at last passable , they decided to use it .",0.6655809072155275
look.v.02,"Yes , retirement seems to creep upon you suddenly .",0.734249599965044
look.v.02,"Still , it seems in the far future .",0.7452321565804033
look.v.02,It never seemed real ; never seemed as if it could happen to you ; only to the other fellow .,0.7237424752510345
look.v.02,It never seemed real ; never seemed as if it could happen to you ; only to the other fellow .,0.7237424752510345
look.v.02,"However , the last few years of your life , things seem to be changing .",0.6918981823080815
