sense,sentence,centroid_cs
appear.v.04,"It appears that an Orthodox girl in the community disrupted plans for an outing sponsored by one of the Jewish service groups because she would not travel on Saturday and , in addition , required kosher food .",0.8492488971434831
appear.v.04,"The fight over the Warwick School Committee 's appointment of a coordinator of audio-visual education may go to the state Supreme Court , it appeared last night .",0.6744366245527231
appear.v.04,"It was indeed a remarkable feat that a man who had had no experience of bridge building should have applied the principle of the arch , which appears in his famous bridges at Portsmouth , Haverhill , and Philadelphia .",0.612607512025193
appear.v.03,"Edison could hardly have guessed , however , that Sophocles would one day appear in stereo .",0.7325455263614716
appear.v.03,Another piece of evidence appears in a dispatch from Bonn in the Observer ( London ) .,0.7866237471823853
appear.v.03,The general tone of articles appearing in such important newspapers as the Manchester Guardian and the Sunday Observer implies a kindly recognition that the Catholic Church is now at least of equal stature in England with the Protestant churches .,0.7909121010919424
appear.v.03,"There 's Gaetan d'Amours who is our newest Mr. Canada ; Jean-Paul Senesac , whose story appeared here two issues ago ; Jack Boissoneault , who was with us last month ; Charles Harve , who recently won the `` Most Muscular Man '' subdivision award in the Mr. Canada event ; and a host of others .",0.8091269567779951
appear.v.03,"The Ifni crisis in the fall of 1957 postponed further consideration of elections , but French consultants were called in and notices of further investigation appeared from time to time .",0.8056927705631323
appear.v.03,"At this date , it seems probable that the name of Serge Prokofieff will appear in the archives of History , as an effective Traditionalist , who was fully aware of the lure and danger of experimentation , and used it as it served his purpose ; yet was never caught up in it - never a slave to its academic dialectics .",0.7849162198327466
appear.v.03,"( These enzyme preparations appear on today 's feed tags as fermentation extracts of Bacillus subtilis , Apergillus orzae , Niger , and Flavus . )",0.7926091737610107
appear.v.03,What appears here is shorter than what he actually said but very close to his own words .,0.6326070541794716
appear.v.03,For several generations much fiction has appeared dealing with the steprelationship .,0.8104329508092004
appear.v.03,"These narratives of coarse action and crude language appeared first in local newspapers , as a rule , and later found their way between book covers , though rarely into the planters ' libraries beside the morocco bound volumes of Horace , Mr. Addison , Mr. Pope , and Sir Walter Scott .",0.8540380228452723
appear.v.03,"`` We 've got Father and Mother and each other , '' said Beth on the first page of Louisa Alcott 's Little Women ; and , `` I do think that families are the most beautiful things in all the world '' , burst out Jo some five hundred pages later in that popular story of the March family , which had first appeared when Henrietta was eight ; and the Szold family , as it developed , bore a striking resemblance to the Marches .",0.7856361156659506
appear.v.03,The disagreement was over what Dr. Jenkins had said at a previous session and how his remarks appeared in the minutes presented at the following meeting .,0.8036385729565522
appear.v.03,"Any adjustments which are made , Mr. Grenier said earlier this month , will appear on the balance of the tax bill since most of the town 's taxpayers take the option of paying quarterly with the balance due next year .",0.7249920166414983
appear.v.03,She gave a fine portrayal of Auntie Mame on Broadway in 1958 and has appeared in live television from `` Captain Brassbound 's Conversion '' to `` Camille '' .,0.6831862916744202
appear.v.03,"That this and the closing of the East Berlin-West Berlin border have not been accepted by the Western governments appears in notes which Britain , France , and the United States sent to Moscow after the latter 's gratuitous protest over a visit of Chancellor Adenauer and other West German officials to West Berlin .",0.7187716713675036
appear.v.03,Until the work actually appears I am not privileged to analyze it publicly in detail .,0.7413730588958585
appear.v.03,"About all that remains to be said is that the present selection , most of which appeared first in The New Yorker , comprises ( as usual ) a slightly unstrung necklace , held together by little more than a slender thread cunningly inserted in the spine of the book .",0.8308274850124351
appear.v.03,"George Kennan 's account of relations between Russia and the West from the fall of Tsarism to the end of World War 2 , is the finest piece of diplomatic history that has appeared in many years .",0.8390447219630806
appear.v.03,So frequently has pictures of the bridge appeared in books and in national publications that it vies with the old John Brown Fort at Harpers Ferry as the two nationally best known structures in West Virginia .,0.8150798056533773
appear.v.03,The first report in this continuing series appeared in the September 1960 issue of the Journal .,0.7978050601656185
appear.v.03,I had told her enough about myself to offset somewhat the damaging stories that had appeared in local newspapers after my little adventure in Marshall Field + Co. .,0.8137763541575087
