sense,sentence,centroid_cs
include.v.01,"Last Saturday 's interesting melange included Ernst Toch , Karlheinz Stockhausen , Richard Yardumian and a brief excerpt from a new `` space '' opera by the Swedish composer , Karl-Birger Blomdahl .",0.715808242689723
include.v.01,New Hampshire figures its peak around Columbus Day and boasts of all its hardwoods including the yellow of the birches .,0.751043747098834
include.v.01,"The 1961 theme is the Dakota Territorial Centennial , with the pictures including the Lewis and Clark expedition , the first river steamboat , the 1876 gold rush , a little red schoolhouse on the prairie , and today 's construction of large Missouri River reservoirs .",0.7530300181708646
include.v.01,"The 300 th anniversaries of Staten Island ( through Sept. 23 ) and of Mamaroneck , N. Y. ( through Sept. 24 ) will both include parades and pageants .",0.7295361375965973
include.v.01,"Unfortunately , in our rush to beat the Russians , we have forgotten these truth-packed words of Jesus Christ : `` What shall it profit a man , if he shall gain the whole world [ that includes outer space ] , and lose his own soul ?",0.6969600179534076
include.v.01,"There is a growing conviction among pastors and Church leaders that all those who come into the fellowship of the Church need preparatory training , including those coming by transfer of membership .",0.7810984435788565
include.v.01,"The common belief was that there existed one moral order , which included everything .",0.6450044155039333
include.v.01,We suggested this Class in the horse world and it was accepted immediately and included in the programs of horse shows At the recent horse show convention in New York it was stated that this Intermediate Judging Class is meeting with great success and will be a great help to future judges in the horse world .,0.5952717362633589
include.v.01,"Those responsible included Stardel Hanover ( Star 's Pride-Starlette Hanover ) , 2 : 30 - : 34.3 ; Lorena Gallon ( Bill Gallon-Loren Hanover ) , 2 : 30 - : 34.3 ; Prudent Hanover ( Dean Hanover-Precious Hanover ) , 2 : 30.3 - : 35.3 ; Premium Freight ( Titan Hanover-Pebble Hanover ) , 2 : 30.3 - : 35.3 ; Laguerre Hanover ( Tar Heel-Lotus Hanover ) , 2 : 30.3 - : 36.1 ; Monel ( Tar Heel-Miracle Byrd ) , 2 : 30.3 - : 36.1 ; Fury Hanover ( Hoot Mon-Fay ) , 2 : 30.3 - : 36 ; Isaac ( Hoot Mon-Goddess Hanover ) , 2 : 30.3 - : 36 ; Caper ( Hoot Mon-Columbia Hanover ) , 2 : 30.3 - : 36 ; Lucky Freight ( Knight Dream-Lusty Helen ) , 2 : 31.3 - : 35.3 .",0.6289983381760365
include.v.01,"Barrel weights vary sensibly with the various calibers available , and these include the standard bores ( about $ 165 ) plus the Magnums ( around $ 170 ) ; the latter include the .264 , .300 H + H , .338 , .375 and .458 .",0.8062074129531062
include.v.01,"Barrel weights vary sensibly with the various calibers available , and these include the standard bores ( about $ 165 ) plus the Magnums ( around $ 170 ) ; the latter include the .264 , .300 H + H , .338 , .375 and .458 .",0.8062074129531062
include.v.01,"The Colt line now includes a new scattergun , the Standard or Custom Pump Model ( about $ 90 and $ 150 , respectively ) in 12 , 16 and 20 .",0.6925661957718605
include.v.01,In spring and in autumn the run was made for a group of botanists which included an old friend of mine .,0.6961714212114246
include.v.01,We divided the country into five regions plus Hawaii and Alaska and in each is included a general description of the area plus specific recommendations of places and events to cover .,0.6354474645395606
include.v.01,There you 'll witness a view which includes the Adirondack Mts. and the Winooski River .,0.724481575675003
include.v.01,For shooting the interiors of the famous ante-bellum Southern mansions make sure your equipment includes a tripod .,0.6897772401889981
include.v.01,"Special events and their dates which will make interesting shooting in the Midwest area , include the following :",0.732473643764854
include.v.01,"This will be for the shell of the house only ( roof , walls , and floor ) , and does not include the carport or balcony .",0.7825587606256755
include.v.01,"Bear in mind that this does not include interior panels for partitions , fancy flooring , appliances and fixtures , electrical wiring , and plumbing , all of which will be taken up in detail in later issues .",0.7804203269480421
include.v.01,"General Jones was fresh from a long series of bridge burnings , including the long bridge at Fairmont , and , after seeing a great drove of horses and cattle he had collected safely across the bridge , he sent his men to work piling combustibles in and around it .",0.7250126293460205
include.v.01,"Fortunately , it is the FHA which has arrived at this conclusion , for it means that cooling equipment of all kinds may now be included in a mortgage , and thus acquired with a minimum of financial stress .",0.6319641597541732
include.v.01,"If you can n't see your way clear to have summer cooling included when building , by all means make provision for its easy adding later .",0.610496862903279
include.v.01,"In the early 1950 's , Smith , together with his distinguished colleague , George Trager ( so austerely academic he sometimes fights his own evident charm ) , and a third man with the engaging name of Birdwhistell ( Ray ) , agreed on some basic premises about the three-part process that makes communication : ( 1 ) words or language ( 2 ) paralanguage , a set of phenomena including laughing , weeping , voice breaks , and `` tone '' of voice , and ( 3 ) kinesics , the technical name for gestures , facial expressions , and body shifts - nodding or shaking the head , `` talking '' with one 's hands , et cetera .",0.7187083404868547
include.v.01,"Meeting in New Delhi under the auspices of the International Commission of Jurists , a body of lawyers from the free world , the Congress redefined and expanded the traditional Rule of Law to include affirmative governmental duties .",0.7367056966567181
include.v.01,"Recognizing that the Rule of Law is `` a dynamic concept which should be employed not only to safeguard the civil and political rights of the individual in a free society '' , the Congress asserted that it also included the responsibility `` to establish social , economic , educational and cultural conditions under which his legitimate aspirations and dignity may be realized '' .",0.6545676964360925
include.v.01,For it includes the emotional ties that bind men to their homeland and the complex motivations that hold a large group of people together as a unit .,0.7298892615214555
include.v.01,"They include the Navy 's Atlantic Command at Norfolk , Virginia , which is in contact with the Polaris subs ; NATO headquarters in Europe ; Air Force forward headquarters in Europe and in the Pacific , which control tactical fighters on ships and land bases ; and SAC , which controls long-range bombers and Atlas missiles .",0.740614767547197
include.v.01,"After that , it requires several minutes of concentrated work , including six separate and deliberate actions by a minimum of three men sitting at three separate stations in a bomber , each with another man beside him to help , for an armed bomb to be released .",0.7400179215171672
include.v.01,"Each mode is believed to have a specific attribute - one inducing pleasure , another generosity , another love , and so on , to include all of the emotions .",0.7313244073343896
include.v.01,"William Styron , while facing the changing economy with a certain uneasy reluctance , insists he is not to be classified as a Southern writer and yet includes traditional Southern concepts in everything he publishes .",0.6729209315145036
include.v.01,The other variables include the dancer who is to perform the movement and the length of time he is to take in its performance .,0.7170919725016682
include.v.01,"But though each of its members had asserted this right against the Union , the final Constitution which the Confederacy signed on March 11 - nearly a month before hostilities began - included no explicit provision authorizing a state to secede .",0.6357638568319585
include.v.01,"This includes assistance in - assembling the basic economic , financial , technological , and educational information on which programing depends ; surveying the needs and requirements over time of broad sectors of the economy , such as transport , agriculture , communication , industry , and power ; designing the financial mechanisms of the economy in ways that will promote growth without inflation ; and administrative practices which will make possible the more effective review and implementation of programs once established .",0.6736763290638998
include.v.01,"This includes not only development programing , but also establishing tax policies designed to raise equitably resources for investment ; fiscal and monetary policies designed to prevent serious inflation ; and regulatory policies aimed to attract the financial and managerial resources of foreign investment and to prevent excessive luxury consumption by a few .",0.7063826398215103
include.v.01,It also includes providing for the training of nationals to operate projects after they are completed .,0.6709680076415885
include.v.01,"Meaningful policies include : ( a ) kinds of cars the state should own , ( b ) when cars should be traded , ( c ) the need and assignment of vehicles , ( d ) use of cars in lieu of mileage allowances , ( e ) employees taking cars home , and ( f ) need for liability insurance on state automobiles .",0.7346966112187845
include.v.01,"Travel allowances , including subsistence , have been revised by administrative officials recently and compare favorably with other states ' allowances .",0.7652725154888886
include.v.01,This responsibility included all phases of management .,0.6963143208062115
include.v.01,"Leading firms that arranged their own financing included Speidel Corporation , Cornell-Dubilier , Photek , Inc. Division of Textron , Narragansett Gray Iron Foundry , W. R. Cobb Company , and Mays Manufacturing Company .",0.7265717633293836
include.v.01,"This office cooperates with the U. S. Department of Commerce in giving statewide coverage to services which include : statistics on markets abroad ; locating foreign agents , buyers , distributors , etc. ; information on foreign and domestic import duties and regulations , licensing , investments , and establishing of branch representatives or plants abroad , and documentary requirements concerning export shipments and arrangements for payment .",0.7149724020060296
include.v.01,"Magazine advertising included Management Methods , the New Englander , U. S. Investor , and Plant Location .",0.7579600697419204
include.v.01,"More than 25 carefully selected cities were visited , including New York , Brooklyn , Long Island City , Newark , Elizabeth , Stamford , Waterbury , New Haven , Bridgeport , Boston , Cambridge , Worcester , and Waltham .",0.7552281426370193
include.v.01,"Morning sessions included addresses by Ward Miller , Jr. of the U. S. Dept. of Commerce .",0.7438186431223326
include.v.01,"Other special mailings by the Industrial Division included copies of speeches delivered at the Governor 's Conference , letters and brochures to conferees at Med-Chemical Symposium at University of Rhode Island and letters and reprints of industrial advertisements to such organizations as Society of Industrial Realtors .",0.797414281367025
include.v.01,"Additional promotional activities included organizing the dedication program for Operation Turnkey , the new automated post office , and a conference with representatives of Brown University , Providence College , and University of Rhode Island , and eight electronics concerns regarding the inauguration of a training program for electronics personnel .",0.7383957599321661
include.v.01,Included in the findings are :,0.5430391468070587
include.v.01,"Forty-six states , including Rhode Island , end their fiscal year on June 30 .",0.6517634983290735
include.v.01,"These municipalities include : Barrington , Lincoln , Middletown , Newport , North Kingstown , and South Kingstown .",0.6048915174922904
include.v.01,"These cities and towns include Bristol , Glocester , Pawtucket , Cumberland , Central Falls , and Woonsocket .",0.6791461677460842
include.v.01,These were selected carefully and included not only detailed clinical information but adequate pathology of value for research and educational purposes .,0.7219904723930008
include.v.01,"Woodward , for example , has emphasized the `` need for a broad spectrum of services , including very brief services in connection with critical situations '' .",0.8046676755650077
include.v.01,"Further research in the meaning of crises as experienced by the consumers of traditional social casework services - including attempts to develop a typology of family structures , crisis problems , reaction mechanisms , and differential treatment approaches - and the establishment of new experimental programs are imperative social needs which should command the best efforts of caseworkers in collaboration with community planners .",0.7578624179193824
include.v.01,"The structural subsystem , consisting of relatively stable inter-relationships among its parts , includes .",0.6388585811260352
include.v.01,"Each card is expected to show certain information about the individual concerned , including his or her date of birth ( or age at a specified time ) , spouses , and children .",0.7588623699743942
include.v.01,"The results of these inquiries were used to adjust compilations of data from the registers and to provide various ratios and rates by districts , including birth and death rates , general fertility rates , distributions by marital status , fertility of wives separately in polygynous and non-polygynous households , infant mortality , and migration .",0.7787678963623413
include.v.01,"Even though the registers may have an incomplete record of persons present in a particular area or include persons no longer living there , they contain precise information on ages , by date of birth , for some of the persons present ( especially children in relatively stable communities ) and supplementary information ( such as records of marital status ) for many others .",0.7322247266914829
include.v.01,"These area reports will be followed , according to present plans , by a summary report , which will include a detailed statement on methods .",0.7122219824921677
include.v.01,"It ranged from a freshman woman , just married , through the various academic growth stages , including one senior-graduate student , to a young faculty member recently married to a senior man who also attended .",0.7754213343761357
include.v.01,"The writer , being cognizant through his interviews of the reactions of previous married students , did insist on there being included some `` hind sight '' material .",0.6425885550252124
include.v.01,"From a few students this group gradually increased to include over three-fourths of those officially enrolled in the class , and many outsiders as well .",0.6857782244576539
include.v.01,"In fact , they often revamped their social activities to include class members previously unknown .",0.7184674969090988
include.v.01,"There was a particularly marvelous opportunity for study in this area since almost every stage of pregnancy was represented , from a childless couple to and including every trimester .",0.6027128635039255
include.v.01,"She had , of course , been exposed to and enjoyed a music appreciation course which had included the better known classical works such as `` Tristan und Isolde '' , `` Candide '' , `` Oklahoma '' , `` Nozze de Figaro '' , the atomic age singers , Eileen Farrell , Elvis Presley and Geraldine Todd , as well as the curious rhythmic progressions of the Venusians , Capellan visual chromatics and the sonic concerti of the Altairians .",0.733267328030518
include.v.01,"Somehow managing to get out a cool , poised , `` Wo n't you hold on a second , please '' , I covered up the mouthpiece , and with more warmth and less poise , gave a quick lecture on crime and punishment , mostly the latter , including Devil 's Island and the remoter reaches of Siberia .",0.7266869807125776
include.v.02,One must include the preparation of soft drinks and the processing of milk and milk products .,0.7395037593889741
include.v.02,"Within certain wide limits anatomy dictates function and , if one is permitted to speculate , potential pathology should be included in this statement as well .",0.7838398051366757
include.v.02,"But with all the changes in philosophy , dress and terrain - a few things remain constant , including the devotion of Americans to the great field sports , hunting and fishing .",0.7223616127130198
include.v.02,"Through the efforts of SAAMI 's shooting development program these shooting activities , and many others , including assists in the development of public and privately financed shooting parks , trap and skeet leagues , rifle and pistol marksmanship programs have been promoted , to mention only a few .",0.7165928896829243
include.v.02,You may want to include your own regular vacation period if you have one .,0.8142278288337922
include.v.02,Do not include all your spare time or all your family 's spare time - only what you are willing to use for farm work .,0.7726724716799382
include.v.02,Include as expenditures an allowance for depreciation of farm buildings and equipment .,0.7174784798139273
include.v.02,They spread over an area no larger than Oregon ; yet they include peoples as different from one another as Oregonians are from Patagonians .,0.7448091011899397
include.v.02,"But he had never seen the mountainous half of his native land north of Vientiane , including the royal capital , Luang Prabang .",0.7271362057612105
include.v.02,I intend to include under the term all the practical courses open to boys and girls .,0.7619706282641234
include.v.02,The proclamation of the churches is almost totally confined to pastoral contacts by the clergy ( 17.3 per cent of new members ) and friendly contacts by members ( over two thirds if organizational activities are included ) .,0.7309539625453769
include.v.02,"Upon such hearing , the Commission may affirm , modify , or revise its former action with respect to such claim , including a denial or reduction in the amount theretofore allowed with respect to such claim .",0.7191769991943269
include.v.02,"Yesterday , I had the privilege of reading a thoughtful article in the U. S. News + World Report of May 8 which discussed this type of action in more detail , including both its advantages and its disadvantages .",0.7687981229735431
include.v.02,"The Government , deeming these suggestions inadequate , had urged that any judgment include divestiture of du Pont 's shares of General Motors .",0.7537020159395041
include.v.02,Funds are also included in this budget to continue the equipping of the B-52 wings with the Hound Dog air-to-surface missile .,0.6705646398860844
include.v.02,His income is not required to be included in the return of his parent .,0.6987820704378614
include.v.02,"Other classes are included only by myself ( interrogatives , adverbs ) or only by Swadesh and Hoijer ( pronouns , demonstratives ) .",0.7246789250380957
include.v.02,Why then this urge to include unstable items in his basic list ?,0.7643559610812286
include.v.02,But Gardner Willings was not included ; he had been at the Dumont for almost a week .,0.6144518939986764
include.v.02,"`` Her basic hull form [ a teardrop ] and her nuclear power plant will be used for almost all new submarines , including the potent Polaris missile submarines '' , the statement went on .",0.7089567718084451
include.v.02,"From International Airport in Los Angeles to International Airport in Houston , as the great four-jet Boeing 707 flies , is a routine five hours and 25 minutes , including stopovers at Phoenix , El Paso , and San Antonio .",0.7198935768604803
include.v.02,The solution reached in the agreement was more acceptable to the railroad than that originally included in a series of union demands .,0.666158291549882
include.v.02,"But there is hope , for Conservation Commissioner Bontempo has tagged the sanctuary as the kind of place the state hopes to include in its program to double its park space .",0.7021493970132736
include.v.02,"One cannot but wonder whether these doubts about the success of Khrushchev 's agricultural policy have not at least something to do with one of the big surprises provided by this Congress - the obsessive harping on the crimes and misdeeds of the `` anti-party group '' - Molotov , Malenkov , Kaganovich and others - including the eighty-year-old Marshal Voroshilov .",0.6958457468229305
include.v.02,"The effect of Chou En-lai 's clash with Khrushchev , together with the everlasting attacks on Molotov + Co. , has shifted the whole attention of the world , including that of the Soviet people , from the `` epoch-making '' twenty-year program to the present Soviet-Chinese conflict .",0.6598848130070484
include.v.02,"Not content to create only the music and lyrics , Noe ^ l Coward also wrote the book and directed Sail Away ( Capitol WAO 1643 ; stereo SWAO 1643 ) , a saga of life on a cruise ship that is not apt to be included among Mr. Coward 's more memorable works .",0.6823147539997726
include.v.02,"Completing the division first also includes those division parts that require multiplication , subtraction , or addition steps : * * f This would be reduced by multiplying 8 times 6 and then dividing the product by 12 .",0.70347438803943
include.v.02,They are included in all types of mathematical handbooks and they are stamped on some types of precision measuring instruments .,0.7088412233441933
include.v.02,"The rolling farms of Maryland , the peerless metropolis of New York City , the verdant mountains of Vermont can all be included in your Northeast vacation .",0.682810475190603
include.v.02,"In Missouri ( which we are including in our general Midwest region ) you can glance into Mark Twain 's birthplace at Hannibal , see the landmarks of his life and writings and visualize where Huck Finn hatched his boyish mischief .",0.7556920248564012
include.v.02,"This includes foreseeing balance-of-payments crises , with adequate attention to reducing dependence on imports and adopting realistic exchange rates to encourage infant industries and spur exports .",0.6977246734939824
include.v.02,"The motor pool has made exceptional progress in automotive management including establishment of cost billing systems , records keeping , analyses of vehicle use , and effecting economies in vehicle operation .",0.6808482996164852
include.v.03,"Robert Frost , for instance , writes about rural life in New England , but he does not include any significant amount of folklore in his poems .",0.7874627173394018
include.v.03,"The lower portion permits comparison of maturity levels of short and round bones predominantly , since only two long bones are included in Hand and Wrist as a region .",0.7453641238757035
include.v.03,Forty other figures similar to 5 and 6 and the original data used in the construction of all figures and tables in this monograph have been included in the Appendix .,0.7418755542785382
include.v.03,"Its Completion thus becomes one of the convenient maturity indicators to include in studies of growth , dietary patterns , and health during adolescence .",0.7966956462815356
include.v.03,Include supplement containing 0.4 to 2 milligrams per pound to provide 2 milligrams per head per day .,0.6469316726310952
include.v.03,"To include in feed , add phenothiazine to supply 0.5 to 1 gram per sheep daily .",0.7133386671564524
include.v.03,Rebs who owned slaves occasionally would include in their letters admonitions or greetings to members of the Negro community .,0.7586661301715729
include.v.03,"So in these pages the term `` technology '' is used to include any and all means which could amplify , project , or augment man 's control over himself and over other men .",0.6748276667238888
include.v.03,"Under leave to extend my remarks , I include the relevant portion of my newsletter , together with the text of the article from the U. S. News + World Report :",0.7266939661833022
include.v.03,"Recognizing the limitations of such a program , the 78 th Congress in 1943 passed P. L. 113 , which broadened the concept of rehabilitation to include the provision of physical restoration services to remove or reduce disabilities , and which revised the financing structure .",0.7490117267523682
include.v.03,"However , it determined that neither this factor , nor `` the fact that all concerned in high executive posts in both companies acted honorably and fairly , each in the honest conviction that his actions were in the best interests of his own company and without any design to overreach anyone , including du Pont 's competitors '' , 353 U. S. , at 607 , outweighed the Government 's claim for relief .",0.6245128825962162
include.v.03,"He is already beginning to box the compass of alternative lines of action , including doing nothing .",0.6641971862534768
include.v.03,"What is the probable attitude of other governments , including those less directly involved ?",0.6981737494165009
include.v.03,"The result is that I included 70 animal names , but Swadesh only 4 ; and somewhat similarly for plants , 16 as against 4 .",0.7471651827790119
include.v.03,"Arthur Williams 's might well have been included , he felt .",0.7455705271825059
include.v.03,"Several signers affixed their names , it was learned , after being told that no tax increase would be possible without consent of the General Assembly and that a provision could be included in the charter to have the town take over the Johnston Sanitary District sewer system .",0.7267391354335327
include.v.03,"Mrs. Monte Tyson , chairman , says the work of 100 artists well known in the Delaware Valley area will be included in the exhibition and sale .",0.7646338685616573
include.v.03,"From here you can easily include a side trip to the old whaling port of Nantucket , Massachusetts , which looks just as it must have two centuries ago .",0.7019815152682772
