sense,sentence,centroid_cs
get_down.v.07,Britain began designing the ship in 1956 but got nowhere until the American government decided to end a ban on sharing military secrets with Britain that had been imposed after Fuchs blabbed .,0.6541602066229352
get_down.v.07,"Robinson told Policemen James Jones and Morgan Lloyd of the Wabash avenue district that 10 youths boarded his south bound express bus in front of Dunbar Vocational High school , 30 th street and South Park way , and began `` skylarking '' .",0.6870121927145123
get_down.v.07,Two Americans and seven Cubans were executed by firing squads today as Castro military tribunals began decreeing the death penalty for captured invasion forces and suspected collaborators .,0.7513474104403505
get_down.v.07,"A measure of how hot the stock was , can be found in what happened to it on the market as soon as trading began .",0.6860046433265069
get_down.v.07,"In 1930 , they began making cotton processing equipment .",0.7305583477837388
get_down.v.07,And letters began to come in to this column from irate shareholders .,0.7958231553908673
get_down.v.07,Apparently Fellini caught the crowd when its parties had begun to pall .,0.7752427526094624
get_down.v.07,He wanted to buy time to strengthen the U. S. and its allies and to define and begin to implement his foreign policy .,0.7601374181405424
get_down.v.07,When the winter tour began at Los Angeles last January there was no one in sight to challenge Palmer 's towering prestige .,0.7078913853871905
get_down.v.07,On the back nine he began to acquire the tidal wave of a gallery that stayed with him the rest of the tournament .,0.8420740238989367
get_down.v.07,"Even before he hit big money , he had begun buying modern paintings .",0.7787516895940415
get_down.v.07,The heat and strain began to tell on the Beardens .,0.806242459185938
get_down.v.07,"The tower cleared the plane for take-off at 8 a. m. , and Captain Rickards began taxiing toward the runway .",0.7670140104780051
get_down.v.07,"In some parts of the country , however , a co-operative movement has begun to grow , under the wing of state governments , whereby , with the financial help of the state , libraries share their book resources on a county-wide or regional basis .",0.7638236831653163
get_down.v.07,"Librarians , a patient breed of men and women who have borne much with dedication , can begin to see results today .",0.7605112953654596
get_down.v.07,Then they moved offices of the East German puppet government into East Berlin and began illegally to treat it as the capital of East Germany .,0.7772965651561546
get_down.v.07,"Woodrow Wilson , with whom he began his years in Washington , Warren G. Harding , Calvin Coolidge , FDR , with whom he managed a social revolution .",0.6776373658045278
get_down.v.07,"A driver of a dairy truck , who begins work at 1 a. m. finishes before breakfast , then goes out and grows a garden , and who has used the cannery to save and feed a family of five , asked , `` What in the world will we do '' ?",0.6361693440479483
get_down.v.07,"During the summer , Negroes began quietly patronizing previously segregated restaurants and lunch counters in downtown retail establishments .",0.7730674763538168
get_down.v.07,"And as the businessmen have begun to act , a real sense of co-operation has sprung up .",0.7972470264749867
get_down.v.07,"By then one begins to notice the middle-age spread ; the gray hairs , the eyeglasses , bodies that are too thin or too heavy ; the fading signs of old beauty ; the athlete of by-gone years who wears a size 46 suit and puffs when he has finished a sentence of any length ; then , it is time to break it up and move on .",0.6805886039110924
get_down.v.07,"But further thought brings the shuddery visions of a governor 's race being run in the next Legislature , the spectre of big spending programs , the ooze of mudslinging before the campaign should even begin .",0.6396779952547204
get_down.v.07,"The following week , I read in the Sunday paper that the students of Russia begin European and Asian languages in the seventh grade .",0.6770073657289845
get_down.v.07,It is high time the United States began to realize that the God-given rights of men set forth in that document are applicable today to Katanga .,0.7519527174306292
get_down.v.07,"To this must be added the 90 to 92 megatons of fission yield produced between the dawn of the atomic age in 1945 and the informal three-power test moratorium that began in November , 1958 .",0.6640094749787129
get_down.v.07,"They feel that World War 3 , has already begun , and they are setting themselves up as a `` last line of defense '' against the Communist advance .",0.6367061326652096
get_down.v.07,"Under Yakov Segal 's direction , it begins stirringly , as crouching Soviet and Nazi troops silently scan each other , waiting for the first surrender gesture .",0.669641739098021
get_down.v.07,"`` He has married me with a ring of bright water '' , begins the Kathleen Raine poem from which Maxwell takes his title , and it is this mystic bond between the human and natural world that the author conveys .",0.5675767789978329
get_down.v.07,And this was before he began to play his startlingly beautiful jazz .,0.7795362665742468
get_down.v.07,"Nostalgia Week at Lewisohn Stadium , which had begun with the appearance of the 70 - year-old Mischa Elman on Tuesday night , continued last night as Lily Pons led the list of celebrities in an evening of French operatic excerpts .",0.6317431533032614
get_down.v.07,"Mr. Verreau began shakily , with a voice that tended toward an unpleasant whiteness when pushed beyond middle volume .",0.6203131349660742
get_down.v.07,"As early as 1928 , however , the Sloan style began to change .",0.8157682290672871
get_down.v.07,"Dr. Bonnor begins with a discussion of the relativistic theories of the universe , based on the general theory of relativity .",0.6007754608640447
get_down.v.07,"The New York Shakespeare Festival , which is using the Wollman Memorial Skating Rink while its theatre near the Belvedere is being completed , began bravely .",0.6706949698155859
get_down.v.07,"As `` Much Ado '' turned serious while the insipid Claudio rejected Hero at the altar , a sprinkle began to fall .",0.7797517443371151
get_down.v.07,"But the rain came more heavily , and men and women in light summer clothes began to depart .",0.7758091728699891
get_down.v.07,But its relentless discursiveness and determined complexity are so overwhelming that after an hour and a half a listener 's stamina begins to wilt .,0.7397906173370962
get_down.v.07,"When dam construction began in 1933 , fewer than 600 boats used these waters ; today there are 48500 .",0.6868174479287182
get_down.v.07,"Vitamins , eggs and milk begin to look like foods to hold down on ( though mothers ' milk is still the ticket ) .",0.7171616846146891
get_down.v.07,"And why did the Chinese suddenly begin to talk about the Five Directions , when the animals they used as symbols of the directions designated only the usual four ?",0.7347329316426792
get_down.v.07,"As such , one cannot fully understand the thought of the pre-Han and Han periods without knowing the meanings inherent in the Lo Shu ; but , conversely , one cannot begin to understand the Lo Shu without knowing something about the world view of the Old Chinese , which they felt they saw expressed in it .",0.6845336922139519
get_down.v.07,Preparation for Church membership begins immediately after the commitment is received .,0.6232705205617712
get_down.v.07,"Nevertheless , according to the traditional theory , a man begins in the midst of action and he analyzes its nature and immediate cosequences before or while putting it forth and causing these consequences .",0.6130667173949458
get_down.v.07,"By contrast , a good deal of nuclear pacifism begins with the contingencies and the probabilities , and not with the moral nature of the action to be done ; and by deriving legitimate decision backward from whatever may conceivably or possibly or probably result , whether by anyone 's doing or by accident , it finds itself driven to inaction , to non-political action in politics and non-military action in military affairs , and to the not very surprising discovery that there are now no distinctions on which the defense of justice can possibly be based .",0.5819364303635736
get_down.v.07,If it continues indefinitely it is nearly a statistical certainty that a mistake will be made and that the devastation will begin '' .,0.6545356528553722
get_down.v.07,"He does not mean , in fact he addresses himself specifically to reject the proposition , that `` if we took the risk of surrendering , a new generation in Britain would soon begin to amass its strength in secret in order to reverse the consequences of that surrender '' .",0.7734729172173764
get_down.v.07,"By the end of the century the Roman Catholic Church was beginning to make itself felt , mainly through such institutions as hospitals but also through its attitude towards organized labour .",0.7520465432310374
get_down.v.07,"The movement to end Negro slavery began before 1815 and mounted after that year until , as a result of the Civil War , emancipation was achieved .",0.6708711735028943
get_down.v.07,Beginning at least as far back as 1789 various Baptist bodies condemned slavery .,0.6043337022686094
get_down.v.07,"I am convinced of this , that he who has begun a good work in you will bring it to perfection until the day of Christ Jesus .",0.6833753913794817
get_down.v.07,"They borrowed a typewriter , raised about $ 2000 in contributions , hired a secretary , persuaded a couple of young men to join them for almost no pay and began mailing out a collection of unstapled leaflets that they called Guideposts .",0.7448104257302556
get_down.v.07,"Within a week , however , I began to suspect that something was wrong .",0.7462439343903716
get_down.v.07,"In my mind , I began to review : his use of hate to gain support ; his People 's Courts ; his division of society into two classes , one the hero , the other the villain .",0.7994026417288375
get_down.v.07,From that day on I began to write editorials about the things I did not think correct in Fidel Castro 's regime .,0.7998204891526924
get_down.v.07,"Vernon was serviceable on the botanical field trips , but he could arrange no schedule with the cooks , and he was glad when the trips dropped off , and the botanists began to motor out by themselves .",0.8004351844749079
get_down.v.07,"In the 1890 's the Palace Hotel began serving an oyster dish named after its manager , John C. Kirkpatrick .",0.7477114918128379
get_down.v.07,"Erected on the site of pagan temples and three previous St. Sophias , the first of which was begun by Constantine , this fourth church was started by Justinian in 532 and completed twenty years later .",0.5486483321919896
get_down.v.07,"It was there , in the course of trying to prepare new men for the `` culture shock '' they might encounter in remote overseas posts , that he first began to develop a system of charting the `` norms of human communication '' .",0.7821025836596306
get_down.v.07,"Interestingly enough - although none of the real-life therapists involved could conceivably compare with Blauberman - when groups of them began playing back interviews , they discovered any number of ways in which they wanted to polish their own interview techniques ; almost everyone , on first hearing one of his own sessions on tape , expressed some desire to take the whole thing over again .",0.7762205545750317
get_down.v.07,`` From time to time since the present war began there have been reports that one or more of the Axis powers were seriously contemplating use of poisonous gas or noxious gases or other inhumane devices of warfare .,0.6870494859184757
get_down.v.07,"Ensign Vesole decided that he would not tarry until he heard the whispering of the bombs , and when night began to fall , he put Seaman 2 / c Donald L. Norton and Seaman 1 / c William A. Rochford on the guns and told them to start shooting the moment they saw an enemy silhouette .",0.7086185168911264
get_down.v.07,"Below decks , Seaman 1 / c Stanley Bishop had begun to write a letter home .",0.8016006041498609
get_down.v.07,"`` To give up these notions required a revolution in thought '' , Mr. Clark said in reminiscing about the abrupt changes in ideas he experienced when he began reading `` Organic Gardening '' and `` Modern Nutrition '' in a search for help with his problems .",0.7238535798925433
get_down.v.07,"Soon after the method changed , visitors began asking how he managed to irrigate his soil to keep it looking moist , when in reality , it was the soil treatment alone that accomplished this .",0.6776164141610079
get_down.v.07,"Once the grains are ground , vitamin E begins to deteriorate immediately and half of it is lost by oxidation and exposure to the air within one week .",0.7275147300897795
get_down.v.07,His work began just six days after the flood .,0.720240748782695
get_down.v.07,"As daylight began to show through the frosty windows , Fogg would place a call to William A. Shaw at the U. S. Weather Station at Northfield , Vermont , for temperature and wind-velocity readings .",0.7552897183528332
get_down.v.07,"In recent times , when sexual matters began to be discussed more scientifically and more openly , the emotional aspects of virginity received considerable attention .",0.7048377160503494
get_down.v.07,Gynecologists and marriage manuals began to advise that the bride should consult a physician before marriage .,0.7487759840584547
get_down.v.07,"The eyeteeth ( third from the middle on top , counting each front tooth as the first ) beginning to protrude like fangs .",0.7463702263141172
get_down.v.07,"Watching , they waited until the squall thickened and began to move in a long drifting slant across the dry burning land .",0.7604491649708378
get_down.v.07,"Many of them , moreover , are beginning to complain about the scarcity of Western amusements and to ridicule the old life of the bazaar merchant , the mullah , and the peasant .",0.7426305553719774
get_down.v.07,"As we began to converse in the lounge of his Fifth Avenue hotel , his restlessness and sensitivity to light and sound became immediately apparent .",0.7559631563135834
get_down.v.07,"As he talked about himself , time and again stuffing and dragging on his pipe , Steinberg began to relax and the initial hurried feeling grew faint and was dispelled .",0.7786953083469753
get_down.v.07,"His professional career began when he was twenty ; he became Otto Klemperer 's personal assistant at the Cologne Opera , and a year later was promoted to the position of regular conductor .",0.6499217697915229
get_down.v.07,"Through the Frankfurt Jewish Kulturbund he began to give sonata recitals in synagogues , with Cellist Emanuel Feuermann .",0.8129140718219688
get_down.v.07,He began with masks to make the dancer identify himself with the creature he appeared to be .,0.6767416797701
get_down.v.07,"The dancer who never loosens her hold on a parasol , begins to feel that it is part of herself .",0.758002735361596
get_down.v.07,`` We began by declaring that all men are created equal .,0.6411180745691569
get_down.v.07,"But though each of its members had asserted this right against the Union , the final Constitution which the Confederacy signed on March 11 - nearly a month before hostilities began - included no explicit provision authorizing a state to secede .",0.6212208114179676
get_down.v.07,"After the war began , he long refused to permit emancipation of the slaves by Union action even in the Border States that stayed with the Union .",0.631560515859116
get_down.v.07,One beatnik got the woman he was living with so involved in drugs and self-analysis and all-night sessions of sex that she was beginning to crack up .,0.727634521526441
get_down.v.07,"Beginning with the October 1959 issue of the Journal , the method of production of copy for photo-offset reproduction was changed from varityping to hot typesetting .",0.5616230736782111
get_down.v.07,"The Institute also planned to furnish a regular series of articles , beginning in the fall of 1960 , on its more significant Scientific Exhibits .",0.5982243309558296
get_down.v.07,"With this evidence in mind , the writer began to plan how he might more effectively educate the married students in his functional classes .",0.8052407268228897
get_down.v.07,"Incidentally , it needs to be noted that because auditors were permitted the section began increasing in numbers each week , until at last it swelled to such proportions that this `` free '' auditing policy had to be retracted .",0.7674693443899637
get_down.v.07,"After that , we began to get `` visitors '' to class .",0.8199708595431948
get_down.v.07,The writer began this special class by explaining his background thinking for creating such a section in the first place .,0.6929836983415368
get_down.v.07,They began to meet in the evenings and carry forward various discussions they felt not fully enough covered in class .,0.7840207168045095
get_down.v.07,Roberta and Dave began to back toward the door .,0.7486425369640888
get_down.v.07,"Keeping her frightened gaze on the men at the counter , she began to feel her way to the door .",0.743557643442293
get_down.v.07,"Now he saw that the approaching car was painted white , and he began to wave his arms frantically .",0.7737994410744722
get_down.v.07,Hank was beginning to feel sharp concern for Mr. Black .,0.7328956323205258
get_down.v.07,Gavin sank down again into his chair and began to rock .,0.7613213969155761
get_down.v.07,"The stallion had smelled the mare coming into heat and began to paw the turf , shaking his head .",0.7528528080720068
get_down.v.07,Gavin began to nod .,0.6858235953222134
get_down.v.07,"The silence oppressed him , made him bend low over the horse 's neck as if to hide from a wind that had begun to blow far away and was twisting slowly through the darkness in its slow search .",0.6822666327293873
get_down.v.07,Then at last the darkness began to dissolve .,0.7222134560638531
get_down.v.07,The mare began to tire and Clayton felt the spray of snow from the hoofs of Gavin 's stallion .,0.7516507603644271
get_down.v.07,She too began to weep .,0.7589020968427587
get_down.v.07,The startled horses began rearing on their tethers .,0.7611023065349314
get_down.v.07,Beyond the stockade rifles began to explode as some of the guerrillas fired at shadows that they imagined were Apaches .,0.8027566964323465
get_down.v.07,Bullets began to snap past him .,0.6582861238635866
get_down.v.07,The roof of the command post began to buckle .,0.7304909831279558
get_down.v.07,Then Little Billy began shouting orders to round up the ponies and fill the water buckets and for the cooks to hurry up with the meal .,0.7539505208876469
get_down.v.07,One of the warriors suddenly leaped to his feet and began running across the valley to the trees that lined the small creek .,0.7109328870692962
get_down.v.07,"Eugenia hated being cold worse than anything , and she was beginning to find the joys of poverty wearing thin .",0.7123440276608591
get_down.v.07,"She said to Maggie that it was one thing to meet an emergency and another to wallow in it , and it was beginning to look at if this one was going to last forever .",0.7019044259059384
get_down.v.07,"The birds were really awake now in a colloquy of music , and light was beginning to creep across the room , touching sill and door , table and chair and all of Doaty 's flowers in their artificial blossom and leaf .",0.7398097152949147
get_down.v.07,"She had changed into a cocktail dress , and the whole evening should have been before her , but already she was beginning to get a tight feeling at the back of her neck .",0.6610608782484204
get_down.v.07,Rachel steered me along toward a school for young boys beginning to study the Torah .,0.7328834361256235
get_down.v.07,"Thus it was that Barco , apprehended for mere larceny , now began to suspect that one or another of his murders had been uncovered .",0.7526812546534088
get_down.v.07,So he paid a call on Barco in his cell and began their chat by stating bluntly :,0.713709558248068
begin.v.03,"With this act of disobedience , and not with the inception of his individual existence , man began the downward circuit on the spiral of history , descending from the created capacity for immortality to an inescapable mortality .",0.795865370848092
begin.v.03,You should also begin this exercise with a very light barbell until you become accustomed to it balance wise .,0.7519665360066667
begin.v.03,"In an attempt to reverse the downhill trend by stimulating the bone marrow and controlling any hemolytic component , triamcinolone , 16 mg. daily , was begun on Sept. 26 , 1958 , and continued until Feb. 18 , 1959 .",0.5980855196021986
begin.v.03,"Discovering that draperies could be designed to serve structural purposes , he began a study of the anatomy of folds .",0.7748888274061524
begin.v.03,"I would not want to be one of those writers who begin each morning by exclaiming , `` O Gogol , O Chekhov , O Thackeray and Dickens , what would you have made of a bomb shelter ornamented with four plaster-of-Paris ducks , a birdbath , and three composition gnomes with long beards and red mobcaps '' ?",0.692268720923225
begin.v.03,"As I say , I would n't want to begin a day like this , but I often wonder what the dead would have done .",0.720635032412365
begin.v.03,"Fourteen of the sculptures you took posses properties of a most curious and terrifying nature , as you will observe when your limbs begin to wither and your hair falls out in patches .",0.5744097484686248
begin.v.03,"He worked in oil for years before beginning his work in watercolor , and his first public recognition and early honors , including his election to the Academy , were for his essays in the heavier medium .",0.7181951876503403
begin.v.03,The new century opened with Oersted beginning his professional career in charge of an apothecary shop in Copenhagen and as lecturer at the university .,0.7340229494631745
begin.v.03,"He must begin , paradoxically , by becoming more selfish .",0.6959952271125232
begin.v.03,"For it was neglected , not to say nascent , when the struggle began .",0.7205970936577848
begin.v.03,"She began it deliberately , so that none of her words would be lost on him .",0.6964319621929638
begin.v.03,The six ton Conestoga began to whip and shake .,0.694682187675659
begin.v.03,And they sat down and began their little coffee party .,0.758014891547251
begin.v.03,But the Anniston boy had begun his slide too late .,0.7331747982290405
begin.v.03,The three leaders of Laos agreed today to begin negotiations tomorrow on forming a coalition government that would unite the war-ridden kingdom .,0.7314216812044311
begin.v.03,"In the afternoon , defense attorneys began the presentation of their cases with opening statements , some of which had been deferred until after the government had called witnesses and presented its case .",0.8427664592601286
begin.v.03,He began the diplomatic discussions that resulted in the establishment of SEATO .,0.7654479145227838
begin.v.03,"As the 87 th Congress began its sessions last week , liberal Democrats were ready for a finish fight to open the sluice gates controlled by the House Rules Committee and permit the free flow of liberal legislation to the floor .",0.7318155669668672
begin.v.03,His policies had resolved the conflicts that threatened to ignite the cold war and workable solutions were beginning to take shape .,0.6229937212793601
begin.v.03,"And the career of Konrad Adenauer , who upheld Germany 's tradition of rock-like leaders which Bismarck began , draws near the end .",0.7074013383922179
begin.v.03,"The author begins this volume with a close-up of Mr. Kennedy , his family and his entourage waiting for the returns .",0.7150877614692227
begin.v.03,"Leningrad 's Kirov Ballet , famous for classic purity of technique , begins its first U. S. tour in New York ( through Sept .30 ) .",0.6739381332961769
begin.v.03,"The following month the invasion of Italy was begun , and Roosevelt gave effect to his warning by consenting to the stockpiling of poison gas in southern Italy .",0.7058969949813627
begin.v.03,When he was eight he began violin lessons .,0.7461043191830938
begin.v.03,"In May 1960 , the Armed Forces Institute of Pathology began a series of articles on the `` Medical Museum '' , and in June , the Institute started contributing a regular monthly `` Case for Diagnosis '' .",0.7802224140578727
begin.v.03,The guerrillas began a frantic search for pails in which to bring water from the spring .,0.7661217713631737
