sense,sentence,centroid_cs
even.r.03,"But having lived with the disc for some time now , I find the performance less exciting than either Schnabel 's or Fleisher 's ( whose superb performance with the Budapest Quartet has still to be recorded ) and a good deal less filled with humor than Curzon 's .",0.6562284677597621
even.r.03,"Worse still , in a number of cases it has been claimed that the Psithyrus female kills off the Bombus queen .",0.722369420941232
even.r.03,"The process of flattening seemed inexorable , and it became necessary to emphasize the surface still further in order to prevent it from fusing with the illusion .",0.8112502773826908
even.r.03,But the stranger was nimbler still .,0.7028905557596413
even.r.03,"Immediately after dinner , however , Rousseau asks for still another favor .",0.7618171927051177
even.r.03,"How , for example , could a Voltaire understand the strange predicament in which a Rousseau would find himself when , soon after the furor of his first Discourse , he acquired still another title to fame ?",0.8052883988100273
even.r.03,"Someone said that while we were standing here and arguing about it , the British would be gone ; but Cousin Simmons said he had watched them marching west early in the morning , and moving at a much brisker pace it had still taken half an hour for their column to pass , what with the narrowness of the road and their baggage and ammunition carts .",0.6160667054419317
even.r.03,In the meantime he was pleased with the warm night and the still more pleasing company of his water brother .,0.771731230297562
even.r.03,A still more sophisticated system has been devised for determining the effective power of the heart itself .,0.8106976620383877
even.r.03,"In the future , quantitative demand will be greater because of the expansion of the economy , and the qualitative need will be greater still .",0.7449889095276687
even.r.03,"Some date it from woman suffrage , others from when women first began to challenge men in the marketplace , still others from the era of the emancipated flapper and bathtub gin .",0.688076783958315
even.r.03,"And still another witness , one who had crawled out from under a heap of corpses , had to tell how the victims had been forced to lay themselves head to foot one on top of the other before being shot .",0.8274831437057774
even.r.03,"Still another , annoyed by the brevity of a recently received missive , wrote : `` Yore letter was short and sweet , jist like a roasted maget '' .",0.7380976317220317
even.r.03,"The revenue from O ' Banion 's Cicero territory went up still higher , until the yield was more than the Torrio-Capone takings from the far bigger trade area of Chicago 's South and West Sides .",0.7978476445959577
even.r.03,"Still more jealous bitterness was engendered by the O ' Banion gang 's seizure from a West Side marshalling yard of a freight-car load of Canadian whisky worth $ 100000 and by one of the biggest coups of the Prohibition era - the Sibley warehouse robbery , which became famous for the cool brazenness of the operation .",0.7849936978096604
even.r.03,"The evidence suggests that foreign peoples believe the United States is weaker than the Soviet Union , and is bound to fall still further behind in the years ahead .",0.7492345946952327
even.r.03,Still another boy asserted : `` To be a good Jew is to do no wrong ; it 's to be a good person '' .,0.7416623279503023
even.r.03,"Still another suggested that he would join a temple `` for social reasons , since I 'll be living in a suburb '' .",0.7760419828591543
even.r.03,"For , if so , the path leads through a complex process of parliamentary diplomacy which adds still another dimension to the problem .",0.8659661260788268
even.r.03,"Otherwise , she would be baited into a tantrum - teased and provoked until she lost control of herself , and thus lost still another battle in the maddening struggle of Tom Lord Vs. Joyce Lakewood .",0.8371184877395904
even.r.03,"Johnson unwired the right hand door , whose window was , like the left one , merely loosely taped fragments of glass , and Johnson wadded himself into a narrow seat made still more narrow by three cases of beer .",0.8143851147787545
even.r.03,"They sit alone in their rooms and try to paint , and only succeed in isolating themselves still farther from life .",0.80525564316782
however.r.01,"With Mickey Mantle and Yogi Berra both out of action due to injuries , the American League champs still mounted a 15 - hit attack against a parade of eight Cincinnati pitchers , the most ever used by one team in a series game .",0.7209084045888644
however.r.01,"Shorter booking , but still a booking .",0.7272496875350334
however.r.01,"Still , the network 's willingness to experiment in this musical field is to be commended , and future essays happily anticipated .",0.8204141216789226
however.r.01,"Still , his finale is put together with taste and a most sensitive projection of that pale sustenance , despair .",0.8484767969616764
however.r.01,"Modern man , as Dietrich Bonhoeffer has told us , has `` come of age '' ; and though this process by no means represents an unambiguous gain and is , in fact , marked by the estrangement from the depths that seems to be the cost of human maturation , it is still a positive step forward ; and those of us who so richly benefit from it should be the last to despise it .",0.7428458534310527
however.r.01,"Because he interprets the primitive state of man as one of mere potentiality or capacity and believes that Adam and Eve were created as children , Irenaeus often seems inclined to extenuate their disobedience as being `` due , no doubt , to carelessness , but still wicked '' .",0.6347792146083696
however.r.01,"His unsuccessful strivings to give up drink are represented as religious strivings ; he keeps a bottle in a wardrobe at home , and `` before this wardrobe Praisegod Piepsam had before now gone literally on his knees , and in his wrestlings had bitten his tongue - and still in the end capitulated '' .",0.6876437791868161
however.r.01,"Still Andrena will do a reasonably good job , so that an animal with a full pollen load looks like a gay little piece of yellow down floating in the wind .",0.8346996168829869
however.r.01,"Resolved that , while we most decidedly disapprove the methods he adopted to accomplish his objects , yet in his willingness to die in aid of the great cause of human freedom , we still recognize the qualities of a noble nature and the exercise of a spirit which true men have always admired and which history never fails to honor .",0.70584733715494
however.r.01,"Closer still , regular barricades of barbed wire hung on timber supports .",0.6536216779372621
however.r.01,"Still , the sensation always surprised him .",0.7959153646920454
however.r.01,"Still , just for the ladies , and just for this once , for this one weekend in the country , he would make a little piece out of his melodies .",0.7949475760136215
however.r.01,Still I did n't think she was twotiming me with Precious right then .,0.8034798587424195
however.r.01,Still he let Eileen treat him like a valet .,0.8128737655655797
however.r.01,"Still the guards did not move , but stood inert , aloof from the slow scrambling man .",0.7523162123408453
however.r.01,"Still , he had liked the way she had looked , in a fresh , neat cotton dress - citron yellow , if he remembered .",0.7947297981637875
however.r.01,"Still , he could n't help thinking , we 're all getting old , getting small ; the snail is pulling in her horns .",0.8388677772163915
however.r.01,"Still , there it is .",0.7990013864367129
however.r.01,"Finally , he was cooking , washing dishes , bathing the children , and even ironing - and still his wife refused to have relations as often as he desired them .",0.7646811711654051
however.r.01,"Perhaps under the guidance of this Nazi principle one could , as Eichmann declared , feel personally friendly toward the Jews and still be their murderer .",0.6855076543671818
however.r.01,"But still Mel Chandler was not completely convinced that men would really die for a four syllable word , `` Garryowen '' .",0.8514549781215393
however.r.01,"Still , these guesses about the outcome of the struggle cannot be as important as the actual power relationship between the Soviet Union and ourselves .",0.8343033964342101
however.r.01,The perplexing question still remains as to why the middle classes turn to the churches as a vehicle of social identity when their clubs and charities should fill the same need .,0.7841757003131946
however.r.01,"Still , he did like music making and even sang in the chapel choir of the Woodberry Forest School , near Orange , Virginia , where he sounded fine but did not matriculate too well .",0.8148619211881649
however.r.01,"But still , the proposition is worth examination .",0.866347435426542
however.r.01,"Still , it would be surprising if what one reads did not contribute to one 's ideas of right and wrong ; certainly the awakened alarm over the comic books and the continuous concern over prurient literature indicate some peripheral aspects of this influence .",0.8163856173966251
however.r.01,"Still , we must remember that we cannot construct and justify generalizations of this sort unless we are ready to consider many special instances of influence moving between such areas as theology , philosophy , political thought , and literature .",0.8081008548378962
however.r.01,"Despite the successful rehabilitation of over a half million disabled persons in the first eleven years after 1943 , the existing program was still seen to be inadequate to cope with the nation 's backlog of an estimated two million disabled .",0.7387037076898295
however.r.01,"Still , even in such languages tone analysis has not been as simple as one might expect .",0.8315109098937559
however.r.01,But he still wanted to know why .,0.7030710430373847
however.r.01,"Still , this had to be checked out .",0.7932569509598564
however.r.01,"Pat swung into the saddle , yet still he delayed , his brows puckered .",0.7159929037558396
however.r.01,"'' But I still think Penny 's an awful nice girl , Russ `` -",0.7198819641713569
however.r.01,"Still a quarter-mile away , the fresh clap of guns only served to increase his speed .",0.647262899979514
however.r.01,"Still , he felt better .",0.7970950377520215
however.r.01,"And though it was logical that a man who could plot mass murder would not hesitate to speak an untruth , still it was difficult to understand why Spencer spoke only for Cromwell .",0.7759237051537765
however.r.01,"Even when he is on the way to Memphis you will still have the promise resting inside you like a gift , and it is he inside of you .",0.7008484709228108
however.r.01,"The book could be The Brothers Karamazov , but it would still have the same jacket illustration .",0.6765721670628972
