sense,sentence,centroid_cs
means.n.01,"This way of escape is theoretically possible , but since it has grave difficulties of its own and has not , so far as I know , been urged by positivists , it is perhaps best not to spend time over it .",0.7789488135440946
means.n.01,"( 2 ) Spatiality becomes part of the tactual sensation only by way of visual representations ; that is , there is , in the true sense , only a visual space '' .",0.5905830364406519
means.n.01,Perhaps one way to sharpen our sense of the modernity of Utopian communism is to contrast it with the principal earlier types of communistic theory .,0.8264123112898064
means.n.01,"To light industry , the economies of being on one floor are much slighter , but efficiency engineers usually believe in them , and manufacturers looking for ways to cut costs cannot be prevented from turning to efficiency engineers .",0.7727523519792224
means.n.01,That 's the way .,0.5724063489946258
means.n.01,"Or was he now taking the role - the gesture and the suffering - because it was the only way to affirm his history and identity in the torpid , befogged loneliness of this land .",0.8448984541233826
means.n.01,"There was only one way to accomplish this : by design , by drawing diagrams and sketches in which he probed the remotest corner of his mind for creative ideas to carry his concept .",0.8887369834565011
means.n.01,"She tried to find some way to draw him out , to help him .",0.83218329587287
means.n.01,We all seek the same thing through different ways - an end to this long night of two thousand years of darkness and unspeakable abuses which will continue to plague us until the Star of David flies over Zion '' .,0.6928141914171229
means.n.01,Getting drunk every night was the only way I could handle the situation .,0.8048431898402851
means.n.01,The only way to find things is to relax '' .,0.8618313847488356
means.n.01,There was no way of getting even .,0.6955411980960836
means.n.01,"Now Hans had given Ma something of his - we both had when we thought she was going straight to Pa - something valuable ; but since she did n't know we 'd given it to her , there was no easy way of getting it back .",0.7979196072439908
means.n.01,He was put out too because there was only one way of understanding what she 'd done .,0.774040748938234
means.n.01,"The killer , if in our present group , would certainly be interested in knowing that much , and even though with the fingerprint evidence what it was I could see no way he could use this bit of information to improve on his situation , there might always be some way .",0.6124102126261561
means.n.01,"The killer , if in our present group , would certainly be interested in knowing that much , and even though with the fingerprint evidence what it was I could see no way he could use this bit of information to improve on his situation , there might always be some way .",0.6124102126261561
means.n.01,Arlene had taught them a new way to have fun in their little private area ; and they had told their mother about the tumbles .,0.7669353790682069
means.n.01,The most effective way to develop more places for more sportsmen to shoot is to encourage properly managed shooting preserves .,0.8408133178927731
means.n.01,They come prepared for family fun because Americans in ever growing numbers are learning that here is the way to a fine economical vacation that becomes a family experience of lasting importance .,0.6997392079314028
means.n.01,"For some retired persons , part-time farming is a good way to supplement retirement income .",0.8108686632997353
means.n.01,"To figure the value of the farm in terms of investment income , divide the estimated annual net farm income by the percentage that you could expect to get in interest if the money were invested in some other way .",0.7122267842214797
means.n.01,"Certainly , one of the best ways of warning the world against anti-Semitism is to demonstrate its workings as a dangerous weapon .",0.84145819394197
means.n.01,"I have often searched for a graphic way of impressing our superiority on those Americans who have doubts , and I think Mr. Jameson Campaigne has done it well in his new book American Might and Soviet Myth .",0.8398193254505322
means.n.01,These are like the initial ways in which the world forces itself upon the self and thrusts the self into decision and choice .,0.7314197368869056
means.n.01,One way to determine whether we have so dangerous a technology would be to check the strength of our society 's organs to see if their functioning is as healthy as before .,0.8333246886861112
means.n.01,"There is evidence to suggest , in fact , that many authors of the humorous sketches were prompted to write them - or to make them as indelicate as they are - by way of protesting against the artificial refinements which had come to dominate the polite letters of the South .",0.6118812237538371
means.n.01,"In a small way this is illustrated by the nineteenth century novelist who argued for the powerful influence of literature as a teacher of society and who illustrated this with the way a girl learned to meet her lover , how to behave , how to think about this new experience , how to exercise restraint .",0.5496112245860519
means.n.01,"William Wimsatt and Cleanth Brooks , it seems to me , have a penetrating insight into the way in which this control is effected : `` For if we say poetry is to talk of beauty and love ( and yet not aim at exciting erotic emotion or even an emotion of Platonic esteem ) and if it is to talk of anger and murder ( and yet not aim at arousing anger and indignation ) - then it may be that the poetic way of dealing with these emotions will not be any kind of intensification , compounding , or magnification , or any direct assault upon the affections at all .",0.688116116634104
means.n.01,"William Wimsatt and Cleanth Brooks , it seems to me , have a penetrating insight into the way in which this control is effected : `` For if we say poetry is to talk of beauty and love ( and yet not aim at exciting erotic emotion or even an emotion of Platonic esteem ) and if it is to talk of anger and murder ( and yet not aim at arousing anger and indignation ) - then it may be that the poetic way of dealing with these emotions will not be any kind of intensification , compounding , or magnification , or any direct assault upon the affections at all .",0.688116116634104
means.n.01,"I mean something more like Freud 's concept of the utility of `` play '' to a small child : he plays `` house '' or `` doctor '' or `` fireman '' as a way of mastering slightly frightening experiences , reliving them imaginatively until they are under control .",0.8076262774107393
means.n.01,"In any inquiry into the way in which great literature affects the emotions , particularly with respect to the sense of harmony , or relief of tension , or sense of `` a transformed inner nature '' which may occur , a most careful exploration of the particular feature of the experience which produces the effect would be required .",0.6701493217222423
means.n.01,"In it they see a way to isolate Cuba , stop infiltration , maybe finish Castro , too .",0.7988562433647272
means.n.01,"In theory , compulsive behavior is a way of diminishing anxiety , and one might expect a negative association except for the possibility that for many children the obsessive-compulsive defenses are not sufficient to quell the amount of anxiety they suffer .",0.7527954529103633
means.n.01,"After every session , the check marks were totaled up and graphed , and in this way the supervisor 's progress was charted .",0.6388395850042442
means.n.01,To use these new ways in daily life is the last step .,0.682156276766803
means.n.01,"A random storage scheme , based on the spelling of forms , provides an economical way to compile this text form list .",0.8441168292295897
means.n.01,Two very useful ways for modifying a form dictionary are the addition to the dictionary of complete paradigms rather than single forms and the application of a single change to more than one dictionary form .,0.8009532526140103
means.n.01,"There was no way to know , no way to guess whether any one of them was surprised at Sarah 's appearance , believing her to be drugged and senseless - and just possibly dead .",0.6454491109822201
means.n.01,"There was no way to know , no way to guess whether any one of them was surprised at Sarah 's appearance , believing her to be drugged and senseless - and just possibly dead .",0.6454491109822201
means.n.01,"But there 's one thing I never seen or heard of , one thing I just do n't think there is , and that 's a sportin ' way o ' killin ' a man '' !",0.7182096580259629
means.n.01,"There was , of course , no way for the other planes to get by them .",0.7074251077778572
way.n.05,"From the standpoint of the army of duffers , however , this was easily the most heartening exhibition they had had since Ben Hogan fell upon evil ways during his heyday and scored an 11 in the Texas open .",0.7091922829029854
way.n.05,"If , in Larkin 's eyes , they are nothing but Piccadilly farmers , he has as much to learn about them as they have to learn about the ways of truly rural living .",0.789692196251198
way.n.05,"As it is , they consider that the North is now reaping the fruits of excess egalitarianism , that in spite of its high standard of living the `` American way '' has been proved inferior to the English and Scandinavian ways , although they disapprove of the socialistic features of the latter .",0.7967339174486544
way.n.05,"As it is , they consider that the North is now reaping the fruits of excess egalitarianism , that in spite of its high standard of living the `` American way '' has been proved inferior to the English and Scandinavian ways , although they disapprove of the socialistic features of the latter .",0.7967339174486544
way.n.05,"In addition , our way of dealing directly with natural phenomena has also changed .",0.7677685835793902
way.n.05,"If you really insist on knowing their names , an excellent book on the North American species is Bumblebees and Their Ways by O. E. Plath .",0.6954595164735258
way.n.05,"It tends to support the longstanding precious sentiments , the traditional ways of thinking , and the customary ways of living .",0.8213495752316164
way.n.05,"It tends to support the longstanding precious sentiments , the traditional ways of thinking , and the customary ways of living .",0.8213495752316164
way.n.05,"Jane asked in her placid , interested way .",0.6176536585705238
way.n.05,"Let evildoers contemplate their ways , and let every man beware '' !",0.7603070033974852
way.n.05,"Burly leathered men and wrinkled women in drab black rags carried on in a primitive way , almost unchanged from feudal times .",0.7254552340387886
way.n.05,All she did was write me a pleasant little note about how it was beautiful while it lasted but that now life had parted our ways and it was goodbye forever .,0.5926124561574315
way.n.05,Eileen had a wonderful way of not listening to things she did n't want to hear .,0.600001431796135
way.n.05,"Prosperity is a worthy objective ; but if providing higher standards of living gets in the way of producing sufficient guns to resist Communist aggression , then material sacrifices and denials will have to be made .",0.5278390099972353
way.n.05,`` We were brought up that way '' was one statement which won general assent .,0.6427891415411631
way.n.05,"The riotous onrush of industrialism after the War for Southern Independence and the general secular drift to the Religion of Humanity , however , prepared the way for a reception of the French Revolution 's socialistic offspring of one sort of another .",0.5687052812835216
way.n.05,Has not that way been lit always by the lamp of liberalism up until the turning back under Eisenhower ?,0.678400285474427
way.n.05,"These narratives of coarse action and crude language appeared first in local newspapers , as a rule , and later found their way between book covers , though rarely into the planters ' libraries beside the morocco bound volumes of Horace , Mr. Addison , Mr. Pope , and Sir Walter Scott .",0.546174538680756
