sense,sentence,centroid_cs
ask.v.04,"Well , one did not expect much of people like Herold .",0.741741507273232
ask.v.04,"Unless God expected a man to believe the Holy Scriptures , why had He given them to him ?",0.7740114851652145
ask.v.04,They assured him that they did not expect or need to be entertained .,0.7608238924275512
ask.v.04,"They went to the Flea Market , expecting to find the treasures of Europe , and found instead a duplication of that long double row of booths in Tours .",0.6893730261214606
ask.v.04,A man with so big and so staggeringly developed a torso and such long and powerful arms is expected to stand taller than five feet five .,0.7219958499280514
ask.v.04,"They expected greater things from him , regardless of how trying the circumstances , and they were disappointed .",0.8098503369149059
ask.v.04,"During the decade that followed , the common man , as that piece put it , grew uncomfortable as the Voice of God and fled from behind Saint Woodrow ( Wilson ) only to learn from Science , to his shocked relief that after all there was no God he had to speak for and that he was just an animal anyhow - that there was a chemical formula for him , and that too much could n't be expected of him .",0.6523623437047217
ask.v.04,"If the Department of State is to take primary responsibility for foreign policy in Washington , it follows that the ambassador is expected to take charge overseas .",0.7863270118231179
ask.v.04,He is expected to know about what is going on among the representatives of other agencies who are stationed in his country .,0.8274630668669025
ask.v.04,"He is expected to supervise , to encourage , to direct , to assist in any way he can .",0.7162107455416133
ask.v.04,"Killpath said , `` You were expected to report to my office twenty minutes ago , Sergeant .",0.7332884764583538
ask.v.04,"Then we have informed a large number of our crew that when they reach the United States , they will be punished but that in the meanwhile , they may run loose and are expected to perform their jobs in good order .",0.7774610905371362
ask.v.04,"`` I would expect the proposed committee to hold public hearings '' , Mr. Notte said , `` to obtain the views of the general public and religious , labor and special-interest groups affected by these laws '' .",0.7602170210716561
ask.v.04,He expects that if the present timetable is followed a vote will be scheduled during the last week in September .,0.7423419537096693
ask.v.04,It might be added that as he kept his word so he expected that others keep theirs .,0.8309136658075847
ask.v.04,He expected Democrats to do their duty when it had been patiently pointed out to them .,0.7934898499150739
ask.v.04,"Nobody can deny the right of former Chief Executives to take part in politics , but the American people expect them always to remember the obligations of national leadership and to treat issues with a sense of responsibility .",0.8313876101144793
ask.v.04,"Yet we who lean upon such a man and draw strength from him and expect interpretation of the infinite through him - we who readily accept his sacrifice as our due , we of the congregations are the first to tell him what is in our minds instead of listening to what is in his soul .",0.8197083632783675
ask.v.04,"We do not defeat the good ones with this cruelty , but we add to their burden , while expecting them to bestow saintliness upon us in return for ostentatious church attendance and a few bucks a week , American cash .",0.7728664019876044
ask.v.04,"We expect him to be noble , and to make us so - yet he knows , and tries to tell us , how very humble man must be .",0.8126387130676466
ask.v.04,We expect bestowal of God 's love through him .,0.8467542673406163
ask.v.04,"Now he is apparently expected to give up his evenings - and Sundays , too , for this is coming .",0.7742290741622521
ask.v.04,The Church expects certain things of those who become members .,0.8116294036911291
ask.v.04,The new members justifiably expect some things from their church family :,0.8023626010355362
ask.v.04,"He knows your signals , what is expected of him and the way the Class is conducted , right up through the flash-bulbs of the photographers '' .",0.7159508712372786
ask.v.04,"Each card is expected to show certain information about the individual concerned , including his or her date of birth ( or age at a specified time ) , spouses , and children .",0.7102484241771446
ask.v.04,"`` I mean , we do n't have any way to get there and we can n't expect you to quit work just to take us to town '' .",0.7627423931316758
