sense,sentence,centroid_cs
write.v.02,"After each presentation , the antagonist wrote his judgment of the salesmen ; and so did the observers consisting of the president , three of his salesmen and a psychologist .",0.7731305268300918
write.v.02,The governor wrote Miss Grant that he has been concerned for some time `` with the continuous problem which confronts our local and state law enforcement officers as a result of the laws regulating Sunday sales '' .,0.8233247248022522
write.v.02,"In a letter to the American Friends Service , Dr. Schweitzer wrote :",0.7840702397278911
write.v.02,"There , Gregorio said , Huff wrote a complete statement of his offense .",0.7895796341385779
write.v.02,"Since little is known about autism , and almost nothing has been written for the layman , we 'd like to share one experienced mother 's comments .",0.718681277110196
write.v.02,She wrote :,0.8308238415065932
write.v.02,"Air Force life is great , the cadet wrote , `` though the fourth-class system is no fun '' .",0.8260479120665345
write.v.02,I concur most heartily with today 's letter on the futility of writing to Sen. Dirksen and Sen. Douglas .,0.7331487651752776
write.v.02,"But when you write to Congresswoman Church , bless her heart , your letter is answered fully and completely .",0.7187968976635036
write.v.02,Sir - We are writing in reference to a recent `` suggestion '' made to the staff of the Public Health Nursing Service of Jersey City ( registered professional nurses with college background and varying experiences ) .,0.7649643899056446
write.v.02,"Mr. Sansom actually writes his with a nice ear for a gracefully composed sentence , with an intense relish in all the metaphorical resources of English , with a thick shower of sophisticated , cultural references .",0.6980039400443988
write.v.02,"William Sansom writes only about Europe in this book and frequently of such familiar places as London , Vienna , the French Riviera and the Norwegian fjords .",0.7331751784947248
write.v.02,To transmit that feeling he writes '' .,0.7627542371245668
write.v.02,"Mrs. Reavey 's work is written for the stage - it is mentioned for an off-Broadway production in the fall - and , in addition , employs an avant-garde structure that particularly needs to be seen if comprehension is to be encouraged .",0.6372322421756822
write.v.02,"The gentle Channing , revered by all Bostonians , orthodox or Unitarian , wrote to a friend in Louisville that among its many virtues Boston did not abound in a tolerant spirit , that the yoke of opinion crushed individuality of judgment and action : `` No city in the world is governed so little by a police , and so much by mutual inspections and what is called public sentiment .",0.8268948709817103
write.v.02,George E. Sweazey writes : `` There is danger in trying to make admission to the Church so easy and painless that people will scarcely know that anything has happened '' .,0.7470109013241839
write.v.02,"But as the One who called you is holy , be you also holy in all your behavior ; for it is written , You shall be holy , because I am holy .",0.6704452984057446
write.v.02,"As it is written , There is not one just man ; there is none who understands ; there is none who seeks after God .",0.6732354752558453
write.v.02,"Below decks , Seaman 1 / c Stanley Bishop had begun to write a letter home .",0.781105477799423
write.v.02,"Capable of enduring friendships , they were also stout controversialists , who could write with a drop of vitriol on their pens .",0.7561658186645752
write.v.02,"`` If you can conveniently let me have twenty dollars '' , he wrote one friend in 1791 when he was Secretary of the Treasury .",0.8314767714151672
write.v.02,"Yet when , at war 's end , the ex-Tory made the first move to resume correspondence , Jay wrote him from Paris , where he was negotiating the peace settlement :",0.7832772859571876
write.v.02,"`` We have now a national character to establish '' , Washington wrote in 1783 .",0.8319356444907247
write.v.02,"He had written out the license number of his car but had transposed the last two figures , an old dodge which is still good .",0.6524205656615474
write.v.02,Ninety-nine times out of a hundred the motel manager does n't check the license number on the plates against the license number the tenant writes out .,0.6208324398472638
write.v.02,I could have written anything .,0.7133268979066321
write.v.02,"Far long ago , some other prisoner than one of these had tried to write a letter .",0.7923767268589456
write.v.02,"Now I can only write , and that only when I get out of pain .",0.753045472290817
write.v.02,The War Department wrote Mr. Manuel a letter and said he was a hero .,0.7631104314438567
write.v.02,He 's informed them of everything you 've ever written him .,0.7035417140895517
write.v.02,"There was a letter to write to her mother , and she tried to make its tone cheerful .",0.6576921605445837
write.v.02,"Heywood Broun wrote : `` Belle Poitrine is the most original thinker since Caligula '' , and even F. D. R. had to concede that `` if the rest of this nation showed the foresight and patriotism of Miss Poitrine , America would rapidly resemble ancient Babylon and Nineveh '' .",0.7850109221953598
write.v.02,Only George Santayana seemed to understand and appreciate the film when he wrote : `` Miss Poitrine has perpetrated the most eloquent argument for the Protestant faith yet unleashed by Hollywood '' .,0.784755562646581
publish.v.03,"What is needed , Philip Morrison writes in The Cornell Daily Sun ( October 26 ) is a discontinuity .",0.7281763768818404
publish.v.03,"`` Only a discontinuity can end it '' , Professor Morrison writes .",0.7268325166895261
publish.v.03,"R. H. S. Crossman , M.P. , writing in The Manchester Guardian , states that departures from West Berlin are now running at the rate not of 700 , but of 1700 a week , and applications to leave have risen to 1900 a week .",0.6425409771791619
publish.v.03,Mark Arnold-Foster writes : `` People are leaving [ West Berlin ] because they think it is dying .,0.706476869475241
publish.v.03,"It should be admitted , too , that there is a good percentage of lapsed or nonchurchgoing Catholics ( one paper writes 50 per cent ) .",0.7021452055987747
publish.v.03,"In 1948 , Afranio do Amaral , the noted Brazilian herpetologist , wrote a technical paper on the giant snakes .",0.7986345648431931
publish.v.03,"But Michael Sept had unmasked him , revealing he had never been a bishop , but was an Anabaptist , afraid to state his faith , because he knew John Calvin had written a book against their belief that the soul slept after death .",0.771086134856166
publish.v.03,"`` Great satire has always been clearly written and readily understandable '' , I said .",0.7831077152909184
publish.v.03,I wrote a few years ago that one of the cardinal rules of writing is that the reader should be able to get some idea of what the story is about .,0.7987204058443664
publish.v.03,"So filled was Mel Chandler with the spirit of Garryowen that after Korea was over , he took on the job of writing the complete history of the regiment .",0.7928902532035226
publish.v.03,"Although it was at the Battle of The Little Horn , about which more words have been written than any other battle in American history , that the 7 th Cavalry first made its mark in history , the regiment was ten years old by then .",0.7448703065981946
publish.v.03,At a party an English intellectual - so-called - asked me why I write always about distress .,0.7598562695251802
publish.v.03,Dashiell Hammett resolved this contradiction by ceasing to write mystery stories and turning to other pursuits .,0.7926798128442424
publish.v.03,"Faulkner 's total works today , and in fact those of his works which existed in 1946 when Mr. Cowley made his comment , or in 1939 , when Mr. O' Donnell wrote his essay , reveal no such simple attitude toward the South .",0.820711896933132
publish.v.03,"Besides showing no inclination , apparently , to absent himself from his native region even for short periods , and in addition writing a shelf of books set in the region , he has handled in those books an astonishingly complete list of matters which have been important in the South during the past hundred years .",0.7353328220967964
publish.v.03,"Under her father 's influence it did not occur to Henrietta that she might write on subjects outside the Jewish field , but she did begin writing for other Anglo Jewish papers and thus increased her output and her audience .",0.7871201168944707
publish.v.03,And she wrote the libretto for an oratorio on the subject of Judas Maccabeus performed at the Hanukkah festival which came in December .,0.72479768486045
publish.v.03,"But both were high-spirited and vivacious , both had tempers to control , both loved languages , especially English and German , both were good teachers and wrote for publication .",0.7644782989825547
publish.v.03,"She wrote gay plays about the girls for family entertainments , like `` Oh , What Fun !",0.8096508321062749
publish.v.03,It 's just like that book your Northern friend wrote - except there are n't any ice floes to cross and no bloodhounds '' .,0.7622283427779876
publish.v.03,I visited the bank in March and wrote a story about the situation .,0.8171283437678829
publish.v.03,"Crunch , that 's all she wrote '' .",0.7997504632309074
publish.v.03,"He wrote : `` the anti-trust laws were the answer of a society which unconsciously felt the need of great organizations , and at the same time had to deny them a place in the moral and logical ideology of the social structure .",0.7579122428478818
publish.v.03,"As early as 1776 , Adam Smith wrote in The Wealth of Nations : `` We have no acts of Parliament against combining to lower the price of work ; but many against combining to raise it '' .",0.7326140565919528
publish.v.03,"All the generals who held important commands in World War 2 , did not write books .",0.8122488871314406
publish.v.03,And the best books by generals were not necessarily the first ones written .,0.7946596771183002
publish.v.03,From that day on I began to write editorials about the things I did not think correct in Fidel Castro 's regime .,0.8451067043545615
publish.v.03,Directions are written for those who have had previous experience in making pottery .,0.7184730457623332
publish.v.03,"The reporter must have written this with tongue in cheek , because Dexter 's oration could hardly be understood ; and , although he later explained that he was talking French , it seems rather more likely that he had succumbed to the joys of the evening .",0.7910104660281774
publish.v.03,"If you do decide to write , you will soon become acquainted with rejection slips and dejection .",0.7962142934294874
publish.v.03,"Writers openly admit that the Negro is easier to write than the white man ; but they obviously mean by this , not a Negro personality , but a Negro type .",0.792328329832957
publish.v.03,And so I would only touch upon it now ( much as I have long wanted to write a book about it ) .,0.7686307171047604
