sense,sentence,centroid_cs
study.v.03,It is hypothesized that fertility is a function of the social system when the population as a whole is considered and a function of the subsystems when the two-fold division of core families and marginal families is considered .,0.7258030559210061
study.v.03,Loomis considers six such processes in his paradigm .,0.7685894843503325
study.v.03,"`` If I thought you were serious about going back to school , that you 'd learned something from your experiences here and at Hanover - well , I might consider such an offer .",0.7664181277813744
study.v.03,She did not pause to consider what she would do if her plan should fail ; she directed all of her mental and physical energy toward achieving this one goal .,0.761433038862878
study.v.03,He considered some interesting excursion but he was on the road every day from dawn to dusk .,0.6733968199841777
consider.v.05,"Oliver , in his summary of the habits of the snakes of the United States , could supply data on the maturing period for only three species in addition to the rattlers , which I shall consider separately .",0.6946902134366109
consider.v.05,"Can you consider restricting any additional employee benefits to those paid for by profit-sharing money , such as was done in the union contract recently signed by American Motors Corporation ?",0.8323144781866125
consider.v.05,"Dr. Isaacs was so pleased with the quality of her biographical study of Sara Sullam that he considered submitting it to the Century Magazine or Harper 's but he decided that its Jewish subject probably would not interest them and published it in The Messenger , `` so our readers will be benefited instead '' .",0.7756131371185853
consider.v.05,"They want to be fat cats , Pam thought , and lighted a cigarette and leaned back on a chaise and considered pulling her thoughts together .",0.7524140572109111
consider.v.05,He considered opening a can of beer but vetoed that idea too .,0.7832200731291511
consider.v.05,"Her impact in the ZING commercials had led to her being considered for an excellent part in an upcoming TV series , Underwater Western Eye , a documentary type show to be sponsored by Oatnut Grits .",0.699720146127237
consider.v.05,"In his opening address Wednesday the Rev. Mr. Zimmerman , urged the delegates to consider a 10 - year expansion program , with `` Breakthrough '' the theme for the first two years .",0.8770528061824154
consider.v.05,Walker said he was considering filing a motion for a new trial which would contend that the verdict was against the weight of the evidence and that there were several errors in trial procedure .,0.8512954051392735
consider.v.05,"I wanted to grab her by the arm and beg her to wait , to consider , to know for certain because life is so long and marriage is so important .",0.7477145335204163
consider.v.05,The 1962 General Assembly has important business to consider .,0.8132594513629172
consider.v.05,It has already been reported in your newspapers that the East Greenwich School Committee is considering additions to at least one elementary school and to the high school to insure future accommodations for a school population that we know will increase .,0.8483642511521838
consider.v.05,Why should Congress even consider allowing such a sum for that which can give no protection ?,0.8050495067129221
consider.v.05,I would like to suggest that the landlords and Commissioners get together and consider liberalizing the practice of prohibiting dogs in apartments .,0.8535063758532354
consider.v.05,"And one cannot but wonder whether Marshal Malinovsky , who was blowing hot and cold , exalting peace but also almost openly considering the possibility of preventive war against the West , was n't trying to keep the Chinese quiet .",0.781149532471571
