sense,sentence,centroid_cs
make.v.01,He was about to make a gas check on his flight when Todman 's voice broke in : `` Sweeneys !,0.744316653007995
make.v.01,"In seconds , Greg made his decision .",0.6940395553543923
make.v.01,It gave them all a chance to make a high-speed climbing turn attack and a break-away that would not take them into the overcast or force a tight turn recovery .,0.741823119588003
make.v.01,"I let up on the accelerator , only to gradually reach again the 60 m. p. h. which would , I hoped , overhaul Herry and the blonde , and as there were cars whose drivers apparently had something more important to catch than had I , Mrs. Major Roebuck settled down to practicing on Corporal Johnson the kittenish wiles she would need when making her duty call on Colonel and Mrs. Somebody in Sante Fe .",0.7019290566153924
make.v.01,"I seized the rack and made a western style flying mount just in time , one of my knees mercifully landing on my duffel bag - and merely wrecking my camera , I was to discover later - my other knee landing on the slivery truck floor boards and - but this is no medical report .",0.6371785516888954
make.v.01,"There would be changes made , and Signor Raymond should understand that when the Pope died it was like the end of a regime in Rome .",0.6698049114234571
make.v.01,Phil spun around and made an accurate throw into Mike Deegan 's hands on third base .,0.6535165096619233
make.v.01,"Regardless of how much of a slob you knew yourself to be , you could be certain they would never find out - and even if they did it would make no difference .",0.591670098595304
make.v.01,"In Oslo , the ministers have met in a climate of candor , and made a genuine attempt to get information and understanding one another 's problems .",0.7626648454199813
make.v.01,This is another of the modifications of policy on Laos that the Kennedy administration has felt compelled to make .,0.7738526227493161
make.v.01,It excuses these actions as being the chain reaction to basic errors made in the previous administration .,0.7491518251810043
make.v.01,"At the last session of the General Assembly , the town was authorized to adopt such an ordinance as a means of making enforcement of minor offenses more effective .",0.6204911449006828
make.v.01,Richard J. Hughes made his Morris County debut in his bid for the Democratic gubernatorial nomination here last night with a pledge `` to carry the issues to every corner of the state '' .,0.708156314749586
make.v.01,"A special presentation was made to Mrs. Geraldine Thompson of Red Bank , who is stepping down after 35 years on the committee .",0.7583541749931956
make.v.01,Their view is that last-minute changes the Mayor is proposing to make in the Democratic ticket only emphasize the weakness of his performance as Mayor .,0.7401045857626881
make.v.01,"In the House , the Southern-Republican coalition is expected to make another major stand in opposition to the Administration 's housing bill , while more jockeying is expected in an attempt to advance the aid-to-education bill .",0.7510344068343392
make.v.01,This was the biggest annual outlay since the Communist program for the under-developed countries made its modest beginning in 1954 .,0.676470373242382
make.v.01,The new formula for filling staff positions in the Secretariat is one of a number of recommendations made by a panel of eight in a long and detailed report .,0.7533007479001813
make.v.01,"The decision was made in Zurich by Prince Boun Oum , Premier of the pro-Western royal Government ; Prince Souvanna Phouma , leader of the nation 's neutralists and recognized as Premier by the Communist bloc , and Prince Souphanouvong , head of the pro-Communist Pathet Lao forces .",0.7426897521499998
make.v.01,"Barnett , as the titular head of the Democratic party , apparently must make the move to reestablish relations with the national Democratic party or see a movement come from the loyalist ranks to completely bypass him as a party functionary .",0.7156532511884653
make.v.01,But the tardiness of the administration in making the dedication has caused legislators to suspect the tax bill was related more directly to an over-all shortage of cash than to segregation .,0.7148909963707173
make.v.01,"In either case , it could call a special session of the Legislature later in 1961 to make another stab at raising additional revenues through a tax raiser .",0.7914086888078885
make.v.01,"The Living Room has another scoop : Jane Russell will make one of her rare night club singing appearances there , opening Jan. 22 .",0.7128688874442137
make.v.01,"Mrs. Arthur Loeb is making arrangements for a reception ; Mrs. Joan Lichtenstein , for publicity ; Mrs. Harry M. Rose , Jr. , for secretarial duties ; Mrs. Ralph Taussig , for junior aides ; Mr. and Mrs. B. Lewis Kaufnabb , for senior aides , and Mrs. Samuel P. Weinberg , for the bundles .",0.6864412082465532
make.v.01,Mr. Simpkins made a name for himself as a member of the House of Delegates from 1951 through 1958 .,0.6157001465663006
make.v.01,The Laos government plea for help was made by Foreign Minister Tiao Sopsaisana .,0.7407263280030315
make.v.01,One of the first moves made after a cabinet decision was to request the United States to establish a full-fledged military assistance group instead of the current civilian body .,0.7518577990150228
make.v.01,"An Emory spokesman indicated , however , that the university itself did not intend to make any test of the laws .",0.7881037298512606
make.v.01,The city sewer maintenance division said efforts will be made Sunday to clear a stoppage in a sewer connection at Eddy and Elm Streets responsible for dumping raw sewage into the Providence River .,0.735254035040288
make.v.01,"Thomas Rotelli , head of Rhode Island Incinerator Service , Inc. , said four of the company 's eight trucks were making collections with both newly hired and regular workers .",0.7539683021907606
make.v.01,The award was made by Judge Fred B. Perkins who heard their petition without a jury by agreement of the parties .,0.7115150616776105
make.v.01,"The presentation was made before several hundred persons at the annual meeting of the League at Olney Hall , College of Marin , Kentfield .",0.7692503498199532
make.v.01,Fiedler went on to make several other test flights before German pilots took over the Reichenberg missiles .,0.7283986181422316
make.v.01,Lee said he had told the jury that he made an agreement in April with Stein to supply and supervise janitors in McCormick Place .,0.7139983757331945
make.v.01,"Government attorneys , Leavitt said , have questioned him closely about `` five or six loans '' totaling about $ 40000 which the liquor company made to Stein in the last year .",0.7500121385712765
make.v.01,"Possible upshots : The company could be denied a deduction for its pension payments , or those payments for the wife and other employes could be ruled taxable to them in the year made .",0.620731272223794
make.v.01,"The Washington state supreme court ruled that the state 's occupation tax applied to sales , made at cost to an oil company , by a wholly-owned subsidiary set up to purchase certain supplies without divulging the identity of the parent .",0.7385598266687944
make.v.01,"I explained , however , that I had my share of hardship in making my daily pilgrimage to the feet of wisdom .",0.6820896478659232
make.v.01,"And to encourage other churches to try their own programs , Kern said this Sunday 's sessions - including the free dinner - will be open to anyone who makes reservations .",0.6880719639490606
make.v.01,"Alla Sizova , who seems to have made a special hit in the East , was delightful as the lady Bluebird and her partner , Yuri Soloviev , was wonderfully virile , acrobatic , and poetic all at the same time , in a tradition not unlike that of Nijinsky .",0.6489039132568925
make.v.01,"Anticipated heavy traffic along the Skyline Drive failed to materialize yesterday , park rangers said , and those who made the trip got a leisurely view of the fall colors through skies swept clear of haze .",0.656922211616225
make.v.01,It was in the midst of such White House deliberations that Premier Khrushchev on May 4 made new inquiries through the U. S. Embassy in Moscow about a meeting with the President in the near future .,0.7803830484451453
make.v.01,Premier Khrushchev has made propaganda capital out of that fact and in the end got his summit meeting anyway .,0.7763075415011006
make.v.01,"Finally , there was a wide area of agreement on the value of the President 's making a final effort in the summit spotlight for a nuclear test accord .",0.7928121940866254
make.v.01,They have not done so for the simple reason that such appeals have hardly ever been made .,0.810500618700849
make.v.01,A man does not make that kind of gamble if he suspects that one or more of the limited number of tenure positions is being reserved for members of the `` family '' .,0.694410631035331
make.v.01,Competent teachers are well versed in the technique of leading students to pre-set conclusions without destroying the students ' illusion that they are making their own decisions .,0.725694821025732
make.v.01,"In the Notre Dame report , reference was made to the fact that faculty members were reduced to `` luncheon-table communication '' .",0.7553530795190033
make.v.01,"At the very moment that every attempt is being made to take management out from under the irrationality of anti-trust legislation , a drive is on to abolish collective bargaining under the guise of extending the anti-monopoly laws to unions who want no more than to continue to set wages in the same way that ship operators set freight rates .",0.766348277956794
make.v.01,"At a closed-door session on Capitol Hill last week , Secretary of State Christian Herter made his final report to the Senate Foreign Relations Committee on U. S. affairs abroad .",0.7483372833863995
make.v.01,"He is , of course , a segregationist , but he says he has never made an `` anti-Negro '' speech .",0.786745812959369
make.v.01,"One day last week , Nixon faced a painful constitutional chore that required him to officiate at a joint session of Congress to hear the official tally of the Electoral College vote , and then to make `` sufficient declaration '' of the election of the man who defeated him in the tight 1960 presidential election .",0.8034384632700797
make.v.01,"Since 1927 , fewer than a dozen men have made serious runs at Babe Ruth 's record and each , in turn , has been thwarted .",0.7181556604460189
make.v.01,"Always , in the abortive attacks upon Ruth 's record , one man alone - a Jimmy Foxx ( 58 in 1932 ) or a Hank Greenberg ( 58 in 1938 ) or a Hack Wilson ( 56 in 1930 ) - made the bid .",0.7141718880124586
make.v.01,"`` When I 've made a dumb play '' , he says , `` I do n't want to talk to anyone .",0.7428039453325003
make.v.01,South Philadelphia High 's principal added that the current delay was caused by the `` pressure '' of a movie that the toneless lad was making .,0.6191044648044001
make.v.01,"Progress is being made , too , in improving motorists ' access to many turnpikes .",0.7180235754225255
make.v.01,Only a token start was made in attacking the tax reappraisal question and its companion issue of attracting industry to the state .,0.7138658906498906
make.v.01,"Georgia has made some reforms , true .",0.7369654193831879
make.v.01,"If this choice is less exciting than New York Democrats may wish , it nevertheless must be made .",0.7649336877002262
make.v.01,"But for the safety of Southeast Asia , and for the sake of the Laotian people - who would not be well-ruled by either militant minority now engaged in the fighting - this last big effort to seal that country from the cold war had to be made .",0.7508079073754639
make.v.01,Does this suggest that the Congo is fit for nationhood or that UN is making any progress whatever toward its goal of so making it ?,0.7145513539380536
make.v.01,"The craft made the familiar unwelcome flight to Havana , where , for some unknown reason , Castro rushed to the airport to express mortification to the Colombian foreign minister , a passenger , who is not an admirer of old Ten O ' Clock Shadow .",0.6448514738714706
make.v.01,"If he becomes chancellor , Dr. Erhart would make few changes .",0.7293092388312984
make.v.01,"But competent observers believe he is making progress , particularly toward what Sen. Jackson lists as the primary need - `` a clearer understanding of where our vital national interests lie and what we must do to promote them '' .",0.6695793615674802
make.v.01,The University can make a valuable contribution to the state 's economic development through such a study .,0.7566068835478366
make.v.01,There was good reason for Gen. Taylor to make an inspection trip at this time .,0.7485933812501644
make.v.01,What they have objected to is the attempt of the Russians to make use of the tragedy of Dag Hammarskjold 's death to turn the entire U. N. staff from the Secretary down into political agents of the respective countries from which they come .,0.7112078569216885
make.v.01,"Mr. Podger had thanked him gravely , and now he made use of the advice .",0.7268785381931324
make.v.01,The right to leave the hoosegow any time to see a lawyer instead of waiting for a lawyer to make a trip to the prison .,0.7526029825565204
make.v.01,The task force might make a start in Washington with Republican congressional leaders .,0.7010543348539863
make.v.01,"There are a number of other considerations besides this one but it is for the Congress , not the department of justice , to balance these various considerations and make a judgment about legislation .",0.7529886231624745
make.v.01,Sir - We are writing in reference to a recent `` suggestion '' made to the staff of the Public Health Nursing Service of Jersey City ( registered professional nurses with college background and varying experiences ) .,0.7459159322292545
make.v.01,"It will determine the amount of money to be spent by the college and will certify this amount to the board of freeholders , which `` shall appropriate in the same manner as other appropriations are made by it the amount so certified and the amount shall be assessed , levied and collected in the same manner as moneys appropriated for other purposes '' .",0.7697702184137205
make.v.01,"At a recent meeting of the Women 's Association of the Trumbull Ave. United Presbyterian Church , considerable use was made of material from The Detroit News on the King James version of the New Testament versus the New English Bible .",0.7492457428712301
make.v.01,"Yet it is plainly time to make a start , and to be effective the first move should be highly dramatic , without being fanatical .",0.7483896614032336
make.v.01,"So , while we properly inveigh against the new poisoning , history is not likely to justify the pose of righteousness which some in the West were so quick to assume when Mr. Khrushchev made his cynical and irresponsible threat .",0.7417782840541566
make.v.01,This third choice was in fact made .,0.7053234727814542
make.v.01,"What was missing in the Governor 's argument , as in so many similar arguments , was a premise which would enable one to make the ethical leap from what might be militarily desirable to what is right .",0.759719913092914
make.v.01,"It seems that Khrushchev himself took a very special pride in having made a world-shaking contribution to Marxist doctrine with his Draft Program ( a large part of his twelve-hour speech at the recent Congress was , in fact , very largely a rehash of that interminable document ) .",0.7819787857672537
make.v.01,"On the eve of the `` great debate '' on the proposal to give the President broad powers to make across-the-board tariff concessions which could practically bring us into the Atlantic Community , we should face the alternatives on this proposition .",0.8058187181769153
make.v.01,But the attack was made from an advance copy .,0.7632604264944253
make.v.01,He believed in making inspiring speeches and he made a great many .,0.7383204411069577
make.v.01,He believed in making inspiring speeches and he made a great many .,0.7383204411069577
make.v.01,"Commenting on these and other matters , Field Marshal Slim makes many frank and provocative remarks :",0.6062298730691175
make.v.01,"Under the capable direction of the choir 's founder , Geroge Bragg , the twenty-six boys made some lovely sounds in an opening group of Renaissance and baroque madrigals and motets , excerpts from Pergolesi 's `` Stabat Mater '' and all of the Britten `` Ceremonial of Carols '' .",0.6646845085227071
make.v.01,"There also came a brief contretemps with the sound mixers who made the mistake of being overheard during a quiet moment near the conclusion of `` Do It Again '' , and she made the tart observation that `` I never saw so much moving about in an audience '' .",0.6794757854587165
make.v.01,"There also came a brief contretemps with the sound mixers who made the mistake of being overheard during a quiet moment near the conclusion of `` Do It Again '' , and she made the tart observation that `` I never saw so much moving about in an audience '' .",0.6794757854587165
make.v.01,"The young Texas pianist can make great chords ring out as well as anyone , so last night the massive sonorities of this challenging concerto were no hazard to him .",0.6740171682592756
make.v.01,"Rudy Vallee , who shares star billing with Mr. Morse , makes only two appearances .",0.5341649903115286
make.v.01,Every decision was made quickly on sound grounds .,0.7868657941499531
make.v.01,"He might have been hoping , to all appearances , that this relatively sunny symphony , in conjunction with the Choral Fantasy at the end of the program , could amount to something like the Ninth ; but no amount of head-tossing could make it so .",0.5154364121739167
make.v.01,`` The West should make the central proposal ; but the East would have to show sincerity in carrying it out '' .,0.7963240700071277
make.v.01,"However , Montgomery makes little contribution to leadership theory and practice .",0.5653428769164317
make.v.01,"To be sure , Lanza made numerous concert tours , here and abroad , but these did not take him to New York where the carping critic might lurk .",0.6908659717059189
make.v.01,But Keys worries that the Metrecal drinker will never make either the psychological or physiological adjustment to the idea of eating smaller portions of food .,0.7796256879917071
make.v.01,"One doctor made a careful survey of his patients and the reasons for their troubles , and he reported that 40 % of them worried about things that never happened ; 30 % of them worried about past happenings which were completely beyond their control ; 12 % of them worried about their health , although their ailments were imaginary ; 10 % of them worried about their friends , neighbors , and relatives , most of whom were quite capable of taking care of themselves .",0.74363013569865
make.v.01,A program of Lay Visitation Evangelism can end in dismal defeat with half the new members drifting away unless practical plans and strenuous efforts are made to keep them in the active fellowship .,0.7273408822219597
make.v.01,The American Constitution was historic at this point in providing that `` Congress shall make no law respecting an establishment of religion or prohibiting the free exercise thereof '' .,0.6820960518606445
make.v.01,"One of our foremost jurists , David Dudley Field , has gone so far as to call this provision `` the greatest achievement ever made in the course of human history '' .",0.7854352371131084
make.v.01,If it continues indefinitely it is nearly a statistical certainty that a mistake will be made and that the devastation will begin '' .,0.7445184207696738
make.v.01,"If we have not thought and made a decision entirely in these terms , then we need to submit ourselves to the following `` simple test '' : `` Have we decided how we are to kill the other members of our household in the event of our being less injured than they are '' ?",0.7827997370348999
make.v.01,"Several of the replies to Mr. Toynbee , without conscious resort to the traditional terminology with regard to the permission of evil , succeed in restoring the actual context in which present moral and political decisions must be made , by distinguishing between choosing a great evil and choosing in danger of this evil .",0.8044823891752422
make.v.01,But such a reaction obscures the powerful efforts made in the past by both NAREB and its local boards for the maintenance of restrictive clauses and practices .,0.7548454861195882
make.v.01,"During about three and a half months of the year , in the summer , there are three boats that run from the mainland to the Island carrying passengers , food , and cars ; but the rest of the year only one boat is needed , which ties up at the mainland nights and makes the trip down to Nantucket in the daytime .",0.6394143579936917
make.v.01,"With such a dream arising , at least in part , from the Protestant heritage of the United States and built into the foundations of the nation , it is not surprising that many efforts were made to give it concrete expression .",0.757871730346268
make.v.01,"Boatmen lucky enough to have facilities for year ' round anchorage for their craft , will recall the tedious procedure of loading their gear into the car , driving to the water , and making trip after trip to transfer the gear to the boat .",0.7195434043283556
make.v.01,Sometimes it is necessary to roughly calculate the square inch area of the opening but the calculation can usually be made with sufficient accuracy that it won n't affect the final computation .,0.7774457078491682
make.v.01,A tire must be inflated to its normal hot operating pressure and the car must be loaded to its operating weight when this measurement is made .,0.7588429995679891
make.v.01,In spring and in autumn the run was made for a group of botanists which included an old friend of mine .,0.7410323627985089
make.v.01,"On the other hand , out-of-sight does not lead to out-of-mind when children cannot be easily observed and you have to make a long trek to reach the pool .",0.6911495971092976
make.v.01,"If you can n't see your way clear to have summer cooling included when building , by all means make provision for its easy adding later .",0.6140796970005659
make.v.01,"At this point , unfortunately , romance becomes a regrettably small part of the picture ; but consider , if you can bear it , what might have happened if MacArthur , for some perverse , undaunted reason , had made the same remark to an Eskimo girl in Eskimo .",0.7125905461382713
make.v.01,"When someone says , for example , `` They took X rays to see that there was nothing wrong with me '' , it pays to consider how this statement would normally be made .",0.7435537461216157
make.v.01,"It would be made in three waves - the first to lay down a smokescreen , the second to drop the gas bombs , the third to shower incendiaries which would burn everything below .",0.7272139076712251
make.v.01,"On November 24 th , they had made a raid on La Maddalena .",0.7285679633633338
make.v.01,"The only available field that could be used near flood-ravaged Montpelier was on the Towne farm off upper Main Street , a narrow hillside where takeoffs and landings could be safely made only under light wind conditions .",0.7191315056543451
make.v.01,"With these aids , and a pair of skiis substituting for wheels on the Waco , Bob Fogg made the first landing on what is now part of the Barre-Montpelier Airport on November 21 , 1927 .",0.6445806218284146
make.v.01,"During the second week of operations , Fogg received a telegram from the Post Office Department , asking him to `` put on two airplanes and make two flights daily , plus one Sunday trip '' .",0.7539320905255673
make.v.01,"Wishing to show that aviation was dependable and here to stay , Bob Fogg always made a point of taking off each morning on the dot of seven , disregarding rain , snow and sleet in true postal tradition .",0.6563170471106161
make.v.01,"Sir Julian Huxley in his book Uniqueness Of Man makes the novel point that just as man is unique in being the only animal which requires a long period of infancy and childhood under family protection , so is he the only animal who has a long period after the decline of his procreativity .",0.6132945326759671
make.v.01,"If the wedding party lasted late , and the travel schedule means there are only a few hours before resuming the trip or making an early start , the husband may forestall tensions and uncertainties by confiding to his bride that lying in each other 's arms will be bliss enough for these few hours .",0.7156493917950505
make.v.01,"Obviously , the bridal pair has many adjustments to make to their new situation .",0.7029015451562289
make.v.01,Or the frequent need to check and discipline himself to the wisest pace of the consummation can put him off stride and make it impossible for him to be continuously ready for penetration over a long period .,0.5582161822370794
make.v.01,The screen test was never made - but Diane was .,0.6825689276480191
make.v.01,"However , in the next visit that the researcher made to the medium , he did not receive a personal reading .",0.7642647060540952
make.v.01,"An interested sitter may think the sensitive has made a `` hit '' , describing something accurately for him , but can he really be sure that another sitter , hearing the same statement , would not apply it subjectively to his own circumstances ?",0.7962083396736742
make.v.01,"In The Parapsychology Foundation 's long-range experiment , readings are made by a variety of sensitives for a large number of cooperating sitters , trying to throw light on this question of the significance of mediumistic statements .",0.8025418062513426
make.v.01,"It is possible to find out in which categories most of her correct statements fall , and where she makes most of her `` hits '' .",0.735656224824501
make.v.01,He makes the momentous decision .,0.5618937086171288
make.v.01,"Finally , however , the arrangements were made and we drove out into the bush in a Land Rover .",0.6829728977751561
make.v.01,"Some chaps that know an area well can make their way by landmarks - a tree here , a wash here , a boulder there .",0.6567211080622539
make.v.01,"After he had spent the first three years in New York as associate conductor , at Toscanini 's invitation , of the NBC Orchestra , he made numerous guest appearances throughout the United States and Latin America .",0.6933436320984695
make.v.01,"Since 1944 he has also conducted regularly at the San Francisco Opera , where he made his debut with a memorable performance of Verdi 's Falstaff .",0.650091279226681
make.v.01,All expressed interest in world affairs but no one offered to make any sacrifices to satisfy this interest .,0.7676483944893628
make.v.01,"Yet when , at war 's end , the ex-Tory made the first move to resume correspondence , Jay wrote him from Paris , where he was negotiating the peace settlement :",0.7293585334523601
make.v.01,The modern Negro has not made a decisive debut into Southern fiction .,0.6983930817443001
make.v.01,"However , there is always the possibility that chance will make demands the dancers find impossible to execute .",0.7682244797622931
make.v.01,"Repeated efforts - beginning with the Missouri Compromise of 1821 - were made by such master moderates as Clay and Douglas to resolve the difference peacefully by compromise , rather than clear thought and timely action .",0.7803348037396926
make.v.01,"They differed in the balance they believed essential to the sovereignty of the citizen - but the supreme sacrifice each made served to maintain a still more fundamental truth : That individual life , liberty and happiness depend on a right balance between the two - and on the limitation of sovereignty , in all its aspects , which this involves .",0.7158349258892923
make.v.01,"Apart from the categorical imperative they derive from the metaphysics of the orgasm , the only affirmation they are capable of making is that art is their only refuge .",0.7248485154285412
make.v.01,"The United States can use its aid as an incentive to self-help by responding with aid on a sustained basis , tailored to priority needs , to those countries making serious efforts in self-help .",0.7094897461169328
make.v.01,In many instances it can withhold or limit its aid to countries not yet willing to make such efforts .,0.7824613496566578
make.v.01,"Thus , as a development program is being launched , commitments and obligations must be entered into in a given year which may exceed by twofold or threefold the expenditures to be made in that year .",0.786141803237657
make.v.01,"The motor pool has made exceptional progress in automotive management including establishment of cost billing systems , records keeping , analyses of vehicle use , and effecting economies in vehicle operation .",0.709603829819638
make.v.01,The purchase of compact ( economy ) cars is being made currently on a test basis .,0.7919371108226125
make.v.01,Unsuccessful efforts have been made to replace high mileage allowances with state automobiles .,0.7249931315808914
make.v.01,The management of state-owned vehicles since that time has been described in a recent report in the following manner : `` Under this new management considerable progress appears to have been made .,0.7755093780327588
make.v.01,Requests are made by the motor pool along with any necessary cooperation from the agencies to which assignments of cars will be made .,0.7782348842801341
make.v.01,Requests are made by the motor pool along with any necessary cooperation from the agencies to which assignments of cars will be made .,0.7782348842801341
make.v.01,"Bids are evaluated by the Division of Purchases with the assistance of pool staff , and awards for the purchase of the automobiles are made to the lowest responsible bidders .",0.7567785863861942
make.v.01,Only four towns indicated that they made any more than a normal effort to list property of this kind .,0.7561306670273388
make.v.01,Ten others made no reply .,0.5966228025850683
make.v.01,"During the year 1960 , this office supplied 954 visitors with information related to foreign and domestic commerce , and made 73 field visits .",0.7527688472082037
make.v.01,"We received 76 out-of-state visitors interested in investigating Rhode Island 's industrial advantages , and Industrial Division personnel made 55 out-of-state follow-up visits .",0.7420661413608491
make.v.01,It enables towns to make more economical purchases and to take advantage of cash discounts .,0.7714973974590086
make.v.01,"When towns have the same fiscal year it is relatively easy to make meaningful comparisons ; and as the cost of local government increases , the demand for such comparison also increases .",0.7769828309638267
make.v.01,"Sacrifice will have to be made in some cases , but it is to the municipality 's advantage to finance the change-over for a short period of time rather than pay interest on tax anticipation notes indefinitely .",0.7877595430292968
make.v.01,"It is the purpose of Armed Forces Day to give Americans an opportunity to honor men of the Armed Forces , those who have made the supreme sacrifice , those who remain to preserve our security .",0.7076534966474263
make.v.01,"In the same period , 431 presentations by members of the staff were made to local , national , and international medical groups .",0.7847973286567664
make.v.01,"So a quick count could be made at any time , even by an illiterate clerk , of the number of registered persons in four age-and-sex classes .",0.8013466974581853
make.v.01,Somewhat similar investigations have been made by medical officers in other areas .,0.7759212904073666
make.v.01,"Some predictions had been made concerning factors R , N , I and Co on these inventories which appeared to be directly related to control and security aspects of personality functioning which were hypothesized as being of importance in differential Kohnstamm reactivity .",0.7453045840228396
make.v.01,One prediction had been made about the difference in security or self-confidence between those subjects who shifted their Kohnstamm reactivity when informed and those who did not .,0.7317671876320608
make.v.01,There was no implication made that their initial reaction ( absence of an arm-elevation ) was less preferred than the presence of levitation .,0.7062863478643024
make.v.01,"While the interpretations that have been given are inferences only , they gain support from such comments as the following , which was made by one of the Kohnstamm-negative subjects who did not , on the first trial , perceive the tilt illusion .",0.7516476171969505
make.v.01,I was held up a bit trying to make a left turn .,0.614083392637343
make.v.01,By the time I 'd made it he was gone .,0.4444323354126328
make.v.01,"I 'm sending you a couple of customers - yeah - just get them out of my hair and keep them out - I do n't give a damn what you tell them - only do n't believe a word they say - they 're out to make trouble for me and it is up to you to stop them - I do n't care how - and one more thing - Cate 's Cafe closed at eleven like always last night and Rose and Clarence Corsi left for Quebec yesterday - some shrine or other - I think it was called Saint Simon 's - yeah , yesterday .",0.659413608250575
make.v.01,Her teeth chattered so that she made three attempts at speech before she became intelligible .,0.682338356216418
make.v.01,We 've got one other call to make before I meet Alvarez '' .,0.6300379357665238
make.v.01,"`` I want to be in Scotty 's Bar at midnight when Marsha makes her phone call there '' , he ended grimly .",0.6339790898057183
make.v.01,"Shayne strode out blithely , and Rourke checked his watch and sipped his drink , getting a dime ready to make the telephone call to the police .",0.693287208183256
make.v.01,"He was invulnerable to attack , but he could be handled , Mickey knew , if he could be brought to make the first move .",0.7531451921671334
make.v.01,"What Gabriel was being asked to do now , however , was to re-examine all his basic assumptions , make value-judgments on them , and give them new and different powers in his mind to govern his motives .",0.7772233159295753
make.v.01,"When it is done between races or nations , it is called making a treaty .",0.6879102843102494
make.v.01,And the major part of my mission to your nest is to make a treaty between your race and mine .,0.7193874343799008
make.v.01,`` You 've been hiding things from me and Nogol every jump we 've made with you .,0.6980547728173883
make.v.01,"And very , very few were lost when the final connection was made to the control panels of ship or industrial combine .",0.7952002982770774
make.v.01,"Her first actual flight , for she and her kind had made mock flights on dummy panels since she was eight , showed her complete mastery of the techniques of her profession .",0.7478712790364519
make.v.01,"Had there been another `` brain '' ship at the Base at the moment , Helva would have been guided to make the first move .",0.7629456928889431
make.v.01,"She lay there , making no effort to get back on her feet .",0.6471620850969991
make.v.01,The Aricaras made one last desperate charge .,0.6578406415373512
make.v.01,"Some gracefully soared from the backs of their wounded , screaming mounts to make one last defiant charge before the lead split their hearts or tore their guts .",0.7123922438251246
make.v.01,"Atonement , if atonement were possible , could only be made at that sacred , sacrificial basin .",0.7591931374738444
make.v.01,Every movement she made seemed unnecessarily noisy .,0.612574334601785
make.v.01,"`` Make your confession to God , Kizzie dear , not to the congregation '' .",0.6636590553842542
make.v.01,He poured his thimble of wine for the toast he 'd made so often .,0.6578671328084377
make.v.01,"Another weakness - far more irritating than his manner of speaking , which he made only token effort to change - was his devotion to that old horse of Tolley 's .",0.6732249704496619
make.v.01,"However while in his cell awaiting trial for theft , Barco , in a fit of apprehension , made an attempt to take his own life .",0.7158856213088644
make.v.01,"I was saved from making the decision as the phone rang , and the girls were upon me instantly .",0.6494336886318216
make.v.01,"I made plans for the afternoon - doing the breakfast and luncheon dishes all at once , making the beds , and then maybe painting the kitchen .",0.5911328299800994
make.v.01,"Never a `` quick study '' , he now made no attempt to learn his `` lines '' and many a mile of film was wasted , many a scene - sometimes involving as many as a thousand fellow thespians - was taken thirty , forty , fifty times because Miss Poitrine 's co-star and `` helpmate '' had never learned his part .",0.7393897671325855
make.v.01,"He made many tasteless , irreverent and unfunny remarks , not only about me in the title role , but about religion in general .",0.679884506517781
make.v.01,"Her reply stung me , but this was too important to let my hurt make any difference .",0.6016154994135253
make.v.02,The department apparently intends to make the Rural Roads Authority a revolving fund under which new bonds would be issued every time a portion of the old ones are paid off by tax authorities .,0.7380445507683236
make.v.02,"Rep. Charles E. Hughes of Sherman , sponsor of the bill , said a failure to enact it would `` amount to making a gift out of the taxpayers ' pockets to banks , insurance and pipeline companies '' .",0.729440587854402
make.v.02,The Yankee triumph made Ralph Houk only the third man to lead a team to both a pennant and a World Series victory in his first year as a manager .,0.6491970817415729
make.v.02,It made him human .,0.7166997240663727
make.v.02,Then last season the Birds tumbled as low as 11 - 18 on May 19 before recovering to make a race of it and total 86 victories .,0.6507489197385131
make.v.02,"Since 1949 , the only National League club that got off to a hot start and made a runaway of the race was the '55 Dodger team .",0.7073763217778871
make.v.02,writes : What makes my hands numb when sewing ?,0.655191590910938
make.v.02,"For those who `` like poetry but never get around to reading it '' , the Library of Congress makes it possible for poets to be heard reading their own work .",0.7221216550354107
make.v.02,"The Macmillan government might be willing to let him go , but he has been dead seventy-eight years and even the Soviet morticians could not make him look presentable .",0.7368346095563009
make.v.02,"Later the Hurok office made it Dec. 8 thru 17 , a nice , long booking for the full repertory .",0.7323917608755617
make.v.02,Not that Mr. Hedison does not make the most of his role .,0.7124216123424623
make.v.02,"A word should be said for Gary Morgan , a Broadway youngsters who , as the adopted son , makes life miserable for nearly everybody and Larkin in particular .",0.6695360483598725
make.v.02,"Jen Nelson , as Thea , his first wife , managed to make that short role impressive .",0.7502776457094624
make.v.02,"And yet this is exactly the risk we run when we assume , as we too often do , that we can continue to preach the gospel in a form that makes it seem incredible and irrelevant to cultured men .",0.737940496103262
make.v.02,What makes this long and diverse tradition essentially one is that those who have belonged to it have been profoundly in earnest about being modern men in a distinctively modern world .,0.6725118832002119
make.v.02,"In order to make the implications of our position as clear as possible , we may develop this argument at greater length .",0.7085911616254347
make.v.02,"Thus the image of God is that which makes a man a man and not an oyster ; the similitude of God , by contrast , is that which makes a man a child of God and not merely a rational creature .",0.7327500366663635
make.v.02,"Thus the image of God is that which makes a man a man and not an oyster ; the similitude of God , by contrast , is that which makes a man a child of God and not merely a rational creature .",0.7327500366663635
make.v.02,"Recent research on Irenaeus , however , makes it evident that he does not consistently maintain this distinction .",0.6307381394776814
