sense,sentence,centroid_cs
ask.v.01,"In answering these questions , we need to ask not merely whether Communist troops have crossed over into territories they did not occupy before , and not merely whether disciplined agents of the Cominform are in control of governments from which they were formerly excluded :",0.7310524254247673
ask.v.01,"`` We ask the people what they want , and they supply the labor .",0.7287064063936582
ask.v.01,Ask Mr. Keo '' .,0.7395081568009
ask.v.01,"When asked how this was different from being a good Protestant , the boy answered , `` It 's the same thing '' .",0.7625506298225259
ask.v.01,I asked .,0.7644061315826273
ask.v.01,"How , I asked , could chaos be admitted to chaos ?",0.7371512688057085
ask.v.01,I asked about the battle between life and death in his plays .,0.8179896658904856
ask.v.01,"Given a theological lead , I asked what he thinks about those who find a religious significance to his plays .",0.824114603501357
ask.v.01,At a party an English intellectual - so-called - asked me why I write always about distress .,0.7832821589729335
ask.v.01,"For example , suppose a man wearing a $ 200 watch , driving a 1959 Rolls Royce , stops to ask a man on the sidewalk , `` What time is it '' ?",0.7577360696586246
ask.v.01,"Asked which institution most needs correction , I would say the corporation as it exists in America today .",0.7711013591478572
ask.v.01,"The reader , observing this process , might ask `` why not be different '' ? and find in the answer a license to be a variant of the human species .",0.7896414940820726
ask.v.01,"We must ask ourselves which of the two alternatives will help the commuter - the two-way B. + O. - C. + O. merger , or the three way New York Central B. + O. - C. + O. merger .",0.7119611361634159
ask.v.01,"Eventually such incidents became more sporadic , and more sharply demarcated from her day-after-day behavior , and in one particular session , after several minutes of such behavior - which , as usual , went on without any accompanying words from her - she asked , eagerly , `` Did you see Granny '' ?",0.7977771066560868
ask.v.01,"It then occurred to me to ask , `` Is that what that woman told you '' ?",0.7681799226122595
ask.v.01,"When the therapist came to feel on sufficiently sure ground with him to ask him , `` What is that , Bill - hello or farewell '' ?",0.8082156019428741
ask.v.01,"I 'm in a room over the Golden Club on San Pedro , you just ask for me there , you want see me .",0.6273752266007651
ask.v.01,"She went downstairs and received another curious shock , for when Glendora flapped into the dining room in her homemade moccasins , Sarah asked her when she had brought coffee to her room and Glendora said she had n't .",0.8152600325025939
ask.v.01,"If anyone had asked her , she would have described herself only as nervous and worried .",0.6572738307819601
ask.v.01,"At that moment , Holden almost slammed on the brakes to go back to Cooper and ask if Ferguson was about .",0.6815122596472538
ask.v.01,"To begin the interview , he asked if Thayer , with more time to think it over , could add to what he had said the other day about Johnston .",0.8242144921404748
ask.v.01,he asked .,0.7657863362556022
ask.v.01,he asked .,0.7657863362556022
ask.v.01,"`` I asked her why she could n't do it tomorrow , but it seems the muse is working good tonight and she 's afraid to let it go '' .",0.7931142493100136
ask.v.01,"He wanted to ask her about Jenkins now , but he knew he could n't do so in Needham 's presence .",0.7077264472224422
ask.v.01,"Certainly , she would n't dare ask her father afterward .",0.6911292562492017
ask.v.01,"`` Tom '' , a friend asked him once , `` how come you bushwhacked them rustlers ?",0.8171484085182208
ask.v.01,Jess asked worriedly .,0.7631088403394007
ask.v.01,I asked Rawlins .,0.7733052909658342
ask.v.01,`` What happens when there 's no more water '' ? she asked smolderingly .,0.8441477542908294
ask.v.01,I asked .,0.7644061315826273
ask.v.01,I asked .,0.7644061315826273
ask.v.01,"`` Me '' ? she asked , turning slowly .",0.8556295361594808
ask.v.01,"`` Are your people still alive '' ? he asked , trying to touch a part of her life Alberto had n't discussed ; so he could have something of her for himself .",0.8734479908566275
ask.v.01,"`` What is this '' ? she asked , turning suddenly .",0.8482074826301058
ask.v.01,`` What 's the matter '' ? she asked suddenly .,0.8477663476086998
ask.v.01,"`` Since we 're having coffee with them this afternoon '' , he said , `` I think I 'll ask the daughter if we can pay her to come in every day to clean for us '' .",0.7012209651709189
ask.v.01,"Signora Ferraro , bobbing her head encouragingly , asked Sam about Canada , having a special interest .",0.7932305369616868
ask.v.01,"And Sam thanked her , and hoped he might meet her nephew back home , and asked her if she had any further news of the Pope .",0.7484687156241766
ask.v.01,Frankie asked .,0.7510662763528916
ask.v.01,He did n't even ask the cost of this collection .,0.7415881130834954
ask.v.01,he asked .,0.7657863362556022
ask.v.01,"After his speech , reporters asked him about the report of his political intentions , published in yesterday 's New York Times .",0.8265206696930114
ask.v.01,"Last week the board , by a 4 to 3 vote , decided to ask voters whether they prefer the 6 - 3 - 3 ( junior high school ) system or the 8 - 4 system .",0.748959511568755
ask.v.01,"`` Do you feel you can stand up to the next legislative session and defend this contract '' ? asked Mrs. Grace O. Peck , representative from Multnomah County , of the commission chairman , Joseph E. Harvey Jr. .",0.7669653274711887
ask.v.01,"U. S. Attorney Macon Weaver said the federal complaint , charged that the juror gave false information when asked about Ku Klux Klan membership during selection of jury .",0.7535354771943346
ask.v.01,I was asked .,0.7499966825573198
ask.v.01,"`` Where do you put the lighter fluid , ha , ha '' ? asked the gas station man .",0.7866237350707602
ask.v.01,`` What kind of car is it '' ? he asked gloomily .,0.8469225116474716
ask.v.01,"He said he contacted a friend , Henry Hall Wilson , on the President 's staff and asked whether his orchestra could play , in the series .",0.7843149070389628
ask.v.01,The question might be asked : `` Do n't the managements of the heavy-electrical-goods manufacturers know these facts ?,0.7436133358676056
ask.v.01,`` What do you and Mickey talk about at home '' ? a reporter asked Maris recently .,0.8534356598970599
ask.v.01,"Holmes was asked if he had ever visited a house of prostitution , or a `` beatnik parlor or teahouse '' .",0.7819967315632161
ask.v.01,"According to The Chicago Tribune News Service , State Atty. Gen. Stanley Mosk of California has devised a series of questions which the joiner might well ask about any organization seeking his money and his name :",0.7674490967503331
ask.v.01,If the would-be joiner asks these questions he is not likely to be duped by extremists who are seeking to capitalize on the confusions and the patriotic apprehensions of Americans in a troubled time .,0.6440789552086452
ask.v.01,"`` Do n't ask me if I think the cannery helps '' , he said .",0.7120288164872715
ask.v.01,"Once Peter asked , `` How oft shall my brother sin against me , and I forgive him ?",0.8424658237444022
ask.v.01,`` How do you know you love somebody enough to get married '' ? she asked .,0.8591013658182558
ask.v.01,It was the oldest and toughest question young lovers have ever asked : How can you be sure ?,0.715582717778103
ask.v.01,"I asked , looking at her searchingly .",0.7285172307108448
ask.v.01,I asked .,0.7644061315826273
ask.v.01,"She asked if I had other advice and , heady with success , I rushed it in , I hope not too late .",0.7273388628151466
ask.v.01,An out-of-town writer came up to Paul Richards today and asked the Oriole manager if he thought his ball club would be improved this year .,0.7790301481921045
ask.v.01,"Mr. Dwyer said that although it was obvious that Mr. Rayburn was not well he stopped , gave the youngster his autograph , asked where he was from and expressed the hope that he would enjoy his visit to Congress .",0.7620043642559431
ask.v.01,"After all , when one has asked whatever became of old Joe and Charlie ; when one has inquired who it was Sue Brown married and where it is they now live ; when questions are asked and answered about families and children ; and old professors ; when the game and its probable outcome has been exhausted ; that does it .",0.7894160256008078
ask.v.01,"After all , when one has asked whatever became of old Joe and Charlie ; when one has inquired who it was Sue Brown married and where it is they now live ; when questions are asked and answered about families and children ; and old professors ; when the game and its probable outcome has been exhausted ; that does it .",0.7894160256008078
ask.v.01,The Providence Sunday Journal article ( Jan. 29 ) asking whether American taxpayers are being victimized by a gigantic giveaway to pay for the care of war veterans who have non-service-connected disabilities sounds as though The Providence Journal is desperate for news .,0.7276876889961266
ask.v.01,"I would ask , `` Why not do both '' ?",0.7992272411995262
ask.v.01,"Besides the lack of an adequate ethical dimension to the Governor 's case , one can ask seriously whether our lead over the Russians in quality and quantity of nuclear weapons is so slight as to make the tests absolutely necessary .",0.7449235431359089
ask.v.01,Everywhere I went in Formosa I asked the same question .,0.7692165442179953
ask.v.01,"He smiled also at a British bloke seated next to me , who asked the most asinine questions .",0.7015469616490534
ask.v.01,"`` The President says '' , the translator came in , `` that the reason he asked you where you were going is because he hoped you would be visiting other areas in Southeast Asia , and that everywhere you went , you would seek the answer to your question .",0.7807374315255111
ask.v.01,Even apart from the fact that now at the age of 31 my personal life is being totally disrupted for the second time for no very compelling reason - I cannot help looking around at the black leather jacket brigades standing idly on the street corners and in the taverns of every American city and asking myself if our society has gone mad .,0.6577904374715626
ask.v.01,But there is a dignity and even a hint of the inspired prophet in his words to one correspondent : `` You ask what I am going to ' reply ' to Bradley .,0.7212537477455169
ask.v.01,He asked intimate questions and got frank answers from the members of what he calls the candidates ' `` in-groups '' .,0.7143003782576254
ask.v.01,"It is idle to ask why we are no longer disturbed if somebody , professing the deepest piety , decides anew that it is of no importance whether or not Christ transformed the water into wine at eleven A. M. on the third of August , A. D. 32 .",0.7136441042021909
ask.v.01,The teacher thought it was so successful that she asks : `` Would n't it be helpful to all age groups if they could participate in a similar confessional of their fears and worries '' ?,0.6980728657720736
ask.v.01,Some new members will hesitate to ask questions audibly .,0.7145029315848141
ask.v.01,"`` What is the point '' , Charles Adams reports the Pakistanis as asking , `` in demanding an Islamic state and society if no one , not even the doctors of the sacred law themselves , can say clearly and succinctly what the nature of such a state and society is '' ?",0.7369730358574076
ask.v.01,"One night there were some dried peas lying on our kitchen table , and these peas looked to me like a little group of atoms ; and I asked myself a question : Suppose I had the same number of peas as there are atoms in my body , how large an area would they cover ?",0.7133266466681106
ask.v.01,"You may ask what else there is , and the answer is nothing - nothing but empty space .",0.7419316352837464
ask.v.01,"When that monk came down and approached him with a respectful salutation , he asked :",0.7831683834493055
ask.v.01,"Fifteen years ago , troubled by the rising tide of materialism in the post-war world , a businessman and a minister asked themselves if there might not be a place for a small magazine in which men and women , regardless of creed or color , could set forth boldly their religious convictions and bear witness to the power of faith to solve the endless problems of living .",0.7127969897677257
ask.v.01,"For example , early in my life , when one of my editorial workers wanted to find out how churches and philanthropic organizations met the needs of New York 's down-and-outers , he did n't just ask questions .",0.7080909950440005
ask.v.01,"What should I do about it , I asked myself ?",0.5600805714846531
ask.v.01,"My husband enters the motel office , signs up for a room , and them solemnly asks the proprieter if he accepts pets .",0.7527938691110931
ask.v.01,"Note where the sun rises and sets , and ask which direction the prevailing winds and storms come from .",0.7241962860399962
ask.v.01,"Soon after the method changed , visitors began asking how he managed to irrigate his soil to keep it looking moist , when in reality , it was the soil treatment alone that accomplished this .",0.7502596831381443
ask.v.01,"The school has received letters from parents asking , `` What happened to Johnny ?",0.672438739214347
ask.v.01,Visitors to the school ask what shampoo they use on the children 's hair to bring out the sheen .,0.7164816879048077
ask.v.01,The phony producer asked her if she would like to be in one of his shows .,0.7805912527237403
ask.v.01,"If asked how she gets her impressions , she probably can only say that she `` just gets them '' - some more vividly than others .",0.6522882172232352
ask.v.01,"I have just asked these questions in the Pentagon , in the White House , in offices of key scientists across the country and aboard the submarines that prowl for months underwater , with neat rows of green launch tubes which contain Polaris missiles and which are affectionately known as `` Sherwood Forest '' .",0.7271814174597113
ask.v.01,"I asked the same questions inside the launch-control rooms of an Atlas missile base in Wyoming , where officers who wear sidearms are manning the `` commit buttons '' that could start a war - accidentally or by design - and in the command centers where other pistol-packing men could give orders to push such buttons .",0.7356140802532033
ask.v.01,I asked Wisman what would happen if he broke out the go codes and tried to start transmitting one .,0.7811640748327485
ask.v.01,I asked .,0.7644061315826273
ask.v.01,"`` That smell is something , eh , mate '' ? the Australian asked .",0.8224293659240816
ask.v.01,"Since he introduces so much modern music , I could not resist asking how he felt about it .",0.7714720883553748
ask.v.01,"The debate needed no additional controversy and soon I could ask each individually what he expected from life , what his hopes were and what his fears .",0.7872746978767267
ask.v.01,No one asks questions about the free union of the sexes in West Venice so long as the partners share the negative attitudes of the group .,0.6152580790186553
ask.v.01,"You remember the words of President Kennedy a week or so ago , when someone asked him when he was in Canada , and Dean Rusk was in Europe , and Vice President Johnson was in Asia , `` Who is running the store '' ? and he said `` The Same fellow who has been running it , Sam Rayburn '' .",0.7956500075249814
ask.v.01,The replies from each individual town are not given in detail because the questions asked the personal opinion of the several assessors and are not necessarily the established policy of the town in each case .,0.6136276664665543
ask.v.01,Another question that was asked of the assessors was whether they favored the assessment of movable property at its location or at the residence of the owner .,0.7047496622004208
ask.v.01,"One subject spontaneously asked ( after her arm had finally risen ) , `` Do you suppose I was unconsciously keeping it down before '' ?",0.8327903926780544
ask.v.01,I asked .,0.7644061315826273
ask.v.01,I asked .,0.7644061315826273
ask.v.01,I asked .,0.7644061315826273
ask.v.01,`` You Mr. Nelson '' ? he asked .,0.8573203628820475
ask.v.01,I asked .,0.7644061315826273
ask.v.01,"`` You really in a hurry , Handsome '' ? she asked .",0.8539008144832703
ask.v.01,Just get her where Guardino won n't see her and start asking questions '' .,0.6589930223755328
ask.v.01,"`` Did anyone see my cab '' ? he asked , keeping his voice casual .",0.8564381518698113
ask.v.01,"Timothy Rourke gulped down the whiskey hastily and joined him , asking , `` Who are we going to call on in the Northeast section '' ?",0.7479461611896047
ask.v.01,"Shayne asked , peering ahead at the partially obscured street sign .",0.7214476597865708
ask.v.01,"As the detective slid it into his pocket , Rourke asked sadly , `` What in hell are you going to do , Mike '' ?",0.7960859393212282
ask.v.01,`` Have they inherited some money or something '' ? she asked with a reportorial gleam in her eye .,0.8368719461690061
ask.v.01,He had already become used to Hesperus ' snapping back answers to questions almost before Jack could get them asked .,0.6662240875611826
ask.v.01,Ryan asked .,0.7869258206474522
ask.v.01,"He was the captain , so he could ask questions like that .",0.6745964659076384
ask.v.01,Ekstrohm asked .,0.8086814977183996
ask.v.01,"Helva asked , politely .",0.8019118497732366
ask.v.01,`` Work '' ? asked the lady .,0.7975594910723898
ask.v.01,"`` Are you referring , sir '' , asked Helva politely , `` to the Dark Age discussions of the number of angels who could stand on the head of a pin '' ?",0.7883829221507735
ask.v.01,"`` Are you my partner '' ? she asked hopefully , as she recognized the Scout Service uniform .",0.8468276535570296
ask.v.01,"He tried to ask the Lady Da how long they had had the drug , and how much longer they would have to wait before they had it again .",0.7731462762926211
ask.v.01,`` But you want to ask me when B ' dikkat is going to come back with the needle '' .,0.7798717724941823
ask.v.01,We all know what the dummies will do `` - he gestured at the hummocks in which the decorticated men were cradled - '' and we all know what the new people will ask .,0.6888081844621267
ask.v.01,`` What 's a ' scene '' ' ? asked Mercer .,0.7760724205976253
ask.v.01,"Only the memory of previous hurt , bewilderment and perplexity made him sure that if he did not ask B ' dikkat when he , Mercer , was happy , the answer would no longer be available when he needed it .",0.7059837761256982
ask.v.01,`` Who are you and what happened to you '' ? he asked .,0.8739776721999953
ask.v.01,"`` Do you mean '' - he asked almost shyly - `` you want me to go with you , wherever you 're goin '' ?",0.8166755166229879
ask.v.01,He remembered Clayton 's mocking smile in the saloon when he had asked him what he would do if they brought their cattle to water .,0.7390361564090531
ask.v.01,"When I asked him what , if anything , I could do about it , he surprised me by referring me to the director of the hall .",0.7883232308717766
ask.v.01,"Was I sure , he asked , that I knew what I was applying for ?",0.7722798024405934
ask.v.01,"Barton waited for a long moment , then asked the question which lay always uppermost in his mind .",0.7359300928169947
ask.v.01,"After another long pause he asked , `` How many people know who they are '' ?",0.8318853361677846
ask.v.01,"Her hesitation was only momentary and she hoped he did n't notice it , as she settled herself , asked quickly how Miss Jenny and the babies were getting on .",0.7806925347115055
ask.v.01,"she asked , winking wildly .",0.7404059669532558
ask.v.01,`` How did you get by the desk '' ? he asked curiously .,0.8567829211739822
ask.v.01,Owen asked .,0.7599176218299135
ask.v.01,"I said quietly , gaining nerve , ready to ask any question at all , no matter how intimate , ready to be rebuffed , `` Then why did she leave Israel ?",0.6584557897256772
ask.v.01,"I asked her if she would , and she said she would not .",0.7736567608276491
ask.v.01,"Finally , at Ye Olde Gasse Filling Station on Avocado Avenue , they learned that their man , having paused to get oil for his car , had asked about the route to San Diego .",0.7558794389045637
ask.v.03,"The Americans , like yourself , take the fact for granted , try to be helpful , but do n't ask questions .",0.8267071710661538
ask.v.03,Rector was often curious ; often tempted to ask questions but he never did .,0.875859796997252
ask.v.03,Moreland asked .,0.616044463772563
ask.v.03,"From Go ^ ttingen ( 1801 ) where he stayed for 10 days , he wrote , `` The first question asked everywhere is about galvanism .",0.770597263033732
ask.v.03,But everyone I met had sought cover first and asked questions later .,0.7488543177271545
ask.v.03,"By what right of superior virtue , Southerners ask , do the people of the North do this ?",0.7268450300629319
ask.v.03,"I was having lunch not long ago ( apologies to N. V. Peale ) with three distinguished historians ( one specializing in the European Middle Ages , one in American history , and one in the Far East ) , and I asked them if they could name instances where the general mores had been radically changed with `` deliberate speed , majestic instancy '' ( Francis Thompson 's words for the Hound of Heaven 's pursuit ) by judicial fiat .",0.7124052502530916
ask.v.03,- what then '' ? he asked her severely .,0.7310548575727168
ask.v.03,I guess he wants to ask you some questions .,0.7950318765115584
ask.v.03,"She was going to keep on scheming , poking , prodding , suggesting , and dictating until the cops got up enough interest in him to go back to their old neighborhood and ask questions .",0.8078361560470284
ask.v.03,"There was also the one salient question to ask , and ask widely : Did you notice anything out of the way ?",0.8534912306936767
ask.v.03,"There was also the one salient question to ask , and ask widely : Did you notice anything out of the way ?",0.8534912306936767
ask.v.03,`` Gyp Carmer could n't have known about Colcord 's money unless he was told - and who else would have told him '' ? he asked himself .,0.6656378947474878
ask.v.03,"Pausing , he waited for her to turn , to ask a question .",0.7827791027096861
ask.v.03,"The mediums with whom the Parapsychology Foundation is working in this experiment are in a waking or only slightly dissociated state , so that the sitter can make comments , ask and answer questions , instead of talking with a `` control '' who speaks through an entranced sensitive .",0.7925226992803994
ask.v.03,"If the latter knows nothing about the absent sitter except his name ( given by the experimenter ) , he cannot possibly give any clues , conscious or unconscious , far less ask leading questions .",0.8464405814274659
