sense,sentence,centroid_cs
state.n.03,"the term `` State '' includes the Commonwealth of Puerto Rico and any possession of the United States ; and the term `` commerce '' means commerce between any State and any place outside thereof , or between points within the same State but through any place outside thereof .",0.7674555754778067
state.n.03,"the term `` State '' includes the Commonwealth of Puerto Rico and any possession of the United States ; and the term `` commerce '' means commerce between any State and any place outside thereof , or between points within the same State but through any place outside thereof .",0.7674555754778067
state.n.03,"the term `` State '' includes the Commonwealth of Puerto Rico and any possession of the United States ; and the term `` commerce '' means commerce between any State and any place outside thereof , or between points within the same State but through any place outside thereof .",0.7674555754778067
state.n.03,"Even the states remain primarily in an assisting role , providing leadership and teacher training .",0.7665535823145331
state.n.03,"Federal assistance is limited to half of the total expenditure , and the state or local districts must pay at least half .",0.8378940635499669
state.n.03,"The state may decide to encourage local programs by paying half of the cost , or the state may require the local district to bear this half or some part of it .",0.7728884686545807
state.n.03,"The state may decide to encourage local programs by paying half of the cost , or the state may require the local district to bear this half or some part of it .",0.7728884686545807
state.n.03,The greatest impact of the matching fund principle has been in initially encouraging the poorest states and school districts to spend enough to obtain their full allocation of outside funds .,0.7851031954821213
state.n.03,"For a number of years Kentucky , Louisiana and several other states have been building state sponsored vocational education schools that serve nearby school districts in several counties .",0.7886416130644126
state.n.03,"For a number of years Kentucky , Louisiana and several other states have been building state sponsored vocational education schools that serve nearby school districts in several counties .",0.7886416130644126
state.n.03,Few states make effective use of their existing vocational education programs or funds for the purpose of attracting new industry .,0.8529483748426251
state.n.03,The opportunity exists for states to reserve some of their vocational education funds to apply on an ad hoc flexible basis to subsidize any local preemployment training programs that my be quickly set up in a community to aid a new industrial plant .,0.8207871864785565
state.n.03,Much of the available information comes not from the Federal government but from an exchange of experiences among states .,0.8446817539071704
state.n.03,"If only state funds were used to pay for the vocational education , it could be argued that the state should not have to bear the cost of vocational training which would benefit employers in other states .",0.8203726787254302
