sense,sentence,centroid_cs
travel.v.01,"`` We 're all going over to Lake Tahoe and try our luck at Cal-Neva '' , Buzz explained , still instigating .",0.7392622650505085
travel.v.01,"Owen went over to the crap table and the dice were hot , but he could n't pyramid with any consecutive success .",0.7269263038635463
travel.v.01,She took it with her wherever she went ; she chose it .,0.7260886273321899
travel.v.01,She went to the father and found he had hanged himself '' .,0.7129886694490797
travel.v.01,And she said that after this man had been dead for a week she had gone to Reuveni and accepted his proposal .,0.756481761839172
travel.v.01,Reuveni took her with him wherever he went .,0.746176284795464
travel.v.01,"Viola had been urged to attend , by telephone , and not knowing the host or the character of the party , she had gone .",0.69114788347257
become.v.01,He ran his string of successful conversions this season to 13 straight before one went astray last Saturday night in the 41 - 8 slaughter of Washington State .,0.7200860772567309
become.v.01,Probably no one needs to tell you that the way to stop all bloom is to let the blossoms go to seed .,0.7472146495106246
become.v.01,"On July 4 , 1959 , the patient developed marked abdominal pain and distension , went into shock , and died .",0.7595180990110583
become.v.01,"Once covertly looking at Simms Purdew , the only man in the world whom he hated , he had seen the heavy , slack , bestubbled jaw open and close to emit the cruel , obscene banter , and had seen the pale blue eyes go watery with whisky and merriment , and suddenly he was not seeing the face of that vile creature .",0.7240057949721371
become.v.01,It had gone big with the Hollywood girls when he told them his sister was an editor of Art and Apparel .,0.689117405423639
become.v.01,"The covers slid down his skinny neck so I saw his head , fuzzed like a dandelion gone to seed , but his face was turned to the wall - there was the pale shadow of his nose on the plaster - and I thought , Well you do n't look much like a pig-drunk bully now .",0.6162675969270941
become.v.01,There was only one place where Jake Carwood 's description had gone badly awry : the peace and quiet .,0.7599076474864297
become.v.01,The warning system immediately went into action .,0.7088664142479825
become.v.01,"In 1927 his father 's business collapsed , and , rather than go bankrupt , Mercer senior turned his firm over to a bank for liquidation .",0.734704841997226
become.v.01,Docherty went taut : was it possible ?,0.6440452893454669
become.v.01,"He went prone on his stomach , the better to pursue his examination .",0.7411328972402269
become.v.01,Both figures would go higher in later years .,0.720581589314782
become.v.01,"Despite efforts by Washington last week to play down the significance of the meeting , it clearly was going to be one of the crucial encounters of the cold war .",0.5073281024344223
become.v.01,"Last week most of the other prizes , once offered to Pittsburgh , went on the block .",0.6875612686163325
become.v.01,Even apart from the fact that now at the age of 31 my personal life is being totally disrupted for the second time for no very compelling reason - I cannot help looking around at the black leather jacket brigades standing idly on the street corners and in the taverns of every American city and asking myself if our society has gone mad .,0.7244832971668144
become.v.01,"Realtors in attendance at the colloquium expressed interest , for example , in Connecticut 's new housing law as setting standards of equity that they would like `` to have to obey '' , but in support of which none had been willing to go on public record .",0.7033604482607821
become.v.01,"His grades had gone steadily downhill , and he had stopped bringing friends and classmates home from school .",0.6897166717012652
become.v.01,"They went as rigid as black statuary - six figures , lean and tall and angular , went still .",0.772371422663446
become.v.01,"They went as rigid as black statuary - six figures , lean and tall and angular , went still .",0.772371422663446
become.v.01,The Afghans invaded ; the Safavids fell from power ; the capital went elsewhere ; the desert encroached .,0.707073097397646
become.v.01,You 're not the kind to go violent .,0.7013056115202287
become.v.01,He hit him once on the sharp point of his chin and felt the body go limp .,0.7717182289433154
become.v.01,With this he felt his lips thicken and his mind go slack .,0.7031093708761162
become.v.01,"`` If you go broke '' , she said , smiling up at him , `` I 'll leave you '' .",0.7285848984797223
become.v.01,"Each time Letch `` went up '' in his `` lines '' , I was the one to be patient , helpful and apologetic while he indulged in outbursts of temperament , profanity and abuse , blaming others , going into `` sulks '' and , on more occasions than I care to count , storming off the `` set '' for the rest of the day .",0.6797198089195107
go.v.02,"Under committee rules , it went automatically to a subcommittee for one week .",0.6975081469666184
go.v.02,But Mr. Hendl does not go straight to any point .,0.7953990931561615
go.v.02,The objectification of the world of spirit in popular superstition had certainly gone far beyond what the experience of spirit could justify or support .,0.7121074056411166
go.v.02,"However much we may have to criticize liberal theology 's constructive formulations , the theology we ourselves must strive to formulate can only go beyond liberalism , not behind it .",0.7449058296707062
go.v.02,Here is a word of advice when you go shopping for your pansy seeds .,0.6634896635524656
go.v.02,"Of the two , Porter is justly the better known , for he went far beyond the vital finding of fiction for films to take the first step toward fashioning a language of film , toward making the motion picture the intricate , efficient time machine that it has remained since , even in the most inept hands .",0.6672508325541991
go.v.02,"And if I have gone into so much detail about so small a work , that is because it is also so typical a work , representing the germinal form of a conflict which remains essential in Mann 's writing :",0.6866195303934655
go.v.02,Indeed we are forced to go much farther .,0.7465508858150758
go.v.02,"Frederick Seward said his father was sleeping , and then went through a pantomime at his father 's door , to prove the statement .",0.7530426751220982
go.v.02,"Back and forth Duclos had to go , between M. de Cury and Jean Jacques and between the Duke d'Aumont and Jean Jacques again , as his little operetta , The Village Soothsayer , though still unperformed , took on ever more importance .",0.7501631658950261
go.v.02,"They went shopping in the neighborhood , and bought two loaves of bread with the ration coupons they had been given in Blois , and some cheese , and a dozen eggs , and a bag of oranges from a peddler in the Place Redoute - the first oranges they had seen since they landed .",0.6224539843205535
go.v.02,Soon he was ready to go into a three-dimensional figure in clay .,0.7321217592701694
go.v.02,"He had gone into the Japanese navy , had been trained as an officer , had participated in one or two battles - he never went into detail regarding his military experience - and at the age of twenty-five , quite as a bolt out of the blue , he had walked into the mission as if he belonged here and had become a Christian .",0.6693571091964214
go.v.02,That night the older men got to talking about going possum hunting on a moonlight night .,0.6578715716542196
go.v.02,This went faster than scheduled as the Martians were helpful .,0.6420991972832348
go.v.02,"`` Comedy did n't die , it just went crazy .",0.6769218528944121
go.v.02,"I took a deep breath and an even deeper swallow of my drink , and said , `` I admit that going back to Ralph Waldo Emerson for humor is like going to a modern musical comedy for music and comedy '' .",0.6874514326492761
go.v.02,Some plants go overboard on one type of fringe - say a liberal retirement plan - and find themselves vulnerable elsewhere .,0.7501319804238958
go.v.02,Do n't go overboard on insurance that pays benefits only upon death .,0.7125238403850133
go.v.02,"Pond water can be filtered for human use , but most part-time farmers would not want to go to so much trouble .",0.7362212855003203
go.v.02,"Accordingly , though the practice violated the no trading provision of the Selkirk charter which reserved all such activity in merchandise and furs to the Hudson's Bay Company , some settlers went into trade .",0.7139444153185861
go.v.02,And this may be as far as the process will go .,0.7704623669011621
go.v.02,In some countries the trend has gone further than others :,0.7425585903080347
go.v.02,"However , the teacher can only go so far if the attitude of the community and the family is anti-intellectual .",0.7730536030120126
go.v.02,"I do n't propose to go into their history , but I have one or two surmises .",0.6879061074951768
go.v.02,But to go from here to the belief that those more sensitive to metaphor and language will also be more sensitive to personal differences is too great an inferential leap .,0.7455643305923825
go.v.02,"Once the full extent of this Russian military penetration of Cuba was clear , President Kennedy announced we would take whatever action was appropriate to prevent this , even if we had to go it alone .",0.6979191958375969
go.v.02,"In fact , some - Anzilotti is the principle example - went so far as to say that all international law could be traced to the single legal norm , Pacta sunt Servanda .",0.6511679548375898
go.v.02,"The two kids were together a lot , they were having some kind of teen-age affair - God knows how far that had gone - and the kid 's crippled .",0.6619226371667332
go.v.02,"`` Is n't enough time to go into it '' , he finished , and slammed the door in his son 's face .",0.754126823059053
go.v.02,"All this went through Casey 's mind in the first instant , but what held his interest was the fact that these two should be together at all .",0.6099916230871024
go.v.02,"It was strictly the deputy 's game , but McBride had gone too far to throw in .",0.6790975269839206
go.v.02,"Why , he 's going to kill me , he thought wildly .",0.4244453325656006
go.v.02,"`` Go through his pockets , will you ?",0.6549469444258559
go.v.02,"For when he began to talk and dream all at the same time , making his plans as he went , she had begun dreaming too .",0.6134017417047108
go.v.02,"Moreover , he said , many qualified young people are not going into medicine and dentistry because they can n't afford the schooling costs .",0.7083401959196324
go.v.02,"Now he 's gone , the Republican Party is not going to be able to sell the tattered remains to the people of the state '' .",0.5413763813523995
go.v.02,"But there seemed to be some difference of opinion as to how far the board should go , and whose advice it should follow .",0.7982897238431957
go.v.02,The board said it thought it had gone as far as instructed so far and asked for more information to be brought at the next meeting .,0.7293512856123505
go.v.02,"When 51 st street was reached , Robinson related , he stopped the bus and told the youths he was going to call the CTA supervisor .",0.5563329496557278
go.v.02,"The fight over the Warwick School Committee 's appointment of a coordinator of audio-visual education may go to the state Supreme Court , it appeared last night .",0.713045252162396
go.v.02,"Then , when the case went to the jury , the judge excused one of the jurors , saying the juror had told him he had been accosted by masked men at his motel the night before the trial opened .",0.6141514203428393
go.v.02,"At last the White House is going to get some much-copied furniture by that master American craftsman , Duncan Phyfe , whose designs were snubbed in his lifetime when the U. S. Presidents of the 19 th Century sent abroad for their furnishings .",0.5585584495585534
go.v.02,"Nixon fulfilled his assignment with grace , then went beyond the required `` sufficient declaration '' .",0.7841944921992209
go.v.02,"In fact , he went on to birdie the 6 th and 8 th as well , to go 4 under par for the first eight holes .",0.5921196652614672
go.v.02,"Old and new briefly crossed paths in the U. S. Senate , then went their respective ways .",0.7232719044799842
go.v.02,The final decision went to the executive but a way has been opened for strengthening budgeting procedures and to provide legislators information they need .,0.6671900068977867
go.v.02,But exactly how far it will go toward improving conditions is another question because there is so much that needs doing .,0.7994632611922097
go.v.02,Still we must confess that sometimes some of them go too far .,0.7307986584547203
go.v.02,"He loses now-misplaced tax collection duties , which go to the Finance Department .",0.59616795985284
go.v.02,"Highways go to a new Department of Highways , sewers to the Department of Public Works , such street cleaning as Borough Presidents now do ( in Queens and Richmond ) to the Sanitation Department .",0.6717214623582674
go.v.02,"And so the young minister resigned , to go and study and pray , having never passed a day , he told his parishioners , when `` I did not gain from you far more than I ever gave to you '' .",0.6162723442434128
go.v.02,"Contrarily , Republican `` volunteers '' go their separate ways , and thus far have given no indication that they 'd be willing to join forces under a single directorate , except in the most loose-knit fashion .",0.6911522345021337
go.v.02,"But once the strike trend hits hoosegows , there is no telling how far it may go .",0.7880266831829327
go.v.02,And just how far can the Legislature go toward setting up a self-insurance system for the state in the midst of a governor 's race `` ?,0.764540349311202
go.v.02,There ought to be a point beyond which we will not allow ourselves to go regardless of what Russia does .,0.7719049692932096
go.v.02,"Not only , as we know , did Chou En-lai publicly treat Khrushchev 's attack on Albania as `` something that we cannot consider as a serious Marxist-Leninist approach '' to the problem ( i. e. , as something thoroughly dictatorial and `` undemocratic '' ) , but the Albanian leaders went out of their way to be openly abusive to Khrushchev , calling him a liar , a bully , and so on .",0.7103030434241921
go.v.02,"For subtle swinging rhythms , I could admire intensely Mulligan 's version of `` Weep '' , and the fireworks went on display in `` 18 Carrots for Robert '' , a sax tribute to Johnny Hodges .",0.6800418969785839
go.v.02,"This was a continuation of a good idea which was first tried out Saturday night when the Eddie Stack group , also local talent , went on first .",0.697187813298737
go.v.02,"But to operate in American politics one must go a step further - one must build a bridge to such names , establish a warmth , a personal connection '' .",0.7680025670789032
go.v.02,what are we going to do about them ?,0.484751980678374
go.v.02,But we still have a long way to go .,0.6561855611957255
go.v.02,All have gone astray together .,0.7092412121223586
go.v.02,"It is relatively easy to go a step further and reason that an attacker , in possession of such absolute power , would simultaneously destroy his opponent 's cities and people .",0.7399284232099582
go.v.02,Industry interest in safety goes even farther .,0.6858558254702279
go.v.02,This time she submitted and in a few days was going good .,0.5831504183354049
go.v.02,Hickory Hill ( Star 's Pride-Venus Hanover ) has gone in 2 : 33 h ; Hickory Spark ( Harlan-Hickory Tiny ) 2 : 37 h ; Buxton Hanover ( Tar Heel-Beryl Hanover ) 2 : 35 ; Faber 's Kathy ( Faber Hanover-Ceyway ) 2 : 37 h ; Honor Rodney ( Rodney-Honor Bright ) around 2 : 40 .,0.6700903833185754
go.v.02,Brief Candle ( Harlan-Marcia ) has gone in 2 : 37 h ; Lena Faber ( Faber Hanover-Chalidale Lena ) 2 : 33 h ; Martha Rodney ( Rodney-Miss Martha D . ) 2 : 35 h ; Checkit ( Faber Hanover-Supermarket ) 2 : 35 h ; Charm Rodney ( Rodney-The Charmer ) 2 : 37 h ; Fair Sail ( Farvel-Topsy Herring ) 2 : 36 h ; Custom Maid ( Knight Dream-Way Dream ) 2 : 34.2 h ; Jacky Dares ( Meadow Gene-Princess Lorraine ) 2 : 36 h ; Good Flying ( Good Time-Olivette Hanover ) 2 : 36 h ; Bordner Hanover ( Tar Heel-Betty Mahone ) 2 : 34 ; Faber 's Choice ( Faber Hanover-Sally Joe Whippet ) 2 : 36 h ; Invercalt ( Florican-Inverness ) 2 : 35 h ; Duffy Dares ( Meadow Gene-Princess Mite ) 2 : 36 h ; Harold J. ( Worthy Boy-Lady Scotland ) 2 : 36 ; Knightfall ( Knight Dream-Miss Worthy Grapes ) 2 : 36 h ; Next Knight ( Knight Dream-Next Time ) 2 : 36 h ; Trader Jet ( Florican-My Precious ) 2 : 37 h ; Trader Rich ( Worthy Boy-Marquita Hanover ) 2 : 37 h ; Good Little Girl ( Good Time-Mynah Hanover ) 2 : 36 h ; Iosola Hanover ( Kimberly Kid-Isoletta Hanover ) 2 : 36 h .,0.5908145850006308
go.v.02,Riverboat ( Dalzell-Cousin Rachel ) has gone in 2 : 38 h .,0.6888162097443947
go.v.02,"Go a step further and list all the wonderful barbecue basics - cervelat , salami , Vienna sausages , mettwurst , bratwurst , bockwurst , knackwurst , Bologna , pepperoni , blutwurst - and you have a long list of easy specialties .",0.6358901997745554
go.v.02,A lot of thought went into storage space construction .,0.7294312029106212
go.v.02,Some extremists went so far as to urge our using it first .,0.7029398403590219
go.v.02,Where do I go from here ?,0.6474623677882633
go.v.02,"If he is the child of nothingness , if he is the predestined victim of an age of atomic wars , then he will consult only his own organic needs and go beyond good and evil .",0.7424637818468837
go.v.02,"Whereas a high per cent of the regular students can be expected to read other texts which more or less plow the same ground in a little different direction , the married students chose whole books on specific areas and went into much greater detail in their areas of interest .",0.7086148552691665
go.v.02,`` I would n't have gone into nursing if I did n't care about people .,0.6897633642919727
go.v.02,`` Do n't you think it 's selfish to have dinner before you go to pick her up '' ?,0.6701636089142077
go.v.02,"As she reached Dave and felt his arm go around her , felt him pull her to the safety of his person , she knew with the certainty of despair that something bad had happened to Lauren .",0.49616210571521135
go.v.02,You must 've known I 'd gone to get the sheriff .,0.6174182351709179
go.v.02,No girl would go this far to fool a man so she could kill him .,0.6189505719008999
go.v.02,"Now dammit , I do n't want to go into any more explanations .",0.6626406583080515
go.v.02,It had gone without a hitch .,0.6252270254158425
go.v.02,We call them lay-sisters and they go among the Eskimos making friends and bringing the light .,0.7215080115424181
go.v.02,"Mother even went so far as to trump up for me matrimonial opportunities with Pasadena debs who had been educated abroad , and with those of the more lenient Los Angeles area where a debutante was a girl who had been to high school .",0.6668960143021668
go.v.02,"I fought like a tigress but by the time I appealed my case to the Supreme Court ( 1937 ) , Mr. Roosevelt and his `` henchmen '' had done their `` dirty work '' all too well , even going so far as to attempt to `` pack '' the highest tribunal in the land in order to defeat little me .",0.6853599657499813
go.v.03,Rachel stayed on after the doctor had gone .,0.7636525221120533
go.v.03,And yet Wilson knew that this place must go or he must go .,0.7390086579335424
go.v.03,And yet Wilson knew that this place must go or he must go .,0.7390086579335424
go.v.03,`` I will go '' .,0.7942030840671189
go.v.03,"He smiled , but now that he knew where the elder Seward was , he did not intend to go .",0.7534797625166315
go.v.03,"Someone said that while we were standing here and arguing about it , the British would be gone ; but Cousin Simmons said he had watched them marching west early in the morning , and moving at a much brisker pace it had still taken half an hour for their column to pass , what with the narrowness of the road and their baggage and ammunition carts .",0.6947559583880568
go.v.03,"He did not explain where he was going , and they did not ask .",0.7026194788525625
go.v.03,"After he had gone , Kate asked Uncle Randolph proudly , `` Would you take their oath '' ?",0.748313177931613
go.v.03,The Bathyrans were all gone .,0.6823022182192735
go.v.03,"There was one of the new forte-pianos in the room and , as Claire rose to go , he asked her to sing him one song before she left .",0.7591715157865095
go.v.03,"To confess with a canvas chair as a prie-dieu , gouging at his heart until a rough and stupid hand bade him rise and go ?",0.4287691939023535
go.v.03,I thought she 'd gone upstairs and expected to hear she had .,0.6807790682435301
go.v.03,`` I guess I better get ready to go '' .,0.7538738062359354
go.v.03,"Jubal 's conversations coming and going - Jubal 's words troubled him most ; he studied them , compared them with what he had been taught as a nestling , struggling to bridge between languages , the one he thought with and the one he was learning to think in .",0.517761672774037
go.v.03,"The grocery the youth worked for soon tired of his depressing effect on customers , most of whom were sufficiently neurotic without the threat of incubi , and let him go .",0.6994920303349458
go.v.03,"When the hay wagon had gone , and an interval passed , a huckster 's cart might turn the corner .",0.7734477832417165
go.v.03,"She 'd say she did n't feel good on Sunday , could n't go to church - there 'd be a little argument , but she could be stubborn - and when the old woman had gone , quick pack the things she 'd need to take , all but the dress she 'd wear Monday , and take the bag down to that place in the station where you could put things in a locker overnight , for a dime .",0.7552474672067967
go.v.03,"`` Now they 've gone , they did n't come back , and they did n't arrest that Dronk boy '' .",0.8224200243746961
go.v.03,Glad to see you go .,0.6299455185206372
go.v.03,I was just going .,0.6519162924528991
go.v.03,"Casey watched them go , still frowning absently and then dismissing the matter as he called for his check .",0.6758414864487836
go.v.03,"Pat let him go , following more leisurely .",0.6970348558188207
go.v.03,"Time to go , I supposed .",0.7280727237599598
go.v.03,"Attending the life class was my idea - or rather , Askington 's idea , but I was ripe for it , and the other two would n't have gone if I had n't talked them into it .",0.7116442889439555
go.v.03,"When he returned home , the station wagon loaded with tools , Jinny had gone with a friend to some meeting in the village , using the recently purchased second car .",0.7195785446587041
go.v.03,Miss Bouton headed up one of the four groups that went on simultaneous tours after the Gallery had closed at 5 p. m. .,0.6389251237669077
go.v.03,After almost everyone had gone he told me the simple story of how one of his neighbors had moved a fence a few feet over on his land .,0.7540154509608423
go.v.03,Public men come and go but great issues of policy remain .,0.604602324945766
go.v.03,"They play : `` Minor Swing '' , `` Honeysuckle Rose '' , `` Beyond the Sea '' , `` Bricktop '' , `` Heavy Artillery '' , `` Djangology '' , `` After You 've Gone '' , `` Where Are You , My Love '' ?",0.7842276319092147
go.v.03,"You have heard him tell these young people that during his almost 50 years of service in the Congress he has seen the Kaisers and the Hitlers and the Mussolinis , the Tojos and Stalins and Khrushchevs , come and go and that we are passing on to them the freest Nation that mankind has ever known .",0.6679323685467115
go.v.03,We 're going '' .,0.7247959180420218
go.v.03,"I was lucky they let me go , I guess '' .",0.7656211666742189
go.v.03,"When they had gone , he stood for a minute breathing in the mustiness of old paper and leather which the busily thrumming air conditioner could n't quite dispel .",0.7656048840851729
go.v.03,"He thought it must be some damn janitor or cleaning woman puttering around , figuring that Hirey had gone off and forgotten to turn off everything and lock up .",0.6230061824284804
go.v.03,"And even if he 'd somehow missed seeing him , he would n't have gone off and left the light on and door open in the file room .",0.6661901997517494
go.v.03,`` You can n't make me go '' .,0.7762899577272571
go.v.03,Ca n't let you go way from me again '' .,0.6832744798892907
go.v.03,"`` I 'll go , Clay '' .",0.7254355925299932
go.v.03,"If we let them go , they won n't stay away , they 'll find men to ride with them and they 'll be back .",0.8043758530744574
go.v.03,Tolley had gone to live in California .,0.7182724607932294
go.v.03,"`` ' And let me go , for the night gathers me , and in the night shall no man gather fruit '' ' .",0.7979483087685798
go.v.03,"So had Miss Shawnee Rakestraw , full of criticisms about the changes here , giving thanks that her dear old father had gone to his Heavenly Rest last year , saying how much she enjoyed her boarding house in town in inclement weather , was looking forward to Quinzaine Spa this summer .",0.6822519017427187
go.v.05,To Spahn will go the Sid Mercer Memorial Award as the chapter 's player of the year .,0.7786235868560304
go.v.05,"The writers ' Gold Tee Award will go to John McAuliffe of Plainfield , N. J. , and Palm Beach , Fla. , for his sponsorship of charity tournaments .",0.8611657694506046
go.v.05,A major portion of the credit should also go to flautist Haumd for his rendering of the almost impossible `` Indianapolis '' movement in the Baslot .,0.8048626657922668
go.v.05,Every taxpayer is well aware of the vast size of our annual defense budget and most of our readers also realize that a large portion of these expenditures go for military electronics .,0.7255021839284401
go.v.05,"My heartiest congratulations go to their successors , Orvil E. Dryfoos and John B. Oakes , who can be counted upon to sustain the illustrious tradition of the New York Times .",0.7631647651218522
go.v.05,In I know one thing dominant stress is likely to go to one rather than to semantically pale thing .,0.7587290840568295
go.v.05,"He skimmed over the millions that went to Meeker Park , Medfield Hospital , the civic center , the Public Health Nursing Association , the library , and so on , pausing when he came to the scholarship fund .",0.7565098804179293
go.v.05,"As he went out he told Freddie the dinner was perfect , and when he got his hat and coat from Nancy Parks and put a fifty-piece piece in the slot , he told her to be sure that it went toward her dowry .",0.5350721110645555
go.v.05,"But if Joyce got involved in murder or salacious scandal , the role would probably go to the sponsor 's wife , Mrs. Oatnut Grits .",0.8236501830618786
go.v.05,"Blue ribbons went to Stephanie Shaw of Hillsboro , Larry Hinton of Beaverton .",0.8217769702957344
go.v.05,"Swine showmanship championship went to Bob Day , with Tom Day and Hutchins winning other blues .",0.8214227346829077
go.v.05,"Second grand prize of $ 5000 went to Mrs. Clara L. Oliver for her Hawaiian coffee ring , a rich yeast bread with coconut filling and vanilla glaze .",0.8346312478052681
go.v.05,"To Decathlon Man Rafer Johnson ( Time cover , Aug. 29 ) , whose gold medal in last summer 's Olympic Games was won as much on gumption as talent , went the A. A. U . 's James E. Sullivan Memorial Trophy as the outstanding U. S. amateur athlete of 1960 .",0.718323029817302
