sense,sentence,centroid_cs
detect.v.01,"Although she found she was thirsty , she was about to refuse ( never , never take candy from a strange man ) when she saw the bottle was unopened .",0.6548155095251983
detect.v.01,"Mickey found himself leaning against the desk , with stiff hands , panting for breath .",0.6658120454743859
detect.v.01,"He parked facing it and left the headlights on , but when he started into the tunnel with the suitcase , he found the illumination extended no farther than half a dozen feet into the passage .",0.7530515675120829
detect.v.01,"In a tour around the stacks , he found that the earliest volumes began on the left and progressed clockwise around the room .",0.7846114909548846
detect.v.01,`` One of the best matches I 've ever found .,0.7541202086719094
detect.v.01,"He found that if he was tired enough at night , he went to sleep simply because he was too exhausted to stay awake .",0.6897979635569221
detect.v.01,"As I dug in behind one of the bales we were using as protection , I grudgingly found myself agreeing with Oso 's logic , especially when I imagined what would have happened to Missy if Old Knife 's large party of screeching warriors had overrun our company .",0.5801652431199462
detect.v.01,I found his chest in my sights .,0.6867426673471172
detect.v.01,"This desire , I went on , growing voluble as my conviction was aroused , had mounted at such a rate recently that I now found its realization necessary not only to my physical but also to my spiritual wellbeing .",0.7113124758248982
detect.v.01,"Eugenia hated being cold worse than anything , and she was beginning to find the joys of poverty wearing thin .",0.6834078945428935
detect.v.01,"He started out as a stickman , then became a pit boss until the Club found him crossroading .",0.6761668741328392
detect.v.01,"We could n't be seen together , for the tongue of Scandal was ever ready to link our names , and the tongue of Scandal finds but one thing to say of the association of a man with a girl , no matter how innocent .",0.6201474821915987
detect.v.01,"They looked so formidable , however , so demanding , that I found myself staring at them in dismay and starting to woolgather again , this time about Francesca and her husband .",0.5637288537567541
