sense,sentence,centroid_cs
show.v.01,The illustration ( fig. 11 ) shows this shelter with the roof at ground level and mounded over .,0.7248515034096544
show.v.01,"Plans for the shelter , with either a stairway or hatchway entrance , are shown on pages 26 and 27 .",0.7340510326351677
show.v.01,"- If there are outside windows in the basement corner where you build a shelter , they should be shielded as shown in the Appendix , page 29 .",0.6550671548540107
show.v.01,"Basement walls that project above the ground should be shielded as shown in the Appendix , page 29 .",0.6154842702891682
show.v.01,"We may say that his attitude was foolish , since he may have been a success had he learned some human relations skills ; or we may say that his attitude was commendable , showing his independence of mind , in his refusal to adjust to the opinions of others .",0.7631148489662607
show.v.01,On playing some typical situations before a jury of his peers he showed some characteristics rated as unsatisfactory .,0.7733757128782268
show.v.01,"Then I realized that she had been deliberately showing me , this time , what Granny was like ; and when I replied in this spirit , she corroborated my hunch .",0.7241414475234567
show.v.01,"I realized , now , that she had been showing me , in what impressed me as being a very accurate way , something her mother had once said to her ; it was as if she was showing me one of the reasons why she hated that woman inside her .",0.6982448813070479
show.v.01,"I realized , now , that she had been showing me , in what impressed me as being a very accurate way , something her mother had once said to her ; it was as if she was showing me one of the reasons why she hated that woman inside her .",0.6982448813070479
show.v.01,"What had been an unmanageably powerful introject was now , despite its continuing charge of energy disconcerting to me , sufficiently within control of her ego that she could use it to show me what this introjected mother was like .",0.6938589856379944
show.v.01,"If adjectival meanings show relatively low retentiveness of stems , as I am confident will prove to be the case in most languages of the world , why should our basic lists include 15 per cent of these unstable forms , but only 8 per cent of animals and plants which replace much more slowly ?",0.7283158637263095
show.v.01,"They isolate out easily , naturally , and unambiguously from the continuum of nature and existence ; and they should be given priority in the basic list as long as they continue to show these qualities .",0.7826678765435956
show.v.01,"In his mood , it was the best way to handle him ; that is , to show no curiosity whatsoever .",0.6945948451455684
show.v.01,He wanted to show the town what happened to anyone who tried to start trouble '' .,0.6737204939718238
show.v.01,I could show what I can do '' .,0.729895221408384
show.v.01,"As far as I was concerned , she had already and had dandily shown what she could do .",0.6927735570731947
show.v.01,But with the months moving on - and the immediate confrontations with the Communists showing no gain for the free world - the question arises :,0.7518550139647494
show.v.01,"In Laos , the administration looked at the Eisenhower administration efforts to show determination by sailing a naval fleet into Southeast Asian waters as a useless gesture .",0.7294147891835451
show.v.01,"The youngsters sell stock , produce and sell a product , pay taxes , and show a profit or loss just like full-scale businesses .",0.7476757562144128
show.v.01,"The Heritage collection , to be shown by Sanger-Harris and Anderson 's Studio , has perhaps more different types of woods and decorations than any one manufacturer ever assembled together at one time .",0.702588156094941
show.v.01,"And when they sell it to television in a couple of years , it can be shown without editing .",0.7064451968287605
show.v.01,"The paradox implicit in the whole affair is shown by the demand of the government , after the conviction , that General Electric sign a wide-open consent decree that it would not reduce prices so low as to compete seriously with its fellows .",0.6498990590880728
show.v.01,"But he has shown a sixth-sense ability to spot , recruit and excite able researchers , and has developed unexpected talents in fund raising and speech-making .",0.7201686057510157
show.v.01,"Schools and community groups turn to the headquarters film library for documentary , art , and experimental films to show at libraries that sponsor local programs , and to organizations in member communities .",0.6567950064249892
show.v.01,"For discouragement , or the temptation to abandon our efforts , `` would show that one placed excessive trust in purely human means without thinking of the omnipotence of God , the irresistible efficacy of prayer , the action of Christ or the power of the Divine Spirit '' .",0.753007816341548
show.v.01,He showed puny men attacked by splendidly tyrannical machines .,0.7593994942940914
show.v.01,"If Couperin shows the fashionable trend , the others do so all the more .",0.7758018059386037
show.v.01,`` The West should make the central proposal ; but the East would have to show sincerity in carrying it out '' .,0.7036538783261742
show.v.01,`` Monty '' shows a remarkable capacity for the direct statement and an equally remarkable incapacity for giving adequate support .,0.7118879196696473
show.v.01,He showed us how he dealt with his enemies : he executed them before TV cameras .,0.7090618423378735
show.v.01,It was interesting to note that many of these Juniors were showing dogs in various other classes at the show prior to the Finals of the Junior Class .,0.7183163183896966
show.v.01,"Speaking from long years of experience , Mrs. Long advised the Juniors : `` When showing dogs ceases to be fun and excitement , Stop !",0.6663228764127902
show.v.01,"If you walk into the ring because it is fun to show your dog , he will feel it and give you a good performance !",0.7027330906070145
show.v.01,`` The reason you are in the ring today is to show your ability to present to any judge the most attractive picture of your dog that the skillful use of your aids can produce .,0.7519435098213213
show.v.01,"Aids sounds more like a Pony Club , or horsemanship classes - riding a horse and showing a dog are very similar !",0.7158138052175812
show.v.01,"Betty Lou Ham , age 16 , Holyoke , Mass. , showing an Irish Setter , was chosen as International Champion of the year .",0.6920020398617435
show.v.01,"In addition to showing an Irish Setter throughout the year , she also scored with an Afghan .",0.7494058704485638
show.v.01,"Sydney Le Blanc , age 15 , Staten Island , N. Y. , showing a Doberman Pinscher , was 2 nd .",0.7547069225746036
show.v.01,"Susan Hackmann , age 14 , from Baltimore , Md. , showing a Dachshund , was 3 rd .",0.7720956777539274
show.v.01,"Karen Marcmann , age 16 , Trapp , Penna. , showing a Keeshond was 4 th .",0.760827179948675
show.v.01,Some years ago this Class was judged by celebrities who knew nothing of what was required of a Junior 's ability to show a dog .,0.7063409326342173
show.v.01,This colt is behind most of the other 2 - year-olds in the Simpson stable but can show about as much pace as any of them .,0.6476080525735849
show.v.01,"Mrs. Freight ( Knight Dream-Miss Reed ) shows promise and does it in good form , and her best time is about 2 : 35 .",0.669702233580599
show.v.01,"Inside over the first door I saw one of these , which shows Constantine offering the city to the Virgin Mary and Justinian offering the temple .",0.6358709303754534
show.v.01,"The louvers are constructed as shown in the detail , with a drop door for ventilation .",0.6758478436673978
show.v.01,"The filler panels for the gable ends are cut from full * * f sheets as shown , leaving no wastage .",0.5962294038224083
show.v.01,"Sniffing its sweet smell and letting it fall to show its good crumbly consistency , he pointed to the nearby driveway and said , `` This soil used to be like that hard packed road over there '' .",0.7085772139023738
show.v.01,"As daylight began to show through the frosty windows , Fogg would place a call to William A. Shaw at the U. S. Weather Station at Northfield , Vermont , for temperature and wind-velocity readings .",0.5967112337405722
show.v.01,"Wishing to show that aviation was dependable and here to stay , Bob Fogg always made a point of taking off each morning on the dot of seven , disregarding rain , snow and sleet in true postal tradition .",0.6727890857680322
show.v.01,Tracks in the snow showed the plane was airborne in less than a hundred feet .,0.7114311230973871
show.v.01,"And Hamilton , who felt it `` a religious duty '' to oppose Aaron Burr 's political ambitions , would have been a better actuarial risk had he shown more literary restraint .",0.6526710211703625
show.v.01,How long it will take to show substantial success in this effort will vary greatly from country to country .,0.7362336954418065
show.v.01,Table 1 immediately below shows the rate of growth of vehicles and employees .,0.6579107019273597
show.v.01,But it does show that automobiles have increased steadily over the years and in almost the same proportion to the increase of state employees .,0.7295292588621943
show.v.01,Table 2 shows operating cost data of state vehicles selected at random .,0.6735267380006758
show.v.01,"Of the 375 exhibits ( of all types ) shown , 161 were new or refurbished .",0.6930430321193523
show.v.01,"By their pattern of endogamy and exogamy , the core families and the marginal families show distinct limits to the intergroup contact they maintain .",0.7480149724481726
show.v.01,Each adult is held personally responsible for assuring his inscription and obtaining an identification card which must be shown on demand .,0.7524725051835808
show.v.01,"`` Forgot to get something out of the car '' , I told him , showing him my ticket .",0.5992539544800367
show.v.01,I turned left too soon and got a signal showing that I was still behind him but he was to the right .,0.6724923096545172
show.v.01,"The place was n't particularly busy at that time of night , and the girl who was waiting on me , who was clothed in the tightest-fitting pair of slacks I had ever seen on a woman and a sweater that showed everything there was - and there was lots of it - wanted to be sociable .",0.6458750783563293
show.v.01,The tapes show that .,0.7055265242186796
show.v.01,"When they were forced to , Central Worlds shrugged its shoulders , arranged a tour of the Laboratory Schools and set the tour off to a big start by showing the members case histories , complete with photographs .",0.7374116326933176
show.v.01,"He was , in fact , showing signs of reviving .",0.6740493541084006
show.v.01,"Outside , the garden , the tame wilderness , yielded a patchwork bouquet of daisies , sweet william , scented stock and lady 's bedstraw , which she tied with long grasses and took back to show Rosa , who was now stirring about the kitchen and haranguing Folly .",0.673729582651752
show.v.01,"Francesca and Herbert considered themselves violently nonconformist and showed the world they were by filling their Colonial house with contemporary furniture and paintings and other art objects ( expensive , but not necessarily valuable , contemporary things ) .",0.7317000980965729
show.v.01,Practically the only enthusiasm they showed was when they were discussing `` names '' ; even brand names .,0.679972590845498
express.v.01,"There was so much interest shown in this present-day venture that it was continued on B.B.C. , where comments were equally made by an Anglican parson , a Free Church minister and a Catholic priest .",0.7528845167876901
express.v.01,"In defiance , a chinless reprobate , Jake Camaret , marched down the aisle in St. Peter 's one Sunday morning , followed by one of the women from the Bordel , whose dress and walk plainly showed the lack of any shame .",0.7917386605020206
express.v.01,"But there was no need , he remembered , for his hand to reach out , for his face to show concern or stoicism .",0.8015707866835438
express.v.01,She showed her surprise by tightening the reins and moving the gelding around so that she could get a better look at his face .,0.7842110880015323
express.v.01,And determined not to show it .,0.6918873914942189
express.v.01,Her face showed no sign of having heard Pompeii .,0.7997525338759119
express.v.01,But he still showed no intention of sharing with the syndicate .,0.8371889004262854
express.v.01,The bed still showed signs of where Kitti had lain .,0.708685434871862
express.v.01,"He turned his head to the source of the disturbance and instantly back to the window and his rifle sight , dismissing Hoag for the moment with the same contempt he had shown in their encounter at Hoag 's apartment .",0.7478261425572115
express.v.01,"None of this showed in his face , and he tried to keep his skepticism in hand .",0.7562607548867265
express.v.01,"If the other pilots were worried , they did not show it .",0.806902259676611
express.v.01,"She showed no interest at all in the life he had led back home , and it hurt him a little .",0.7693164902611784
express.v.01,"Neither Mantle nor Maris need fear being classified an intellectual , but lately Mantle has shown unusual devotion to an intellectual opus , Henry Miller 's `` Tropic of Cancer '' .",0.7823640638603032
express.v.01,"They showed they were glad that Carnegie would have a major orchestra playing there so often next season to take up the slack with the departure to Lincoln Center of the New York Philharmonic , the Philadelphia Orchestra and the Boston Symphony .",0.7097239904263479
express.v.01,"Parker , along with Garrison and Charles Sumner , showed a magnificent moral bravery when facing mobs mobilized in defense of the Mexican War and slavery .",0.7681283319739733
express.v.01,Interest has been shown for a number of years by local assessors in the possibility of taxing boats .,0.7195381507072856
express.v.01,Was it because she had shown panic ?,0.795383413691691
express.v.01,He avoided showing any surprise or annoyance when no one answered him .,0.8039633087752376
express.v.01,"She put a strong hand under the old man 's arm and lifted him up , patiently , with the gentle cruelty and necessary tyranny that the young show toward the very old .",0.622940970382413
prove.v.02,"`` By winning against Bradley , Kentucky and Notre Dame on those teams ' home courts , they showed that the home court advantage can be overcome anywhere and that it doesn 's take a super team to do it '' .",0.8005021049639265
prove.v.02,The repeated efforts in Christian history to describe death as altogether the consequence of human sin show that these two aspects of death cannot be separated .,0.7938499132622734
prove.v.02,It was shown that by proper anode design the net energy loss of the arc to the anode could be reduced to approximately 15 % of the total arc energy A detailed energy balance of the anode was established .,0.7710958611797749
prove.v.02,Mason and Taylor both show that the major axis of the ellipsoids is at 45 ` at low rates of shear and that it approaches the direction of shear with increased rates of shear .,0.8271866733661829
prove.v.02,We then outline the theory of the interaction of paramagnetic dipoles with nuclei and show that the theory is in excellent agreement with experiment .,0.8407166516887125
prove.v.02,"Spring used a Brush surface analyzer in a metal cleaning study and showed considerable differences in soil removal , depending upon surface roughness .",0.731631638707351
prove.v.02,"It has further been shown that : ( 1 ) an experimental neurosis in its initial stages is associated with a reversible shift in the central autonomic balance ; ( 2 ) drugs altering the hypothalamic balance alter conditioned reactions ; ( 3 ) in a state of depression , the positive conditioned stimulus may fail to elicit a conditioned reaction but cause an increased synchrony instead of the excitatory desynchronizing ( alerting ) effect on the EEG .",0.7081451872426354
prove.v.02,"He showed convincingly that anxiety is a learned ( conditioned ) reaction and is the basis of experimental and clinical neuroses and assumed , therefore , that the neuronal changes which underlie the neuroses are functional and reversible .",0.7647893351465735
prove.v.02,"If ( remember this is an assumption ) the minimal polynomial for T decomposes * * f where * * f are distinct elements of F , then we shall show that the space V is the direct sum of the null spaces of * * f .",0.7873666367573275
prove.v.02,We shall show that the polynomials * * f behave in the manner described in the first paragraph of the proof .,0.817548954460418
prove.v.02,We wish to show that the range of * * f is exactly the subspace * * f .,0.8363291125884641
prove.v.02,This shows that the minimal polynomial for * * f divides * * f .,0.7695487913054397
prove.v.02,"In the following paper it is shown that in a certain definite sense , exactly an odd number of squares can be inscribed in every such curve which does not contain an infinite number of inscribed squares .",0.7766755380667462
prove.v.02,"The latter theorem has been generalized by Yamabe and Yujobo , and Cairns to show that in **f there are families of such cubes .",0.7293105528270536
prove.v.02,We first show that the function is single valued in some neighborhood .,0.7817315411837856
prove.v.02,"We have shown that the graph of f contains at least one component whose inverse is the entire interval [ 0 , T ] , and whose multiplicity is odd .",0.7684926716219896
prove.v.02,We must now show that on some component of the graph there exist two points for which the corresponding diagonal points in the C-plane are on opposite sides of C .,0.8185201559825441
prove.v.02,"If it could be shown that judgments of good and bad were not judgments at all , that they asserted nothing true or false , but merely expressed emotions like `` Hurrah '' or `` Fiddlesticks '' , then these wayward judgments would cease from troubling and weary heads could be at rest .",0.7669888796028024
prove.v.02,"The theory claims to show by analysis that when we say , `` That is good '' , we do not mean to assert a character of the subject of which we are thinking .",0.8112782410885997
prove.v.02,Now that this is at odds with our meaning may be shown as follows .,0.7348343627307257
prove.v.02,"It removes our present expression and shows that the badness we meant would not be affected by this , whereas on positivist grounds it should be .",0.8259768386817972
prove.v.02,"It ideally removes the past event , and shows that this would render false what we mean to say , whereas on positivist grounds it should not .",0.82200439986416
prove.v.02,The first slanting rays of the new day cannot yet dispel all the dark shadows which lie across the Aegean world ; but our evidence grows considerably in variety and shows more unmistakably some of the lines of change .,0.7750449350135191
prove.v.02,It took a piece of bad luck to show Michelangelo that the boy was devoted to him .,0.7738627804710374
prove.v.02,"That tumultuous , painful and costly experience shows clearly that a law expressing a moral judgment cannot be enforced when it has little correspondence with the general view of society .",0.7915819814030837
prove.v.02,"These waves have shown that 1800 miles below the surface a liquid core begins , and that it , in turn , has a solid inner core .",0.7934455896476281
prove.v.02,What have we to show by way of counter successes ?,0.7277003523113017
prove.v.02,"On the surface , this seems a sound approach to Christian mission : members of the congregation show by their friendly attitudes that they care for new people ; the new people respond in kind by joining the church .",0.7622113529452734
prove.v.02,"The traditional strategy of the South has been to expose the vices of the North , to demonstrate that the North possessed no superior virtue , to `` show the world that '' ( as James 's Christopher Newman said to his adversaries ) `` however bad I may be , you 're not quite the people to say it '' .",0.7496539804066347
prove.v.02,"It will be shown that the objectives of the cooperative people in an organization determine the type of network required , because the type of network functions according to the characteristics of the messages enumerated in Table 1 .",0.7784137391329093
prove.v.02,"Research , on the other hand , has shown many stepmothers to be eminently successful , some far better than the real mothers .",0.7211815966924819
prove.v.02,"The myth of the Southern plantation has had only a tangential relation with actuality , as Francis Pendleton Gaines showed forty years ago , and I suspect it has had a far narrower acceptance as something real than has generally been supposed .",0.7146160061516689
prove.v.02,"She had the opportunity that few clever women can resist , of showing her superiority in argument over a man .",0.7609861121033376
prove.v.02,"She could not resist the opportunity `` of showing her superiority in argument over a man '' which she had remarked as one of the `` feminine follies '' of Sara Sullam ; and in her forthright way , Henrietta , who in her story of Sara had indicated her own unwillingness `` to think of men as the privileged '' and `` women as submissive and yielding '' , felt obliged to defend vigorously any statement of hers to which Morris Jastrow took the slightest exception - he objected to her stand on the Corbin affair , as well as on the radical reforms of Dr. Wise of Hebrew Union College - until once , in sheer desperation , he wrote that he had given up hope they would ever agree on anything .",0.7412952500440182
prove.v.02,"In a symposium and general exploration of the field of Person Perception and Interpersonal Behavior the discussion does not touch upon this aspect of the subject , with one possible exception ; Solomon Asch shows the transcultural stability of metaphors based on sensation ( hot , sweet , bitter , etc . ) dealing with personal qualities of human beings and events .",0.7643304430551732
prove.v.02,Experiments have shown that the shutter is 75 percent open in about 60 - 80 microseconds .,0.7232498495547512
prove.v.02,"Tests have shown that such a device , with a fresh battery , will furnish light continuously for at least 10 days .",0.7037064255276158
prove.v.02,"Petitioner was not entitled to have the hearing officer 's notes and report , especially since he failed to show any particular need for them and he did have a copy of the Department of Justice 's recommendation to the appeal board .",0.7155810393224484
prove.v.02,"Petitioner was not entitled , either in the administrative hearing at the Department of Justice or at his trial , to inspect the original report of the Federal Bureau of Investigation , since he was furnished a resume of it , did not challenge its accuracy , and showed no particular need for the original report .",0.7017139661607398
prove.v.02,"In addition , petitioner has failed to show any particular need for the report and notes .",0.7493357217768419
prove.v.02,"You must attach a statement to your return , if you take advantage of this automatic extension , showing that you were in Alaska or were outside the United States or Puerto Rico on April 15 or other due date .",0.6606602829928325
prove.v.02,"As shown earlier , the highly anxious individual may be superior in his memorizing of simple elements .",0.6689092901241961
prove.v.02,`` I 'll show you how wrong you are .,0.7030116480923573
prove.v.02,"The PM might show he drowned instead , but that 's what the once-over-lightly gives us .",0.6839907429351351
prove.v.02,"The father , by accident or perhaps to show , as he said , `` we mean business '' , took the .45 and fired a slug between the legs of Second Officer Norman Simmons .",0.6740871717701299
prove.v.02,A new report on the earnings records of toll roads in the most recent 12 - month period - ending in February or March - shows what is happening .,0.7380680207590204
prove.v.02,He must show at the outset that he means exactly what he says .,0.6807960477625001
prove.v.02,`` The U. S. President has shown once again that the United States needs the fanning of the West Berlin crisis to justify the armaments race .,0.7779281507390163
prove.v.02,The present attempts of the politicians to contaminate ordinary Britons shows that this British common sense is unwilling to pull somebody else 's chestnuts out of the fire by new military adventures '' .,0.7531735573229255
prove.v.02,"It is a revelation of what has been done , what is being done and what will be done in Newark as shown by architects ' plans , models and pictures .",0.7092368203443926
prove.v.02,It shows what a beautiful city Newark will become and certainly make every Newarker proud of this city .,0.6852479524056078
prove.v.02,"No doubt the underlying idea was to show that for all the elegance and artistry that have distinguished its presentations thus far , it too could give a circus if it pleased .",0.8231585113668634
prove.v.02,"At any rate , it shows us how immaterial we are .",0.7625200066115876
prove.v.02,"Contrary to the thinking of 30 to 40 years ago , when all malocclusion was blamed on some unfortunate habit , recent studies show that most tooth irregularity has at least its beginning in hereditary predisposition .",0.7445807679165052
prove.v.02,"Nevertheless , it may be helpful to cite one example - that of employment - for , as will be shown below , it cuts across both facets of the new concept .",0.637552977654559
prove.v.02,Nothing can show more than this the immensity of the danger to democratic peoples that lies in even relatively slight deviation from their true concept of sovereignty .,0.7880057186665633
prove.v.02,"`` Hesperus and Lucifer '' , Jack said , `` show that we do '' .",0.7187148268470623
prove.v.02,"Her first actual flight , for she and her kind had made mock flights on dummy panels since she was eight , showed her complete mastery of the techniques of her profession .",0.7183304357623258
prove.v.02,"Listening for hours to his laments that the war and `` Mist Fair 's '' poverty afterwards had robbed the mare of many a racing triumph , and to his predictions of greatness for the procession of foals to come , Jenny could look forward to years of conflict with an animal who disliked her intensely and showed it .",0.651550083785685
prove.v.02,"There was something not nice about triplets , though their father seemed pleased , showing no disappointment that they had n't been the son he wanted , saying , `` You do n't see triplets trippin ' down the pike ever ' day , Miss Jen , hon .",0.6214367353358425
prove.v.02,He 'd show them !,0.6520126847354186
